#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.154225195  -48.198565606   17.449728342
   -3.044928264   -3.141592654   12.878136263  -40.085150377   16.929278971
   -2.948263875   -3.141592654    9.427862080  -31.199965070   16.396391234
   -2.851599486   -3.141592654    6.857748509  -22.004764449   16.076587350
   -2.754935096   -3.141592654    5.170332555  -13.004250486   16.141657662
   -2.658270707   -3.141592654    4.317270789   -4.839325996   16.629992661
   -2.561606318   -3.141592654    4.190905618    1.899829664   17.444294512
   -2.464941928   -3.141592654    4.628423418    6.775416747   18.400292292
   -2.368277539   -3.141592654    5.440572697    9.636618714   19.341033156
   -2.271613150   -3.141592654    6.445564031   10.867018742   20.203566415
   -2.174948760   -3.141592654    7.518166966   11.168477480   21.000125930
   -2.078284371   -3.141592654    8.604020435   11.132824378   21.750285185
   -1.981619981   -3.141592654    9.679885572   11.013237421   22.447847783
   -1.884955592   -3.141592654   10.731388198   10.509061410   23.059203340
   -1.788291203   -3.141592654   11.711086067    9.565074120   23.633398821
   -1.691626813   -3.141592654   12.586494297    8.466398407   24.344504818
   -1.594962424   -3.141592654   13.383888213    8.083636802   25.493653898
   -1.498298035   -3.141592654   14.227125870    9.616824380   27.402544451
   -1.401633645   -3.141592654   15.351645391   14.045423728   30.257667530
   -1.304969256   -3.141592654   17.057924661   21.589350708   34.025444661
   -1.208304867   -3.141592654   19.616990357   31.489481573   38.411784495
   -1.111640477   -3.141592654   23.182518089   42.131066786   42.929539039
   -1.014976088   -3.141592654   27.741886926   51.786529142   46.985378221
   -0.918311699   -3.141592654   33.143196558   59.412324562   50.003828504
   -0.821647309   -3.141592654   39.168289380   64.716470833   51.503056365
   -0.724982920   -3.141592654   45.587823605   67.549239435   51.181507833
   -0.628318531   -3.141592654   52.147537762   67.529486869   48.966942242
   -0.531654141   -3.141592654   58.545732273   64.120040407   45.025139091
   -0.434989752   -3.141592654   64.440832899   57.144845445   39.727905396
   -0.338325363   -3.141592654   69.507153759   47.159244570   33.556710567
   -0.241660973   -3.141592654   73.502581966   35.166875200   26.940208057
   -0.144996584   -3.141592654   76.285266191   22.203130905   20.155855922
   -0.048332195   -3.141592654   77.792299517    8.809334547   13.282728217
    0.048332195   -3.141592654   77.985047511   -5.005333673    6.310540918
    0.144996584   -3.141592654   76.813427182  -19.370523383   -0.736951208
    0.241660973   -3.141592654   74.234297892  -34.059008232   -7.692409614
    0.338325363   -3.141592654   70.255502195  -48.118897522  -14.214701801
    0.434989752   -3.141592654   65.012363139  -59.870460973  -19.841590531
    0.531654141   -3.141592654   58.821481652  -67.377271319  -24.093627383
    0.628318531   -3.141592654   52.180680384  -68.941156417  -26.586137309
    0.724982920   -3.141592654   45.714638395  -63.741941816  -27.140267496
    0.821647309   -3.141592654   40.066552730  -52.162604701  -25.863808497
    0.918311699   -3.141592654   35.784394649  -35.816640688  -23.163997794
    1.014976088   -3.141592654   33.220796945  -17.046702943  -19.641831838
    1.111640477   -3.141592654   32.487113150    1.645053754  -15.929838922
    1.208304867   -3.141592654   33.466895680   18.135356808  -12.540905283
    1.304969256   -3.141592654   35.880669823   31.186859991   -9.783826945
    1.401633645   -3.141592654   39.375699811   40.532048270   -7.763066344
    1.498298035   -3.141592654   43.610970028   46.568492395   -6.437096854
    1.594962424   -3.141592654   48.284387598   49.606895786   -5.655720299
    1.691626813   -3.141592654   53.096263875   49.322088948   -5.182499060
    1.788291203   -3.141592654   57.688057292   44.887688246   -4.727327920
    1.884955592   -3.141592654   61.627895349   35.769212723   -3.995642306
    1.981619981   -3.141592654   64.475229948   22.497234888   -2.755444149
    2.078284371   -3.141592654   65.902012234    6.693545472   -0.907607410
    2.174948760   -3.141592654   65.764420968   -9.520416854    1.495574321
    2.271613150   -3.141592654   64.111298620  -24.460650616    4.278203772
    2.368277539   -3.141592654   61.110740581  -37.351070157    7.203155276
    2.464941928   -3.141592654   56.969049055  -47.987633914   10.031210676
    2.561606318   -3.141592654   51.909386836  -56.330594435   12.558441839
    2.658270707   -3.141592654   46.170933985  -61.964173292   14.641136926
    2.754935096   -3.141592654   40.033933246  -64.501351658   16.197373900
    2.851599486   -3.141592654   33.805009967  -63.908077077   17.213244133
    2.948263875   -3.141592654   27.769111117  -60.576304647   17.710581940
    3.044928264   -3.141592654   22.160377719  -55.155756054   17.757954996

