#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.385503915  -57.243713306   15.385742311
   -3.044928264   -3.141592654   14.248489799  -48.392894143   17.026317074
   -2.948263875   -3.141592654   10.118186449  -36.755389644   17.884276269
   -2.851599486   -3.141592654    7.165468324  -24.343822746   18.109581792
   -2.754935096   -3.141592654    5.381327024  -12.819735045   18.014574487
   -2.658270707   -3.141592654    4.620745830   -3.285127651   17.916868858
   -2.561606318   -3.141592654    4.664662141    3.775664312   18.006107034
   -2.464941928   -3.141592654    5.269502580    8.365143919   18.316599713
   -2.368277539   -3.141592654    6.216104019   10.939950584   18.802200266
   -2.271613150   -3.141592654    7.344260406   12.257345305   19.435168566
   -2.174948760   -3.141592654    8.573011691   13.143428800   20.235454372
   -2.078284371   -3.141592654    9.890657980   14.052010530   21.239551882
   -1.981619981   -3.141592654   11.300384632   15.069510324   22.450044824
   -1.884955592   -3.141592654   12.798137144   15.719462074   23.823495488
   -1.788291203   -3.141592654   14.326025784   15.678071292   25.343114824
   -1.691626813   -3.141592654   15.807575548   14.773878707   27.045883375
   -1.594962424   -3.141592654   17.172504864   13.333314321   29.013351181
   -1.498298035   -3.141592654   18.401292105   12.101331274   31.270985025
   -1.401633645   -3.141592654   19.558037001   12.023124726   33.653121716
   -1.304969256   -3.141592654   20.796041183   13.875118996   35.773211052
   -1.208304867   -3.141592654   22.320946963   17.951427002   37.090953181
   -1.111640477   -3.141592654   24.329799625   23.746645478   37.123984014
   -1.014976088   -3.141592654   26.935357264   30.042988273   35.617935879
   -0.918311699   -3.141592654   30.113533075   35.323642205   32.644649027
   -0.821647309   -3.141592654   33.697067389   38.281755954   28.540112718
   -0.724982920   -3.141592654   37.420115886   38.137752065   23.783190732
   -0.628318531   -3.141592654   40.977615300   34.924053805   18.873317701
   -0.531654141   -3.141592654   44.103060250   29.397206752   14.235140045
   -0.434989752   -3.141592654   46.629434054   22.705241783   10.173045295
   -0.338325363   -3.141592654   48.502921456   16.116514411    6.856285394
   -0.241660973   -3.141592654   49.779964857   10.435038905    4.306495167
