#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.667300425  -47.370978031   17.950800291
   -3.044928264   -3.141592654   12.478327294  -39.136876284   17.531355307
   -2.948263875   -3.141592654    9.119569081  -30.276707638   17.037555179
   -2.851599486   -3.141592654    6.633366776  -21.202631403   16.700432149
   -2.754935096   -3.141592654    5.016036127  -12.360641543   16.721458190
   -2.658270707   -3.141592654    4.216634193   -4.369497823   17.173947404
   -2.561606318   -3.141592654    4.125577454    2.155771893   17.979478225
   -2.464941928   -3.141592654    4.575511309    6.769580938   18.949643301
   -2.368277539   -3.141592654    5.373824749    9.361885002   19.910079882
   -2.271613150   -3.141592654    6.342000642   10.401671333   20.785115297
   -2.174948760   -3.141592654    7.366586986   10.670836278   21.589553347
   -2.078284371   -3.141592654    8.409567914   10.768972033   22.354622402
   -1.981619981   -3.141592654    9.460675996   10.868628540   23.080828809
   -1.884955592   -3.141592654   10.507645732   10.543731372   23.724288167
   -1.788291203   -3.141592654   11.493676262    9.633876060   24.308225007
   -1.691626813   -3.141592654   12.370315292    8.402568413   24.977980591
   -1.594962424   -3.141592654   13.150997793    7.798972498   26.018129067
   -1.498298035   -3.141592654   13.957462483    9.163636491   27.757085585
   -1.401633645   -3.141592654   15.036817923   13.605536452   30.409027128
   -1.304969256   -3.141592654   16.710509407   21.397678287   33.976253585
   -1.208304867   -3.141592654   19.270776009   31.730677014   38.192600375
   -1.111640477   -3.141592654   22.882946696   42.847510756   42.579617980
   -1.014976088   -3.141592654   27.528858749   52.819598169   46.533739239
   -0.918311699   -3.141592654   33.031874412   60.415775780   49.460238464
   -0.821647309   -3.141592654   39.135064062   65.260907310   50.862676342
   -0.724982920   -3.141592654   45.570964460   67.309785520   50.436388088
   -0.628318531   -3.141592654   52.066499485   66.465004060   48.112483875
   -0.531654141   -3.141592654   58.332899599   62.536022535   44.057822604
   -0.434989752   -3.141592654   64.069804852   55.547547101   38.639552598
   -0.338325363   -3.141592654   69.000125277   45.997521619   32.339497291
   -0.241660973   -3.141592654   72.912893671   34.621752856   25.608605061
   -0.144996584   -3.141592654   75.669045483   22.166807922   18.775281933
   -0.048332195   -3.141592654   77.188168964    9.064787746   11.978492358
    0.048332195   -3.141592654   77.414592756   -4.563103810    5.238019924
    0.144996584   -3.141592654   76.298202714  -18.638835635   -1.451543500
    0.241660973   -3.141592654   73.812322029  -32.827092480   -8.009482718
    0.338325363   -3.141592654   69.981855537  -46.281798398  -14.201236653
    0.434989752   -3.141592654   64.939990207  -57.592956093  -19.642058572
    0.531654141   -3.141592654   58.972727619  -65.118879602  -23.870682473
    0.628318531   -3.141592654   52.526193632  -67.267655881  -26.461201273
    0.724982920   -3.141592654   46.176318676  -63.053226331  -27.161536271
    0.821647309   -3.141592654   40.544773077  -52.474203192  -26.007955374
    0.918311699   -3.141592654   36.198943180  -36.729249317  -23.360105612
    1.014976088   -3.141592654   33.542817796  -17.942593612  -19.798859916
    1.111640477   -3.141592654   32.745592328    1.297795519  -15.957023357
    1.208304867   -3.141592654   33.727720745   18.530300036  -12.364952466
    1.304969256   -3.141592654   36.208995476   32.126447246   -9.364585847
    1.401633645   -3.141592654   39.802606240   41.539858140   -7.110226254
    1.498298035   -3.141592654   44.116443550   47.104118014   -5.612213141
    1.594962424   -3.141592654   48.801456836   49.262999086   -4.751739909
    1.691626813   -3.141592654   53.530333899   47.949032407   -4.288698007
    1.788291203   -3.141592654   57.943558663   42.611682327   -3.899294777
    1.884955592   -3.141592654   61.633455881   32.958267921   -3.249653529
    1.981619981   -3.141592654   64.203371104   19.666225600   -2.086347567
    2.078284371   -3.141592654   65.377272614    4.374387577   -0.311365969
    2.174948760   -3.141592654   65.056767636  -10.940755637    2.010275346
    2.271613150   -3.141592654   63.314889749  -24.888730435    4.695486747
    2.368277539   -3.141592654   60.312916750  -37.008606375    7.512308234
    2.464941928   -3.141592654   56.224523925  -47.303462307   10.235922935
    2.561606318   -3.141592654   51.230122451  -55.718735239   12.678085360
    2.658270707   -3.141592654   45.537316274  -61.635173143   14.709876118
    2.754935096   -3.141592654   39.419095280  -64.414039741   16.261594726
    2.851599486   -3.141592654   33.195482123  -63.844420957   17.328817822
    2.948263875   -3.141592654   27.173672360  -60.308081115   17.931699463
    3.044928264   -3.141592654   21.605161503  -54.587066711   18.119285069

   -3.141592654   -2.962073073   20.481426046  -47.970726283   24.140393460
   -3.044928264   -2.962073073   16.222773640  -39.940062828   23.839579092
   -2.948263875   -2.962073073   12.788236219  -30.988030649   23.523849016
   -2.851599486   -2.962073073   10.250342655  -21.508686660   23.295756659
   -2.754935096   -2.962073073    8.632388196  -12.049185880   23.255667645
   -2.658270707   -2.962073073    7.894498237   -3.417947440   23.459032638
   -2.561606318   -2.962073073    7.919070028    3.557363141   23.903248776
   -2.464941928   -2.962073073    8.515341095    8.359908701   24.524684561
   -2.368277539   -2.962073073    9.467932793   10.953867563   25.249747770
   -2.271613150   -2.962073073   10.587332786   11.945042440   26.032760257
   -2.174948760   -2.962073073   11.759243083   12.175228336   26.847776678
   -2.078284371   -2.962073073   12.944219388   12.200743927   27.646341648
   -1.981619981   -2.962073073   14.125542866   12.106854127   28.356236750
   -1.884955592   -2.962073073   15.279916050   11.544118416   28.899732864
   -1.788291203   -2.962073073   16.357017555   10.572313718   29.323948178
   -1.691626813   -2.962073073   17.340683759    9.778070900   29.837486896
   -1.594962424   -2.962073073   18.302157145   10.278282927   30.790569340
   -1.498298035   -2.962073073   19.424754204   13.284636658   32.531942189
   -1.401633645   -2.962073073   20.989220272   19.509762621   35.217391058
   -1.304969256   -2.962073073   23.305170423   28.676680309   38.713801391
   -1.208304867   -2.962073073   26.600992412   39.506583641   42.584266769
   -1.111640477   -2.962073073   30.942059820   49.955267473   46.208822173
   -1.014976088   -2.962073073   36.194624289   58.088496299   48.923904373
   -0.918311699   -2.962073073   42.077364326   62.870027565   50.179481803
   -0.821647309   -2.962073073   48.255071706   64.297054992   49.616898307
   -0.724982920   -2.962073073   54.423659017   62.776645540   47.139181042
   -0.628318531   -2.962073073   60.319048492   58.682027699   42.908102338
   -0.531654141   -2.962073073   65.703256830   52.214606189   37.303120859
   -0.434989752   -2.962073073   70.356054132   43.614878876   30.823858835
   -0.338325363   -2.962073073   74.090759448   33.331905752   23.970833407
   -0.241660973   -2.962073073   76.770264770   21.865328049   17.100416318
   -0.144996584   -2.962073073   78.301403134    9.604656171   10.391770048
   -0.048332195   -2.962073073   78.616599517   -3.272740691    3.856724530
    0.048332195   -2.962073073   77.658189822  -16.717570932   -2.533233189
    0.144996584   -2.962073073   75.378542651  -30.496511373   -8.731668629
    0.241660973   -2.962073073   71.775114099  -43.983035804  -14.543032118
    0.338325363   -2.962073073   66.925489593  -56.058559341  -19.617232835
    0.434989752   -2.962073073   61.036938841  -65.177619803  -23.525570481
    0.531654141   -2.962073073   54.473838222  -69.738087897  -25.874045400
    0.628318531   -2.962073073   47.745052026  -68.427587749  -26.407548598
    0.724982920   -2.962073073   41.452720272  -60.733640896  -25.097284599
    0.821647309   -2.962073073   36.192257349  -47.253515112  -22.198809859
    0.918311699   -2.962073073   32.449450916  -29.677856933  -18.247811269
    1.014976088   -2.962073073   30.511361206  -10.345908759  -13.943635861
    1.111640477   -2.962073073   30.427399780    8.300673378   -9.964064497
    1.208304867   -2.962073073   32.026962831   24.224488508   -6.775504144
    1.304969256   -2.962073073   34.984344987   36.280143264   -4.535332103
    1.401633645   -2.962073073   38.909524710   44.276613917   -3.127045228
    1.498298035   -2.962073073   43.431737578   48.727604356   -2.310160761
    1.594962424   -2.962073073   48.235471090   50.158773306   -1.838866747
    1.691626813   -2.962073073   53.034249123   48.569807433   -1.506624690
    1.788291203   -2.962073073   57.516169462   43.485751374   -1.114055073
    1.884955592   -2.962073073   61.324922823   34.614943649   -0.429340632
    1.981619981   -2.962073073   64.109558501   22.489332433    0.796776259
    2.078284371   -2.962073073   65.618821151    8.476166960    2.737553854
    2.174948760   -2.962073073   65.750250990   -5.757184621    5.410382475
    2.271613150   -2.962073073   64.545187126  -19.054578360    8.646474701
    2.368277539   -2.962073073   62.116839095  -31.064769475   12.147796638
    2.464941928   -2.962073073   58.587246436  -41.770076634   15.573644154
    2.561606318   -2.962073073   54.090892260  -51.008116530   18.614068078
    2.658270707   -2.962073073   48.802970554  -58.004420758   21.050965917
    2.754935096   -2.962073073   42.979469474  -61.940695478   22.775112462
    2.851599486   -2.962073073   36.941934123  -62.451883713   23.809700738
    2.948263875   -2.962073073   31.010243143  -59.798209845   24.268228399
    3.044928264   -2.962073073   25.457259788  -54.741305292   24.325083349

   -3.141592654   -2.782553493   25.197807964  -48.119290977   27.947441541
   -3.044928264   -2.782553493   20.918220379  -40.217645092   28.040049103
   -2.948263875   -2.782553493   17.453820056  -31.318048061   28.022134194
   -2.851599486   -2.782553493   14.884835513  -21.795690816   27.885396354
   -2.754935096   -2.782553493   13.245905860  -12.174694123   27.666034394
   -2.658270707   -2.782553493   12.508781124   -3.255122421   27.445897576
   -2.561606318   -2.782553493   12.565494255    4.069198582   27.338130140
   -2.464941928   -2.782553493   13.227771447    9.215964700   27.433748549
   -2.368277539   -2.782553493   14.277556040   12.108397360   27.774778218
   -2.271613150   -2.782553493   15.520050055   13.329041796   28.346909551
   -2.174948760   -2.782553493   16.832262966   13.668190130   29.079548909
   -2.078284371   -2.782553493   18.158843309   13.614597013   29.845759132
   -1.981619981   -2.782553493   19.463764656   13.216510683   30.504472612
   -1.884955592   -2.782553493   20.706730974   12.290460431   30.944518365
   -1.788291203   -2.782553493   21.846100110   11.186872918   31.211628355
   -1.691626813   -2.782553493   22.905117679   10.838465560   31.528611246
   -1.594962424   -2.782553493   24.019077245   12.490633184   32.249315391
   -1.498298035   -2.782553493   25.432182529   17.125423325   33.696656498
   -1.401633645   -2.782553493   27.447174252   24.939852720   35.959810997
