#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.567592818  -55.210250732   14.577836865
   -3.044928264   -3.141592654   15.413486179  -50.611257483   15.941060197
   -2.948263875   -3.141592654   10.922824099  -41.658255756   16.700211694
   -2.851599486   -3.141592654    7.453207449  -29.777125350   17.068944145
   -2.754935096   -3.141592654    5.195320704  -16.957756841   17.351095375
   -2.658270707   -3.141592654    4.134001337   -5.342214790   17.792670096
   -2.561606318   -3.141592654    4.068883922    3.440921744   18.480785316
   -2.464941928   -3.141592654    4.684753487    8.741922120   19.347254880
   -2.368277539   -3.141592654    5.660741576   11.044382328   20.257113692
   -2.271613150   -3.141592654    6.760174512   11.515379726   21.104314030
   -2.174948760   -3.141592654    7.868418602   11.389389432   21.846766073
   -2.078284371   -3.141592654    8.969805931   11.383705208   22.483961862
   -1.981619981   -3.141592654   10.085520106   11.728715769   23.036025491
   -1.884955592   -3.141592654   11.246476139   12.222951236   23.543046384
   -1.788291203   -3.141592654   12.459768858   12.827810489   24.115397066
   -1.691626813   -3.141592654   13.735374655   13.519931433   24.919898884
   -1.594962424   -3.141592654   15.087192279   14.403491691   26.123498491
   -1.498298035   -3.141592654   16.540043812   15.626827551   27.776078598
   -1.401633645   -3.141592654   18.131499113   17.319664056   29.687566428
   -1.304969256   -3.141592654   19.910785379   19.516122140   31.425302754
   -1.208304867   -3.141592654   21.925270651   22.149704596   32.412351311
   -1.111640477   -3.141592654   24.205896743   24.983556841   32.146987719
   -1.014976088   -3.141592654   26.753848983   27.578777442   30.388716969
   -0.918311699   -3.141592654   29.522114015   29.455150935   27.250424193
   -0.821647309   -3.141592654   32.415178279   30.102483446   23.130373148
   -0.724982920   -3.141592654   35.293243379   29.073160662   18.561778055
   -0.628318531   -3.141592654   37.983580251   26.228068154   14.069224689
   -0.531654141   -3.141592654   40.319705495   21.855446185   10.054058882
   -0.434989752   -3.141592654   42.186857046   16.636557290    6.754108756
   -0.338325363   -3.141592654   43.545372848   11.515219883    4.247581095
   -0.241660973   -3.141592654   44.443015271    7.161776972    2.472393314
   -0.144996584   -3.141592654   44.971546691    3.943121070    1.285110985
   -0.048332195   -3.141592654   45.240519159    1.728916978    0.497034030
    0.048332195   -3.141592654   45.333445908    0.234798528   -0.072015893
    0.144996584   -3.141592654   45.298478835   -0.948910736   -0.583524370
    0.241660973   -3.141592654   45.149115538   -2.198350748   -1.172856141
    0.338325363   -3.141592654   44.862846567   -3.838238127   -1.942295474
    0.434989752   -3.141592654   44.389969065   -6.064018944   -2.958327477
    0.531654141   -3.141592654   43.671158406   -8.895701812   -4.233439825
    0.628318531   -3.141592654   42.661900883  -11.974631995   -5.696657589
    0.724982920   -3.141592654   41.374834967  -14.463898937   -7.177345147
    0.821647309   -3.141592654   39.923092099  -15.171777998   -8.425530714
    0.918311699   -3.141592654   38.535294317  -13.000888218   -9.176219707
    1.014976088   -3.141592654   37.514600742   -7.616913262   -9.243979533
    1.111640477   -3.141592654   37.138333619    0.073696412   -8.600302678
    1.208304867   -3.141592654   37.538941020    8.067756797   -7.389921067
    1.304969256   -3.141592654   38.633972784   14.101621428   -5.874058395
    1.401633645   -3.141592654   40.153383264   16.715440674   -4.332769498
    1.498298035   -3.141592654   41.752405107   15.859112920   -2.978871620
    1.594962424   -3.141592654   43.144137279   12.678320362   -1.918307991
    1.691626813   -3.141592654   44.179627112    8.740153815   -1.162696440
    1.788291203   -3.141592654   44.849281867    5.252686171   -0.663676747
    1.884955592   -3.141592654   45.228327554    2.765733053   -0.355821760
    1.981619981   -3.141592654   45.413715642    1.211837366   -0.171845439
    2.078284371   -3.141592654   45.481566887    0.230281342   -0.054390405
    2.174948760   -3.141592654   45.463546107   -0.643785061    0.050846182
    2.271613150   -3.141592654   45.345231343   -1.930820264    0.207828300
    2.368277539   -3.141592654   45.057995894   -4.234398998    0.501622325
    2.464941928   -3.141592654   44.474055186   -8.143942073    1.046622324
    2.561606318   -3.141592654   43.413362006  -14.147156412    1.967996646
    2.658270707   -3.141592654   41.667999060  -22.277591092    3.372733401
    2.754935096   -3.141592654   39.055205620  -31.925287173    5.291405046
    2.851599486   -3.141592654   35.487724109  -41.758211543    7.634164703
    2.948263875   -3.141592654   31.031939910  -49.992931563   10.174385620
    3.044928264   -3.141592654   25.929031083  -54.884155981   12.592958057

   -3.141592654   -2.962073073   23.552849802  -51.216846418   18.288360113
   -3.044928264   -2.962073073   18.722954744  -47.915830149   20.532225508
   -2.948263875   -2.962073073   14.432783059  -40.158505931   22.022194650
   -2.851599486   -2.962073073   11.066848635  -29.044737719   22.832098883
   -2.754935096   -2.962073073    8.864729159  -16.451971780   23.188352416
   -2.658270707   -2.962073073    7.859036857   -4.651074663   23.367199117
   -2.561606318   -2.962073073    7.876855475    4.467458200   23.585620169
   -2.464941928   -2.962073073    8.605865874   10.030889663   23.949164679
   -2.368277539   -2.962073073    9.712773018   12.435008792   24.461404545
   -2.271613150   -2.962073073   10.946016027   12.871872146   25.067349761
   -2.174948760   -2.962073073   12.179542701   12.611233750   25.684275488
