#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.411622179  -48.051614646   20.713348693
   -3.044928264   -3.141592654   13.186193703  -39.443592730   20.304611200
   -2.948263875   -3.141592654    9.766086342  -31.369372555   19.481431451
   -2.851599486   -3.141592654    7.115796765  -23.428280426   18.592031992
   -2.754935096   -3.141592654    5.244474107  -15.235355753   17.983556557
   -2.658270707   -3.141592654    4.175052917   -6.888776212   17.872360852
   -2.561606318   -3.141592654    3.893801563    0.899984073   18.266487881
   -2.464941928   -3.141592654    4.299884056    7.160562538   18.998539713
   -2.368277539   -3.141592654    5.208261458   11.186485114   19.853153220
   -2.271613150   -3.141592654    6.396656583   13.016117527   20.686825501
   -2.174948760   -3.141592654    7.679368871   13.291386847   21.455127774
   -2.078284371   -3.141592654    8.949069895   12.772698799   22.172990044
   -1.981619981   -3.141592654   10.151139399   11.995399692   22.878204014
   -1.884955592   -3.141592654   11.265515315   10.876990453   23.607421697
   -1.788291203   -3.141592654   12.256047495    9.475636382   24.457987128
   -1.691626813   -3.141592654   13.106617473    8.088612886   25.578434360
   -1.594962424   -3.141592654   13.859132544    7.576836688   27.143592532
   -1.498298035   -3.141592654   14.650313633    9.073168012   29.269805564
   -1.401633645   -3.141592654   15.719977854   13.464230761   31.927139057
   -1.304969256   -3.141592654   17.362402010   20.838060886   34.937837095
   -1.208304867   -3.141592654   19.829012776   30.295524613   37.994360097
   -1.111640477   -3.141592654   23.240857712   40.085884457   40.735611145
   -1.014976088   -3.141592654   27.539947225   48.382822484   42.785181423
   -0.918311699   -3.141592654   32.522574798   54.092640551   43.804784885
   -0.821647309   -3.141592654   37.921649383   57.062248017   43.510173086
   -0.724982920   -3.141592654   43.483895117   57.518666164   41.732295513
   -0.628318531   -3.141592654   48.975879240   55.620188775   38.474771994
   -0.531654141   -3.141592654   54.170723080   51.359253455   33.947657764
   -0.434989752   -3.141592654   58.842232928   44.831913210   28.541928508
   -0.338325363   -3.141592654   62.791156618   36.553554061   22.744207661
   -0.241660973   -3.141592654   65.882503818   27.212515626   16.995957972
   -0.144996584   -3.141592654   68.046992766   17.446873826   11.611350999
   -0.048332195   -3.141592654   69.259886816    7.539190454    6.712230220
    0.048332195   -3.141592654   69.505422017   -2.601153227    2.274449161
    0.144996584   -3.141592654   68.748598600  -13.168477161   -1.838828968
