#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.100893338  -46.230942738   17.286914249
   -3.044928264   -3.141592654   12.998838526  -38.526161949   16.771133937
   -2.948263875   -3.141592654    9.668020888  -30.304016362   16.286929472
   -2.851599486   -3.141592654    7.152767500  -21.739371810   16.046378074
   -2.754935096   -3.141592654    5.468908233  -13.151060042   16.194989929
   -2.658270707   -3.141592654    4.592323854   -5.141079057   16.741114738
   -2.561606318   -3.141592654    4.437627640    1.640962957   17.562491093
   -2.464941928   -3.141592654    4.857182477    6.656261940   18.465349789
   -2.368277539   -3.141592654    5.666526885    9.692438271   19.305902389
   -2.271613150   -3.141592654    6.684450730   11.065901705   20.052162929
   -2.174948760   -3.141592654    7.780331093   11.428153390   20.761888497
   -2.078284371   -3.141592654    8.890083969   11.344519725   21.492232598
   -1.981619981   -3.141592654    9.979873744   11.077714883   22.251189570
   -1.884955592   -3.141592654   11.028075235   10.371474393   22.985029034
   -1.788291203   -3.141592654   11.984333331    9.218743014   23.694069852
   -1.691626813   -3.141592654   12.816536682    7.916235440   24.495185154
   -1.594962424   -3.141592654   13.550014144    7.300130516   25.644946015
   -1.498298035   -3.141592654   14.304297814    8.544602532   27.446759001
   -1.401633645   -3.141592654   15.309305208   12.638830736   30.096791342
   -1.304969256   -3.141592654   16.864091275   19.871596508   33.594653357
   -1.208304867   -3.141592654   19.247206904   29.596095928   37.697833750
   -1.111640477   -3.141592654   22.631508983   40.324901978   41.986237694
   -1.014976088   -3.141592654   27.035080163   50.432513453   45.935504049
   -0.918311699   -3.141592654   32.343451182   58.901886353   49.021297009
   -0.821647309   -3.141592654   38.373018202   65.351518745   50.767866817
   -0.724982920   -3.141592654   44.913861275   69.411167918   50.821940027
   -0.628318531   -3.141592654   51.705628356   70.407072435   49.015407378
   -0.531654141   -3.141592654   58.413071412   67.549057641   45.412354960
   -0.434989752   -3.141592654   64.643680920   60.562152209   40.317778157
   -0.338325363   -3.141592654   70.020448681   50.104519885   34.202780928
   -0.241660973   -3.141592654   74.267910789   37.422130853   27.529918695
   -0.144996584   -3.141592654   77.235537789   23.783160169   20.622504051
   -0.048332195   -3.141592654   78.867706509    9.831154914   13.587072848
    0.048332195   -3.141592654   79.134481012   -4.504066480    6.416400804
    0.144996584   -3.141592654   77.982910993  -19.484241518   -0.869775274
    0.241660973   -3.141592654   75.358454843  -34.899069729   -8.088087341
    0.338325363   -3.141592654   71.264917688  -49.631301379  -14.846915418
    0.434989752   -3.141592654   65.855343572  -61.729546304  -20.614922220
    0.531654141   -3.141592654   59.488730785  -69.062690042  -24.861306903
    0.628318531   -3.141592654   52.715121072  -69.933272969  -27.202923045
    0.724982920   -3.141592654   46.200873752  -63.718631804  -27.520366332
    0.821647309   -3.141592654   40.605469403  -51.124070145  -26.008985839
    0.918311699   -3.141592654   36.461302217  -34.071988132  -23.142146085
    1.014976088   -3.141592654   34.079643545  -15.123419068  -19.536724466
    1.111640477   -3.141592654   33.516981754    3.161110491  -15.796543312
    1.208304867   -3.141592654   34.603202212   18.754733324  -12.384204077
    1.304969256   -3.141592654   37.021519094   30.638993478   -9.566244909
    1.401633645   -3.141592654   40.406297536   38.823730585   -7.416708345
    1.498298035   -3.141592654   44.430074205   43.962851804   -5.874170044
    1.594962424   -3.141592654   48.825831518   46.551873329   -4.784344103
    1.691626813   -3.141592654   53.343461174   46.387081737   -3.939645107
    1.788291203   -3.141592654   57.681853249   42.675958648   -3.120960782
    1.884955592   -3.141592654   61.464120454   34.779984616   -2.136104631
    1.981619981   -3.141592654   64.285084315   22.935142598   -0.844567949
    2.078284371   -3.141592654   65.814215475    8.282252426    0.817025025
