#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.360133852  -52.886108660   18.819497895
   -3.044928264   -3.141592654   12.748147329  -42.363574832   18.723147478
   -2.948263875   -3.141592654    9.176574330  -31.554252800   18.104820039
   -2.851599486   -3.141592654    6.626611613  -21.322837671   17.344816946
   -2.754935096   -3.141592654    5.020313330  -12.074938324   16.810210944
   -2.658270707   -3.141592654    4.251248466   -4.027576383   16.720101236
   -2.561606318   -3.141592654    4.193867577    2.597140470   17.078257618
   -2.464941928   -3.141592654    4.697212621    7.521391649   17.729652666
   -2.368277539   -3.141592654    5.588065915   10.586887365   18.494489299
   -2.271613150   -3.141592654    6.691428221   11.946967613   19.289043753
   -2.174948760   -3.141592654    7.861751762   12.070011284   20.128960850
   -2.078284371   -3.141592654    9.007160562   11.426496273   21.058555831
   -1.981619981   -3.141592654   10.069852393   10.470879417   22.102580659
   -1.884955592   -3.141592654   11.032836522    9.329248087   23.256097032
   -1.788291203   -3.141592654   11.890536412    8.399328849   24.574128729
   -1.691626813   -3.141592654   12.685420623    8.119973774   26.183619961
   -1.594962424   -3.141592654   13.512771662    9.152496064   28.236929985
   -1.498298035   -3.141592654   14.527289500   12.060591038   30.791768366
   -1.401633645   -3.141592654   15.922449839   17.046522463   33.689515119
   -1.304969256   -3.141592654   17.886577229   23.696947145   36.563233815
   -1.208304867   -3.141592654   20.538748922   31.101644428   38.913921307
   -1.111640477   -3.141592654   23.892681533   38.032148434   40.280797214
   -1.014976088   -3.141592654   27.848795704   43.405872318   40.353931351
   -0.918311699   -3.141592654   32.226026850   46.664602096   39.047308210
   -0.821647309   -3.141592654   36.809581790   47.712404428   36.457929474
   -0.724982920   -3.141592654   41.386740592   46.531520475   32.826388363
   -0.628318531   -3.141592654   45.743562084   43.171548286   28.475363250
   -0.531654141   -3.141592654   49.678788623   37.872685516   23.762832585
   -0.434989752   -3.141592654   53.031740968   31.255757732   19.030842808
   -0.338325363   -3.141592654   55.718039284   24.260263684   14.571462066
   -0.241660973   -3.141592654   57.742252356   17.666817778   10.562727399
   -0.144996584   -3.141592654   59.166753620   11.883599327    7.072658624
   -0.048332195   -3.141592654   60.066687814    6.736101150    4.046135789
    0.048332195   -3.141592654   60.478614609    1.678713183    1.345218869
    0.144996584   -3.141592654   60.375127079   -3.988417761   -1.248073037
    0.241660973   -3.141592654   59.670070607  -10.858334399   -3.998799616
    0.338325363   -3.141592654   58.233488519  -19.129587384   -7.144822300
    0.434989752   -3.141592654   55.947388690  -28.258788803  -10.792429704
    0.531654141   -3.141592654   52.782762255  -37.033691700  -14.811781176
    0.628318531   -3.141592654   48.857972299  -43.653151796  -18.781067200
    0.724982920   -3.141592654   44.474366539  -46.245462050  -22.062159205
    0.821647309   -3.141592654   40.096680189  -43.330966366  -23.992051574
    0.918311699   -3.141592654   36.296371408  -34.277989457  -24.134209508
    1.014976088   -3.141592654   33.653294555  -19.583051358  -22.442839136
    1.111640477   -3.141592654   32.633484156   -1.120683359  -19.280689429
    1.208304867   -3.141592654   33.456818993   17.946624755  -15.282758927
    1.304969256   -3.141592654   36.002960437   33.930921309  -11.143296946
    1.401633645   -3.141592654   39.820774639   43.900457857   -7.426937928
    1.498298035   -3.141592654   44.260282000   46.804521928   -4.467958367
    1.594962424   -3.141592654   48.672675160   43.655932363   -2.362252981
    1.691626813   -3.141592654   52.578312479   36.744807479   -1.028693606
    1.788291203   -3.141592654   55.731431628   28.408151036   -0.287870154
    1.884955592   -3.141592654   58.078443188   20.244543494    0.061939537
    1.981619981   -3.141592654   59.670829524   12.787650630    0.213738580
    2.078284371   -3.141592654   60.571671240    5.840799658    0.332786953
    2.174948760   -3.141592654   60.796549195   -1.332036384    0.575098161
    2.271613150   -3.141592654   60.283637177   -9.580670093    1.097148113
    2.368277539   -3.141592654   58.894273377  -19.552419851    2.061638028
    2.464941928   -3.141592654   56.453202431  -31.195199072    3.604974115
    2.561606318   -3.141592654   52.834775753  -43.704972052    5.772453792
    2.658270707   -3.141592654   48.033251847  -55.325371760    8.459615556
    2.754935096   -3.141592654   42.230925358  -64.062000212   11.399758155
    2.851599486   -3.141592654   35.793235235  -68.289557613   14.224612519
    2.948263875   -3.141592654   29.195730296  -67.341484646   16.558837495
    3.044928264   -3.141592654   22.922065738  -61.756208830   18.126774586

   -3.141592654   -2.962073073   21.259994134  -51.972355608   24.126695202
   -3.044928264   -2.962073073   16.666963477  -42.812793992   24.468660850
   -2.948263875   -2.962073073   13.008438641  -32.795133946   24.159718072
   -2.851599486   -2.962073073   10.328323111  -22.663475894   23.506683564
   -2.754935096   -2.962073073    8.612031479  -12.934977987   22.839065715
   -2.658270707   -2.962073073    7.795640173   -4.134978343   22.407029932
   -2.561606318   -2.962073073    7.762455802    3.167842673   22.307547194
   -2.464941928   -2.962073073    8.343515440    8.511226420   22.501256719
   -2.368277539   -2.962073073    9.340951835   11.787446121   22.899240981
   -2.271613150   -2.962073073   10.567995576   13.316543262   23.456101191
   -2.174948760   -2.962073073   11.881302715   13.672128689   24.180007311
   -2.078284371   -2.962073073   13.194267512   13.304283815   25.084856211
   -1.981619981   -2.962073073   14.450317666   12.584222178   26.160826074
   -1.884955592   -2.962073073   15.627987267   11.678690571   27.365173966
   -1.788291203   -2.962073073   16.728206697   11.104816084   28.714109320
   -1.691626813   -2.962073073   17.812128490   11.436037793   30.284205712
   -1.594962424   -2.962073073   18.998009944   13.270493602   32.173376937
   -1.498298035   -2.962073073   20.446363997   16.863063783   34.387422312
   -1.401633645   -2.962073073   22.318723814   22.009104178   36.736155800
   -1.304969256   -2.962073073   24.736239846   27.965202426   38.852346153
   -1.208304867   -2.962073073   27.729940125   33.771234607   40.271623453
   -1.111640477   -2.962073073   31.234703698   38.399978331   40.591126747
   -1.014976088   -2.962073073   35.100693767   41.167578468   39.568135845
   -0.918311699   -2.962073073   39.137747178   41.911498311   37.184493962
   -0.821647309   -2.962073073   43.155970673   40.870967540   33.609054913
   -0.724982920   -2.962073073   46.994861825   38.231532165   29.165287547
   -0.628318531   -2.962073073   50.507317907   34.139011372   24.255598314
   -0.531654141   -2.962073073   53.563137274   28.822937858   19.296478170
   -0.434989752   -2.962073073   56.064409749   22.782855142   14.634091290
   -0.338325363   -2.962073073   57.974114347   16.715891570   10.500223329
   -0.241660973   -2.962073073   59.318107505   11.154496258    6.958220106
   -0.144996584   -2.962073073   60.158404905    6.281693121    3.944650774
   -0.048332195   -2.962073073   60.549767712    1.782481097    1.298215616
    0.048332195   -2.962073073   60.498395647   -2.999100135   -1.171686522
    0.144996584   -2.962073073   59.938479213   -8.816821662   -3.665756056
    0.241660973   -2.962073073   58.742619298  -16.233909793   -6.369534862
    0.338325363   -2.962073073   56.748590803  -25.289130319   -9.397450209
    0.434989752   -2.962073073   53.830975160  -35.100464524  -12.723444847
    0.531654141   -2.962073073   49.993742507  -43.959607041  -16.115873694
    0.628318531   -2.962073073   45.436403044  -49.608165258  -19.108805855
    0.724982920   -2.962073073   40.574203217  -49.988186636  -21.095122229
    0.821647309   -2.962073073   35.982578082  -43.901461315  -21.527803300
    0.918311699   -2.962073073   32.294631786  -31.409318160  -20.169518254
    1.014976088   -2.962073073   30.074689629  -13.857313268  -17.235506247
    1.111640477   -2.962073073   29.698816596    6.243127844  -13.346056304
    1.208304867   -2.962073073   31.256374232   25.551761067   -9.292637924
    1.304969256   -2.962073073   34.502264659   40.656759366   -5.745038427
    1.401633645   -2.962073073   38.901291044   49.143050791   -3.058474631
    1.498298035   -2.962073073   43.770165277   50.460423200   -1.264768893
    1.594962424   -2.962073073   48.467215127   45.936860011   -0.193164000
    1.691626813   -2.962073073   52.540628932   37.989899379    0.374889823
    1.788291203   -2.962073073   55.778345389   28.955531294    0.623140252
    1.884955592   -2.962073073   58.157713980   20.404640445    0.683251518
    1.981619981   -2.962073073   59.758952780   12.844537284    0.673105469
    2.078284371   -2.962073073   60.672208530    6.079791036    0.722582314
    2.174948760   -2.962073073   60.941799622   -0.605300210    0.991338019
    2.271613150   -2.962073073   60.536614454   -8.030546207    1.661495322
    2.368277539   -2.962073073   59.349673710  -16.871024440    2.920573958
    2.464941928   -2.962073073   57.230428652  -27.207796119    4.906492569
    2.561606318   -2.962073073   54.058251788  -38.503564810    7.633508324
    2.658270707   -2.962073073   49.803024721  -49.322747593   10.943982891
    2.754935096   -2.962073073   44.592901168  -57.937914295   14.515744402
    2.851599486   -2.962073073   38.722325689  -62.802842529   17.940764131
    2.948263875   -2.962073073   32.597864863  -63.127595974   20.835981905
