#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.880843884  -48.512167142   18.492728938
   -3.044928264   -3.141592654   12.588322629  -40.120255428   17.923428696
   -2.948263875   -3.141592654    9.145260861  -31.029011002   17.257410755
   -2.851599486   -3.141592654    6.597572537  -21.715909756   16.763130273
   -2.754935096   -3.141592654    4.940987723  -12.662800759   16.665612002
   -2.658270707   -3.141592654    4.122064412   -4.472050692   17.042637032
   -2.561606318   -3.141592654    4.030532514    2.255271349   17.811493958
   -2.464941928   -3.141592654    4.499454560    7.060573308   18.775999543
   -2.368277539   -3.141592654    5.334263526    9.823563138   19.754185218
   -2.271613150   -3.141592654    6.353514234   10.991770725   20.660445408
   -2.174948760   -3.141592654    7.438928014   11.333157394   21.496567569
   -2.078284371   -3.141592654    8.546384693   11.427295089   22.281848141
   -1.981619981   -3.141592654    9.657570257   11.436840026   23.013094481
   -1.884955592   -3.141592654   10.751771309   10.942161076   23.655767258
   -1.788291203   -3.141592654   11.766377023    9.828783024   24.252791535
   -1.691626813   -3.141592654   12.652959256    8.425847599   24.968102218
   -1.594962424   -3.141592654   13.431209651    7.745693559   26.090409082
   -1.498298035   -3.141592654   14.233909667    9.161545167   27.931459572
   -1.401633645   -3.141592654   15.320719065   13.780782961   30.673288221
   -1.304969256   -3.141592654   17.023497547   21.832665011   34.286922894
   -1.208304867   -3.141592654   19.637862471   32.398594507   38.492788385
   -1.111640477   -3.141592654   23.318752078   43.555292637   42.823627910
   -1.014976088   -3.141592654   28.021328818   53.219426598   46.703427893
   -0.918311699   -3.141592654   33.532872851   60.142299164   49.564342123
   -0.821647309   -3.141592654   39.568473906   64.130746899   50.923708850
   -0.724982920   -3.141592654   45.857530815   65.452004488   50.474632826
   -0.628318531   -3.141592654   52.153228960   64.267757063   48.138691906
   -0.531654141   -3.141592654   58.209413157   60.454259452   44.074289287
   -0.434989752   -3.141592654   63.764605603   53.907688288   38.644591525
   -0.338325363   -3.141592654   68.563154292   44.915627187   32.331017751
   -0.241660973   -3.141592654   72.396760661   34.052300943   25.584685537
   -0.144996584   -3.141592654   75.118424231   22.007831929   18.732415513
   -0.048332195   -3.141592654   76.638843718    9.243505195   11.909963892
    0.048332195   -3.141592654   76.897854215   -4.067988761    5.134135551
    0.144996584   -3.141592654   75.844406107  -17.833175770   -1.600963505
    0.241660973   -3.141592654   73.449349409  -31.754460536   -8.211256133
    0.338325363   -3.141592654   69.729982629  -45.084677136  -14.455837904
    0.434989752   -3.141592654   64.801742144  -56.477281806  -19.944354186
    0.531654141   -3.141592654   58.929387389  -64.303739271  -24.211478803
    0.628318531   -3.141592654   52.540779834  -66.898845798  -26.827202193
    0.724982920   -3.141592654   46.203611982  -63.152029301  -27.532199972
    0.821647309   -3.141592654   40.543212434  -52.951136088  -26.352709498
    0.918311699   -3.141592654   36.138599005  -37.444729063  -23.641458515
    1.014976088   -3.141592654   33.407116082  -18.767658551  -19.982914193
    1.111640477   -3.141592654   32.528735238    0.455433412  -16.026266896
    1.208304867   -3.141592654   33.431198637   17.732383086  -12.324958494
    1.304969256   -3.141592654   35.839438659   31.420978076   -9.241854342
    1.401633645   -3.141592654   39.371211972   40.974057576   -6.943067033
    1.498298035   -3.141592654   43.639320968   46.732719210   -5.441305498
    1.594962424   -3.141592654   48.300452970   49.154586079   -4.614342272
    1.691626813   -3.141592654   53.034832083   48.195175710   -4.216757139
    1.788291203   -3.141592654   57.492699657   43.304652941   -3.917858869
    1.884955592   -3.141592654   61.274173256   34.163820362   -3.372066229
    1.981619981   -3.141592654   63.984562253   21.353380367   -2.307184520
    2.078284371   -3.141592654   65.338475202    6.372397381   -0.602834585
    2.174948760   -3.141592654   65.215011921   -8.914409652    1.694533111
    2.271613150   -3.141592654   63.657905116  -23.137814451    4.406834762
    2.368277539   -3.141592654   60.802591801  -35.749326594    7.294830882
    2.464941928   -3.141592654   56.808887069  -46.602155351   10.123553816
    2.561606318   -3.141592654   51.857222788  -55.520287527   12.700425108
    2.658270707   -3.141592654   46.163311185  -61.840624276   14.894087022
    2.754935096   -3.141592654   40.008971993  -64.946973216   16.621863260
    2.851599486   -3.141592654   33.719864930  -64.659914337   17.847595845
    2.948263875   -3.141592654   27.607653431  -61.350727511   18.549544605
    3.044928264   -3.141592654   21.931372846  -55.752227134   18.745624811

   -3.141592654   -2.962073073   20.778654323  -49.302442392   24.515599846
   -3.044928264   -2.962073073   16.392406151  -41.215845044   24.101180130
   -2.948263875   -2.962073073   12.843981233  -32.047658675   23.633020029
   -2.851599486   -2.962073073   10.217024587  -22.275707900   23.258939815
   -2.754935096   -2.962073073    8.539153862  -12.523021671   23.109803025
   -2.658270707   -2.962073073    7.769168833   -3.610730690   23.249794724
   -2.561606318   -2.962073073    7.787945009    3.632971620   23.671670836
   -2.464941928   -2.962073073    8.403480795    8.677670191   24.301479422
   -2.368277539   -2.962073073    9.396889976   11.475190715   25.056100768
   -2.271613150   -2.962073073   10.573777880   12.604131472   25.878166396
   -2.174948760   -2.962073073   11.812470301   12.888216962   26.726570817
   -2.078284371   -2.962073073   13.065017271   12.871440426   27.538331904
   -1.981619981   -2.962073073   14.305789492   12.652855652   28.235483891
   -1.884955592   -2.962073073   15.504771647   11.917632938   28.750072468
   -1.788291203   -2.962073073   16.609742744   10.784598228   29.152640610
   -1.691626813   -2.962073073   17.608465450    9.891994639   29.676237349
   -1.594962424   -2.962073073   18.579717502   10.381990035   30.681152473
   -1.498298035   -2.962073073   19.715068713   13.456175994   32.502275105
   -1.401633645   -2.962073073   21.301698004   19.803814955   35.260370688
   -1.304969256   -2.962073073   23.653128504   29.118774727   38.782020008
   -1.208304867   -2.962073073   26.997703226   40.059641860   42.605880083
   -1.111640477   -2.962073073   31.392068207   50.469463924   46.118770467
   -1.014976088   -2.962073073   36.681721679   58.289485764   48.694401128
   -0.918311699   -2.962073073   42.556262120   62.458420891   49.832700839
   -0.821647309   -2.962073073   48.657289815   63.117926074   49.213886237
   -0.724982920   -2.962073073   54.678293699   60.947793709   46.751152421
   -0.628318531   -2.962073073   60.379018697   56.556436918   42.589101496
   -0.531654141   -2.962073073   65.560499228   50.210713533   37.076214472
   -0.434989752   -2.962073073   70.038430591   42.035991968   30.683654074
   -0.338325363   -2.962073073   73.646060842   32.286086146   23.895751441
   -0.241660973   -2.962073073   76.248677508   21.307670181   17.065625156
   -0.144996584   -2.962073073   77.745413222    9.436368044   10.376494854
   -0.048332195   -2.962073073   78.060039232   -3.123027743    3.845903875
    0.048332195   -2.962073073   77.130464325  -16.271377142   -2.550883805
    0.144996584   -2.962073073   74.908104816  -29.759065068   -8.766847529
    0.241660973   -2.962073073   71.388098118  -42.995096259  -14.607637614
    0.338325363   -2.962073073   66.640798392  -54.957264695  -19.724947479
    0.434989752   -2.962073073   60.856380055  -64.160837265  -23.688353607
    0.531654141   -2.962073073   54.378984859  -69.011698392  -26.097153185
    0.628318531   -2.962073073   47.700830063  -68.117026920  -26.683190869
    0.724982920   -2.962073073   41.418053790  -60.835289805  -25.400955550
    0.821647309   -2.962073073   36.131991297  -47.658083520  -22.491452834
    0.918311699   -2.962073073   32.341219407  -30.243447819  -18.484423255
    1.014976088   -2.962073073   30.345243053  -10.964745621  -14.085192401
    1.111640477   -2.962073073   30.201228913    7.681628049   -9.987878449
    1.208304867   -2.962073073   31.741808294   23.624439172   -6.680051406
    1.304969256   -2.962073073   34.642665016   35.714192564   -4.339423248
    1.401633645   -2.962073073   38.515930032   43.775114772   -2.864613381
    1.498298035   -2.962073073   42.994824630   48.342316004   -2.023601610
    1.594962424   -2.962073073   47.769757761   49.963956127   -1.572709578
    1.691626813   -2.962073073   52.562585641   48.666856581   -1.302554473
    1.788291203   -2.962073073   57.072328915   43.983127223   -1.008111560
    1.884955592   -2.962073073   60.952493535   35.603855776   -0.446852358
    1.981619981   -2.962073073   63.857069157   23.973601368    0.645178914
    2.078284371   -2.962073073   65.528914122   10.321823723    2.458312064
    2.174948760   -2.962073073   65.846097029   -3.809724605    5.026244299
    2.271613150   -2.962073073   64.821977156  -17.304212005    8.190904345
    2.368277539   -2.962073073   62.543876809  -29.730934917   11.661341953
    2.464941928   -2.962073073   59.119905985  -40.915027975   15.105419382
    2.561606318   -2.962073073   54.685386297  -50.566875604   18.224920473
    2.658270707   -2.962073073   49.424042681  -57.883678852   20.807282452
    2.754935096   -2.962073073   43.598293263  -62.110700860   22.729163151
    2.851599486   -2.962073073   37.528723388  -62.954086416   23.973283677
    2.948263875   -2.962073073   31.530735591  -60.668338441   24.597600404
    3.044928264   -2.962073073   25.877607548  -55.924098560   24.730022917

   -3.141592654   -2.782553493   25.542156995  -49.541931237   28.094476442
   -3.044928264   -2.782553493   21.119353714  -41.711970115   28.127359139
   -2.948263875   -2.782553493   17.517350199  -32.635846971   27.999885123
   -2.851599486   -2.782553493   14.835659580  -22.783596496   27.747959338
   -2.754935096   -2.782553493   13.118998764  -12.792970279   27.440374360
   -2.658270707   -2.782553493   12.339758524   -3.512355818   27.171880592
   -2.561606318   -2.782553493   12.387760756    4.144227664   27.052848295
   -2.464941928   -2.782553493   13.071608072    9.578758111   27.164092464
   -2.368277539   -2.782553493   14.167963253   12.700160035   27.537773103
   -2.271613150   -2.782553493   15.474995032   14.058655440   28.147664046
   -2.174948760   -2.782553493   16.859552542   14.421521908   28.907682583
   -2.078284371   -2.782553493   18.255085838   14.272247048   29.675765943
   -1.981619981   -2.782553493   19.615523586   13.697493991   30.304113830
   -1.884955592   -2.782553493   20.895556943   12.580764343   30.690519586
   -1.788291203   -2.782553493   22.055949897   11.348975114   30.904648229
   -1.691626813   -2.782553493   23.128547742   10.976018279   31.196280846
   -1.594962424   -2.782553493   24.258452806   12.694713048   31.934229317
   -1.498298035   -2.782553493   25.696097861   17.429389417   33.433049507
   -1.401633645   -2.782553493   27.744554337   25.321468525   35.749883359
   -1.304969256   -2.782553493   30.676097398   35.444489058   38.607106025
   -1.208304867   -2.782553493   34.625585970   46.057568673   41.439380336
   -1.111640477   -2.782553493   39.533896500   54.921672958   43.587468318
   -1.014976088   -2.782553493   45.137988434   60.220496294   44.485662160
   -0.918311699   -2.782553493   51.051599443   61.276489265   43.802052085
