#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.945661486  -45.342195908   16.875844570
   -3.044928264   -3.141592654   12.916825938  -37.927397191   16.431939313
   -2.948263875   -3.141592654    9.625546616  -30.086637175   16.030606258
   -2.851599486   -3.141592654    7.114840786  -21.840879822   15.866764573
   -2.754935096   -3.141592654    5.412397519  -13.404878817   16.081715896
   -2.658270707   -3.141592654    4.511585262   -5.361796658   16.687572764
   -2.561606318   -3.141592654    4.342312110    1.569328724   17.565637433
   -2.464941928   -3.141592654    4.763490802    6.757136202   18.518241359
   -2.368277539   -3.141592654    5.589309072    9.917210619   19.390159423
   -2.271613150   -3.141592654    6.632694278   11.355919820   20.137276208
   -2.174948760   -3.141592654    7.758470285   11.753947280   20.814447173
   -2.078284371   -3.141592654    8.901456144   11.708906255   21.489283376
   -1.981619981   -3.141592654   10.028859220   11.492189302   22.190787388
   -1.884955592   -3.141592654   11.119370059   10.827659180   22.886117079
   -1.788291203   -3.141592654   12.120117564    9.672622778   23.585712277
   -1.691626813   -3.141592654   12.993185580    8.291922826   24.399885307
   -1.594962424   -3.141592654   13.755722824    7.510102287   25.565315400
   -1.498298035   -3.141592654   14.519290445    8.517133539   27.363016011
   -1.401633645   -3.141592654   15.509243534   12.356523876   29.975731047
   -1.304969256   -3.141592654   17.027013313   19.407480028   33.406122015
   -1.208304867   -3.141592654   19.362846792   29.114037425   37.430436174
   -1.111640477   -3.141592654   22.708181927   40.034327589   41.654797671
   -1.014976088   -3.141592654   27.099977950   50.499065419   45.577436704
   -0.918311699   -3.141592654   32.434440605   59.369137634   48.683270366
   -0.821647309   -3.141592654   38.524946511   66.116348515   50.490937128
   -0.724982920   -3.141592654   45.146184326   70.272035632   50.631122766
   -0.628318531   -3.141592654   52.016992937   71.147651166   48.919565089
   -0.531654141   -3.141592654   58.783443002   68.008827128   45.412172720
   -0.434989752   -3.141592654   65.041481778   60.663912117   40.416547120
   -0.338325363   -3.141592654   70.410676914   49.852564744   34.411268733
   -0.241660973   -3.141592654   74.619596009   36.895914367   27.861019374
   -0.144996584   -3.141592654   77.528737309   23.128003633   21.076505040
   -0.048332195   -3.141592654   79.098789993    9.229847033   14.136612626
    0.048332195   -3.141592654   79.317140243   -4.882447999    7.002210922
    0.144996584   -3.141592654   78.143751528  -19.555632065   -0.323311557
    0.241660973   -3.141592654   75.526621535  -34.690362613   -7.648221071
    0.338325363   -3.141592654   71.462135065  -49.264094912  -14.550181830
    0.434989752   -3.141592654   66.089456492  -61.358204720  -20.463811845
    0.531654141   -3.141592654   59.753693021  -68.811575264  -24.836532655
    0.628318531   -3.141592654   52.995911508  -69.860372035  -27.279191841
    0.724982920   -3.141592654   46.480293255  -63.812448542  -27.673658629
    0.821647309   -3.141592654   40.870111242  -51.323438882  -26.213991721
    0.918311699   -3.141592654   36.704426445  -34.303622912  -23.368013510
    1.014976088   -3.141592654   34.301294943  -15.329577858  -19.749144642
    1.111640477   -3.141592654   33.720718128    2.994460578  -15.966658471
    1.208304867   -3.141592654   34.791310103   18.582021476  -12.499665439
    1.304969256   -3.141592654   37.188440597   30.350955219   -9.636533726
    1.401633645   -3.141592654   40.533414483   38.259624811   -7.471452636
    1.498298035   -3.141592654   44.483008268   42.972973622   -5.952632998
    1.594962424   -3.141592654   48.760478613   45.104746382   -4.922818467
    1.691626813   -3.141592654   53.122190942   44.655968565   -4.161173297
