#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.333308489  -48.507757787   20.258509116
   -3.044928264   -3.141592654   13.047660213  -40.044801950   19.741695409
   -2.948263875   -3.141592654    9.601294571  -31.201820211   18.917657465
   -2.851599486   -3.141592654    7.019504753  -22.226206815   18.123698027
   -2.754935096   -3.141592654    5.301349919  -13.397338961   17.673958725
   -2.658270707   -3.141592654    4.408365196   -5.226812539   17.729489727
   -2.561606318   -3.141592654    4.246777524    1.592552210   18.250846460
   -2.464941928   -3.141592654    4.655716818    6.481218187   19.040076140
   -2.368277539   -3.141592654    5.436219490    9.280231622   19.879849406
   -2.271613150   -3.141592654    6.403126805   10.462418402   20.644043057
   -2.174948760   -3.141592654    7.438387472   10.843107062   21.315887917
   -2.078284371   -3.141592654    8.502513963   11.039823403   21.929911705
   -1.981619981   -3.141592654    9.583534917   11.222419598   22.527081760
   -1.884955592   -3.141592654   10.667505978   10.970828998   23.130802074
   -1.788291203   -3.141592654   11.699201809   10.182166735   23.825926588
   -1.691626813   -3.141592654   12.639098118    9.203936615   24.768789470
   -1.594962424   -3.141592654   13.516745922    9.048280439   26.175104021
   -1.498298035   -3.141592654   14.470438670   10.976052610   28.229285991
   -1.401633645   -3.141592654   15.748205907   15.867133924   30.974254994
   -1.304969256   -3.141592654   17.645356449   23.674032743   34.280143139
   -1.208304867   -3.141592654   20.397923645   33.317812813   37.841132616
   -1.111640477   -3.141592654   24.097049500   42.941245347   41.246817299
   -1.014976088   -3.141592654   28.652443952   50.784374044   44.034739169
   -0.918311699   -3.141592654   33.842520629   55.992290971   45.766261194
   -0.821647309   -3.141592654   39.409164564   58.673282014   46.068626204
   -0.724982920   -3.141592654   45.128265934   59.213113899   44.710441683
   -0.628318531   -3.141592654   50.801811057   57.715326310   41.666998404
   -0.531654141   -3.141592654   56.223948148   53.949236119   37.146003648
   -0.434989752   -3.141592654   61.164545404   47.759880189   31.554438613
   -0.338325363   -3.141592654   65.399284946   39.466062996   25.403102964
   -0.241660973   -3.141592654   68.755132337   29.695284232   19.152390518
   -0.144996584   -3.141592654   71.123457859   19.121257371   13.126202808
   -0.048332195   -3.141592654   72.447457005    8.122741186    7.449923565
    0.048332195   -3.141592654   72.690167179   -3.256040751    2.112721297
    0.144996584   -3.141592654   71.810790621  -15.026517809   -2.977268827
    0.241660973   -3.141592654   69.780065812  -27.039845246   -7.901402152
    0.338325363   -3.141592654   66.598004272  -38.736646605  -12.649085028
    0.434989752   -3.141592654   62.342594204  -49.002089127  -17.066013791
    0.531654141   -3.141592654   57.219553796  -56.408135939  -20.853883083
    0.628318531   -3.141592654   51.581166371  -59.407948281  -23.625542234
    0.724982920   -3.141592654   45.914097149  -56.893965411  -25.028165288
    0.821647309   -3.141592654   40.771086012  -48.583071360  -24.888771434
    0.918311699   -3.141592654   36.686228470  -35.192326036  -23.312888999
    1.014976088   -3.141592654   34.082506155  -18.258728762  -20.662604803
    1.111640477   -3.141592654   33.203812667    0.125902044  -17.438609420
    1.208304867   -3.141592654   34.077141401   17.607071863  -14.132136143
    1.304969256   -3.141592654   36.509357362   32.076512354  -11.109450827
    1.401633645   -3.141592654   40.136722334   42.191818714   -8.573216435
    1.498298035   -3.141592654   44.515923526   47.656714690   -6.586284265
    1.594962424   -3.141592654   49.215074819   48.911675772   -5.103760439
    1.691626813   -3.141592654   53.855888810   46.537587062   -3.997957123
    1.788291203   -3.141592654   58.104725763   40.799003307   -3.084246457
    1.884955592   -3.141592654   61.644519689   31.876098145   -2.158030027
    1.981619981   -3.141592654   64.184480969   20.246252079   -1.042598063
    2.078284371   -3.141592654   65.508028682    6.878732201    0.355536366
    2.174948760   -3.141592654   65.502690548   -7.044292741    2.042278311
    2.271613150   -3.141592654   64.163557715  -20.630525088    3.972869714
