#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.377873218  -52.564647269   19.902090491
   -3.044928264   -3.141592654   12.798603070  -42.075877580   19.973049824
   -2.948263875   -3.141592654    9.241166659  -31.563164980   19.491551923
   -2.851599486   -3.141592654    6.678959327  -21.515904343   18.812887620
   -2.754935096   -3.141592654    5.062170787  -12.031622530   18.313220515
   -2.658270707   -3.141592654    4.328927735   -3.264901676   18.243812480
   -2.561606318   -3.141592654    4.389640665    4.280740545   18.641265186
   -2.464941928   -3.141592654    5.094244296    9.934468380   19.364865852
   -2.368277539   -3.141592654    6.235592881   13.260837759   20.222984824
   -2.271613150   -3.141592654    7.588254452   14.347658616   21.095645146
   -2.174948760   -3.141592654    8.960111711   13.779360637   21.950592020
   -2.078284371   -3.141592654   10.227300896   12.204406027   22.791353788
   -1.981619981   -3.141592654   11.316616503   10.235529851   23.622614956
   -1.884955592   -3.141592654   12.210444921    8.157987416   24.450570491
   -1.788291203   -3.141592654   12.918672203    6.527429795   25.372047592
   -1.691626813   -3.141592654   13.513656968    5.928414817   26.578216549
   -1.594962424   -3.141592654   14.132135447    7.088291090   28.289839860
   -1.498298035   -3.141592654   14.970602747   10.529717953   30.620497516
   -1.401633645   -3.141592654   16.256041733   16.337089613   33.444278310
   -1.304969256   -3.141592654   18.197398445   23.939681342   36.405176940
   -1.208304867   -3.141592654   20.918402938   32.256033025   38.999267211
   -1.111640477   -3.141592654   24.419668823   39.868273289   40.747738538
   -1.014976088   -3.141592654   28.571310293   45.540372780   41.309384856
   -0.918311699   -3.141592654   33.153565529   48.717052987   40.549526073
   -0.821647309   -3.141592654   37.923697492   49.515034090   38.497114818
   -0.724982920   -3.141592654   42.668282112   48.241950804   35.308308799
   -0.628318531   -3.141592654   47.200383647   45.150040674   31.220183489
   -0.531654141   -3.141592654   51.352972040   40.412622243   26.528436924
   -0.434989752   -3.141592654   54.979262701   34.329034061   21.562158270
   -0.338325363   -3.141592654   57.973880465   27.476055392   16.656509318
   -0.241660973   -3.141592654   60.292095657   20.423105369   12.076827290
   -0.144996584   -3.141592654   61.936267667   13.581674575    7.984775548
   -0.048332195   -3.141592654   62.930253349    6.915320066    4.396124756
    0.048332195   -3.141592654   63.275309667    0.083178391    1.204974337
    0.144996584   -3.141592654   62.929651740   -7.389961062   -1.800849953
    0.241660973   -3.141592654   61.816692800  -15.833562473   -4.881819223
    0.338325363   -3.141592654   59.844152289  -25.120119719   -8.250600560
    0.434989752   -3.141592654   56.964221278  -34.381032245  -11.967668453
    0.531654141   -3.141592654   53.245045865  -42.206577202  -15.864792212
    0.628318531   -3.141592654   48.907996452  -46.872112062  -19.526459099
    0.724982920   -3.141592654   44.332247695  -46.975316285  -22.383897399
    0.821647309   -3.141592654   39.997822219  -41.820837720  -23.890198640
    0.918311699   -3.141592654   36.411667969  -31.586136971  -23.725725986
    1.014976088   -3.141592654   34.026654733  -17.181097330  -21.916845740
    1.111640477   -3.141592654   33.173521518   -0.216579295  -18.837314129
    1.208304867   -3.141592654   33.993927398   17.016388327  -15.085187536
    1.304969256   -3.141592654   36.386517534   31.880762781  -11.297150255
    1.401633645   -3.141592654   40.007565617   42.135673708   -7.979837383
    1.498298035   -3.141592654   44.348222228   46.715206520   -5.412794764
    1.594962424   -3.141592654   48.865803802   45.954993576   -3.633868810
    1.691626813   -3.141592654   53.103017324   41.187763483   -2.499686632
    1.788291203   -3.141592654   56.749064818   33.942854448   -1.781934329
    1.884955592   -3.141592654   59.628808798   25.478601282   -1.267758963
    1.981619981   -3.141592654   61.663043369   16.527258550   -0.800021817
    2.078284371   -3.141592654   62.823046105    7.404244407   -0.282391591
    2.174948760   -3.141592654   63.089694772   -1.989925196    0.370150326
    2.271613150   -3.141592654   62.422720212  -12.009425978    1.265472815
    2.368277539   -3.141592654   60.740277323  -23.069917542    2.540674782
    2.464941928   -3.141592654   57.933007843  -35.157688119    4.315736735
    2.561606318   -3.141592654   53.930556992  -47.630842362    6.623699825
    2.658270707   -3.141592654   48.766416351  -58.857170842    9.359353463
    2.754935096   -3.141592654   42.653701915  -66.910159597   12.279973715
    2.851599486   -3.141592654   35.983743758  -70.227367602   15.070202120
    2.948263875   -3.141592654   29.247442428  -68.279995574   17.410858865
    3.044928264   -3.141592654   22.925641814  -61.863438867   19.061477789

   -3.141592654   -2.962073073   21.501122384  -51.422194006   25.484069277
   -3.044928264   -2.962073073   16.965108842  -42.265260264   25.931813088
   -2.948263875   -2.962073073   13.344311950  -32.584982605   25.751588099
   -2.851599486   -2.962073073   10.669685341  -22.710224557   25.217482679
   -2.754935096   -2.962073073    8.953766198  -12.806761350   24.637592094
   -2.658270707   -2.962073073    8.179695166   -3.315578343   24.257056107
   -2.561606318   -2.962073073    8.270274599    4.916409909   24.179762282
   -2.464941928   -2.962073073    9.059852790   11.010790731   24.380354938
   -2.368277539   -2.962073073   10.316243152   14.544137514   24.779144588
   -2.271613150   -2.962073073   11.798035153   15.734353691   25.321577987
   -2.174948760   -2.962073073   13.308352808   15.258109091   25.986689900
   -2.078284371   -2.962073073   14.721707433   13.755931400   26.751825778
   -1.981619981   -2.962073073   15.962077177   11.803016847   27.580751853
   -1.884955592   -2.962073073   17.008807220    9.788551459   28.433687160
   -1.788291203   -2.962073073   17.885851433    8.448984986   29.367509480
   -1.691626813   -2.962073073   18.696638932    8.537150389   30.531262437
   -1.594962424   -2.962073073   19.614391778   10.707432849   32.104362731
   -1.498298035   -2.962073073   20.852256002   15.127892988   34.157491841
   -1.401633645   -2.962073073   22.610738974   21.417429598   36.529104711
   -1.304969256   -2.962073073   25.031670217   28.626134101   38.842299663
   -1.208304867   -2.962073073   28.147051839   35.591501984   40.597332361
   -1.111640477   -2.962073073   31.872779997   41.082398596   41.344564072
   -1.014976088   -2.962073073   36.021642439   44.249097226   40.794524055
   -0.918311699   -2.962073073   40.356219480   44.913153245   38.883218867
   -0.821647309   -2.962073073   44.647897507   43.499867549   35.728606313
   -0.724982920   -2.962073073   48.722349294   40.502150223   31.593817072
   -0.628318531   -2.962073073   52.446089410   36.284658112   26.819042199
   -0.531654141   -2.962073073   55.713525833   31.074762557   21.776480451
   -0.434989752   -2.962073073   58.439315910   25.146630197   16.809729409
   -0.338325363   -2.962073073   60.573467484   18.933075892   12.194910853
   -0.241660973   -2.962073073   62.107916520   12.795613995    8.076987190
   -0.144996584   -2.962073073   63.060900233    6.903617802    4.478046561
   -0.048332195   -2.962073073   63.448364594    1.020829850    1.304335871
    0.048332195   -2.962073073   63.247400586   -5.362550444   -1.597235787
    0.144996584   -2.962073073   62.379766709  -12.804340920   -4.410730293
    0.241660973   -2.962073073   60.728969104  -21.588682356   -7.311109158
    0.338325363   -2.962073073   58.174464143  -31.394952981  -10.393870882
    0.434989752   -2.962073073   54.667271800  -41.011170842  -13.609791206
    0.531654141   -2.962073073   50.312401124  -48.586241983  -16.722293540
    0.628318531   -2.962073073   45.407885747  -52.051072199  -19.307539892
    0.724982920   -2.962073073   40.431599638  -49.916882723  -20.855406732
    0.821647309   -2.962073073   35.952425321  -41.795883512  -20.942859326
    0.918311699   -2.962073073   32.519393946  -28.486195110  -19.431659053
    1.014976088   -2.962073073   30.560366465  -11.623110614  -16.570683268
    1.111640477   -2.962073073   30.318255682    6.651706288  -12.947313221
    1.208304867   -2.962073073   31.813860212   23.915618937   -9.285010818
    1.304969256   -2.962073073   34.832448660   37.803397906   -6.186548929
    1.401633645   -2.962073073   38.956241395   46.573426828   -3.955071392
    1.498298035   -2.962073073   43.652290990   49.662947102   -2.575650515
    1.594962424   -2.962073073   48.395450937   47.742074442   -1.821250867
    1.691626813   -2.962073073   52.767945511   42.269257171   -1.407510675
    1.788291203   -2.962073073   56.501662978   34.719809685   -1.101525621
    1.884955592   -2.962073073   59.454086965   26.233308368   -0.764762110
    1.981619981   -2.962073073   61.567727553   17.427098493   -0.320642988
    2.078284371   -2.962073073   62.827692882    8.586530254    0.284817361
    2.174948760   -2.962073073   63.229871951   -0.345399124    1.132437073
    2.271613150   -2.962073073   62.754419980   -9.653583367    2.341058112
    2.368277539   -2.962073073   61.344397485  -19.754731958    4.050533166
    2.464941928   -2.962073073   58.910123422  -30.752440922    6.361001469
    2.561606318   -2.962073073   55.382927605  -42.247717338    9.263018498
    2.658270707   -2.962073073   50.772108421  -52.882546241   12.601897157
    2.754935096   -2.962073073   45.242106322  -60.934469557   16.090977419
    2.851599486   -2.962073073   39.124195599  -64.886938547   19.388641396
    2.948263875   -2.962073073   32.851618797  -64.099708549   22.179324881
    3.044928264   -2.962073073   26.863858717  -59.167401288   24.244151765

   -3.141592654   -2.782553493   26.341397821  -49.433370209   27.899706941
   -3.044928264   -2.782553493   21.930392128  -41.633740688   28.833570499
   -2.948263875   -2.782553493   18.317414345  -32.989175618   29.095349286
   -2.851599486   -2.782553493   15.572105752  -23.688549357   28.842932682
   -2.754935096   -2.782553493   13.753286640  -13.881099277   28.283134854
   -2.658270707   -2.782553493   12.885894924   -4.130393461   27.633784225
   -2.561606318   -2.782553493   12.917888566    4.528143285   27.068354069
   -2.464941928   -2.782553493   13.691409094   11.062345778   26.696790336
   -2.368277539   -2.782553493   14.972083284   14.996578618   26.572845149
   -2.271613150   -2.782553493   16.515476550   16.557642240   26.715974550
   -2.174948760   -2.782553493   18.121918459   16.416704404   27.115210348
   -2.078284371   -2.782553493   19.659417688   15.161956745   27.721361307
   -1.981619981   -2.782553493   21.041977933   13.319163201   28.461521667
   -1.884955592   -2.782553493   22.237783218   11.377892024   29.253507025
   -1.788291203   -2.782553493   23.275777458   10.232733943   30.095466912
   -1.691626813   -2.782553493   24.279411675   10.793720037   31.058198540
   -1.594962424   -2.782553493   25.447502531   13.655323474   32.243426660
   -1.498298035   -2.782553493   27.001772108   18.680014583   33.675881528
   -1.401633645   -2.782553493   29.114346579   25.089973580   35.207352806
   -1.304969256   -2.782553493   31.864470800   31.627048269   36.529127785
   -1.208304867   -2.782553493   35.202813685   37.088829118   37.248138502
   -1.111640477   -2.782553493   38.973407978   40.442766437   37.023430182
   -1.014976088   -2.782553493   42.944537632   41.211020553   35.652847328
   -0.918311699   -2.782553493   46.872264873   39.579747968   33.124569814
   -0.821647309   -2.782553493   50.552361487   36.280175508   29.582627936
   -0.724982920   -2.782553493   53.860170435   31.985592710   25.302251467
   -0.628318531   -2.782553493   56.724630929   27.152990044   20.621803813
   -0.531654141   -2.782553493   59.106677019   21.993618987   15.894957232
   -0.434989752   -2.782553493   60.978996197   16.657542915   11.415007445
   -0.338325363   -2.782553493   62.333737166   11.337865889    7.373092371
   -0.241660973   -2.782553493   63.179396092    6.146702256    3.814730171
   -0.144996584   -2.782553493   63.529267787    1.045652294    0.673670305
   -0.048332195   -2.782553493   63.377596521   -4.305864642   -2.185646420
    0.048332195   -2.782553493   62.674561193  -10.450772527   -4.899497506
    0.144996584   -2.782553493   61.315699007  -17.907942924   -7.568558284
    0.241660973   -2.782553493   59.164313833  -26.843312936  -10.238522174
    0.338325363   -2.782553493   56.095227164  -36.742770847  -12.864782726
    0.434989752   -2.782553493   52.077706015  -46.136179952  -15.297066393
    0.531654141   -2.782553493   47.261634763  -52.874633581  -17.281358057
    0.628318531   -2.782553493   42.014729344  -54.704094636  -18.480156366
    0.724982920   -2.782553493   36.892193417  -50.181535149  -18.559392653
    0.821647309   -2.782553493   32.519991616  -39.304219126  -17.319366819
    0.918311699   -2.782553493   29.452799848  -23.515069383  -14.836935357
    1.014976088   -2.782553493   28.057868155   -5.127222333  -11.524089026
    1.111640477   -2.782553493   28.463666264   13.330305523   -8.041052546
    1.208304867   -2.782553493   30.562529601   29.547461430   -5.065206441
    1.304969256   -2.782553493   34.044947695   41.713799482   -3.028854044
    1.401633645   -2.782553493   38.461751962   48.775540807   -1.974851002
    1.498298035   -2.782553493   43.307637038   50.665627005   -1.622781619
    1.594962424   -2.782553493   48.116141814   48.186149299   -1.567012134
    1.691626813   -2.782553493   52.525732514   42.645707058   -1.485840399
    1.788291203   -2.782553493   56.303796138   35.269597654   -1.230836007
    1.884955592   -2.782553493   59.321408465   27.028032341   -0.795524182
    1.981619981   -2.782553493   61.525047979   18.493404995   -0.213609907
    2.078284371   -2.782553493   62.904950064   10.016729614    0.519422523
    2.174948760   -2.782553493   63.471099877    1.645260950    1.481360549
    2.271613150   -2.782553493   63.226067870   -6.832995554    2.804340489
    2.368277539   -2.782553493   62.138580160  -15.867482892    4.636179841
    2.464941928   -2.782553493   60.136209090  -25.709330746    7.072460894
    2.561606318   -2.782553493   57.147482161  -36.201446621   10.097910825
    2.658270707   -2.782553493   53.153858134  -46.251322399   13.565527910
    2.754935096   -2.782553493   48.269491001  -54.313861460   17.209733773
    2.851599486   -2.782553493   42.766105793  -58.891632611   20.713129642
    2.948263875   -2.782553493   37.022478443  -59.218717268   23.783898700
    3.044928264   -2.782553493   31.440165989  -55.691988679   26.214461577

   -3.141592654   -2.603033913   31.342929600  -46.695621089   27.324048678
   -3.044928264   -2.603033913   27.132114915  -40.217997174   28.563413654
   -2.948263875   -2.603033913   23.597840686  -32.743825543   29.132045953
   -2.851599486   -2.603033913   20.829934707  -24.353363105   29.108268708
   -2.754935096   -2.603033913   18.916254487  -15.114305463   28.615076198
   -2.658270707   -2.603033913   17.917328035   -5.559411291   27.828762320
   -2.561606318   -2.603033913   17.815951848    3.245287721   26.953862118
   -2.464941928   -2.603033913   18.483044071   10.176953507   26.187330990
   -2.368277539   -2.603033913   19.703173642   14.648726415   25.674532191
   -2.271613150   -2.603033913   21.240337656   16.778670297   25.483387563
   -2.174948760   -2.603033913   22.893328728   17.145646703   25.606884041
   -2.078284371   -2.603033913   24.519725988   16.261162744   25.981319834
   -1.981619981   -2.603033913   26.018908492   14.604955805   26.522363628
   -1.884955592   -2.603033913   27.342700574   12.745017930   27.136768459
   -1.788291203   -2.603033913   28.515643300   11.677748079   27.782884791
   -1.691626813   -2.603033913   29.666777682   12.426718198   28.455245150
   -1.594962424   -2.603033913   31.005084739   15.555279328   29.165213023
   -1.498298035   -2.603033913   32.752042776   20.730336639   29.883894461
   -1.401633645   -2.603033913   35.055640723   26.917588437   30.490225784
   -1.304969256   -2.603033913   37.948944851   32.666718218   30.780472610
   -1.208304867   -2.603033913   41.325666265   36.768701735   30.516779696
   -1.111640477   -2.603033913   44.981620645   38.351948777   29.505791625
   -1.014976088   -2.603033913   48.658084217   37.218371002   27.649336878
   -0.918311699   -2.603033913   52.112612201   33.829061083   24.972996527
   -0.821647309   -2.603033913   55.165811709   29.152729345   21.603695445
   -0.724982920   -2.603033913   57.738119257   24.004247604   17.760202272
   -0.628318531   -2.603033913   59.812960770   18.909743420   13.702676589
   -0.531654141   -2.603033913   61.407551641   14.029824897    9.697410750
   -0.434989752   -2.603033913   62.539353075    9.358732131    5.946969582
   -0.338325363   -2.603033913   63.226699874    4.842034185    2.553816339
   -0.241660973   -2.603033913   63.480012326    0.371198559   -0.499573559
   -0.144996584   -2.603033913   63.297320742   -4.228707727   -3.308150630
   -0.048332195   -2.603033913   62.649763566   -9.311230878   -5.985581539
    0.048332195   -2.603033913   61.468447716  -15.341171271   -8.603079308
    0.144996584   -2.603033913   59.640522693  -22.710601140  -11.152882144
    0.241660973   -2.603033913   57.033300346  -31.431435975  -13.548007564
    0.338325363   -2.603033913   53.541140852  -40.838540036  -15.621884564
    0.434989752   -2.603033913   49.166750843  -49.342703293  -17.160302705
    0.531654141   -2.603033913   44.103024620  -54.703990229  -17.946271108
    0.628318531   -2.603033913   38.765046481  -54.686684558  -17.796728875
    0.724982920   -2.603033913   33.746653225  -48.017672922  -16.619838198
    0.821647309   -2.603033913   29.686290718  -35.068894743  -14.475396991
    0.918311699   -2.603033913   27.107060381  -17.797033081  -11.629066398
    1.014976088   -2.603033913   26.295342858    1.019655824   -8.550851596
    1.111640477   -2.603033913   27.266954432   18.700372592   -5.810473902
    1.208304867   -2.603033913   29.809387149   33.253190145   -3.876071295
    1.304969256   -2.603033913   33.558328098   43.549673586   -2.916120825
    1.401633645   -2.603033913   38.079614219   49.218637246   -2.728723026
    1.498298035   -2.603033913   42.934266332   50.541066258   -2.877679808
    1.594962424   -2.603033913   47.733727049   48.207864741   -2.927135710
