#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.584606926  -43.836610565   10.228190295
   -3.044928264   -3.141592654   15.333623718  -43.267407329   11.988853619
   -2.948263875   -3.141592654   11.382136357  -37.681101164   13.591623449
   -2.851599486   -3.141592654    8.181763715  -27.978058338   15.169048177
   -2.754935096   -3.141592654    6.040709842  -16.176806947   16.857601127
   -2.658270707   -3.141592654    5.039891828   -4.783926840   18.692730324
   -2.561606318   -3.141592654    5.035130279    4.165957650   20.566184573
   -2.464941928   -3.141592654    5.735949846    9.783082253   22.275571847
   -2.368277539   -3.141592654    6.830748989   12.470275306   23.616755026
   -2.271613150   -3.141592654    8.088979571   13.390063065   24.460891996
   -2.174948760   -3.141592654    9.399930960   13.704532762   24.772044493
   -2.078284371   -3.141592654   10.740088964   13.999353756   24.595842682
   -1.981619981   -3.141592654   12.107949796   14.260691872   24.054342974
   -1.884955592   -3.141592654   13.485445359   14.076383664   23.342257686
   -1.788291203   -3.141592654   14.811675525   13.176066678   22.728588510
   -1.691626813   -3.141592654   16.014690204   11.578039594   22.475483745
   -1.594962424   -3.141592654   17.046861643    9.733330967   22.737452411
   -1.498298035   -3.141592654   17.923285412    8.516148966   23.459752707
   -1.401633645   -3.141592654   18.747918334    8.809151607   24.328212252
   -1.304969256   -3.141592654   19.691227014   10.952305787   24.865125904
   -1.208304867   -3.141592654   20.914256334   14.443740735   24.593037508
   -1.111640477   -3.141592654   22.490022063   18.005598552   23.236653464
   -1.014976088   -3.141592654   24.357812904   20.280453791   20.821806705
   -0.918311699   -3.141592654   26.350405654   20.547006003   17.647364022
   -0.821647309   -3.141592654   28.273138294   18.939507256   14.138859463
   -0.724982920   -3.141592654   29.976883249   16.135535482   10.695847017
   -0.628318531   -3.141592654   31.383517317   12.901275291    7.619181484
   -0.531654141   -3.141592654   32.477303683    9.753410099    5.081139633
   -0.434989752   -3.141592654   33.281533289    6.921384242    3.148007133
   -0.338325363   -3.141592654   33.833766150    4.567322128    1.796844598
   -0.241660973   -3.141592654   34.184985276    2.746054801    0.934967741
   -0.144996584   -3.141592654   34.386468448    1.493746395    0.438899275
   -0.048332195   -3.141592654   34.490433841    0.687800497    0.174463812
    0.048332195   -3.141592654   34.533230250    0.210755186    0.034716078
    0.144996584   -3.141592654   34.537327425   -0.122356673   -0.067732097
    0.241660973   -3.141592654   34.509101895   -0.488565636   -0.206709995
    0.338325363   -3.141592654   34.439017046   -0.994511271   -0.446400566
    0.434989752   -3.141592654   34.311145880   -1.685439726   -0.849537729
    0.531654141   -3.141592654   34.110985609   -2.453089931   -1.450584825
    0.628318531   -3.141592654   33.842356225   -3.047985550   -2.227343828
    0.724982920   -3.141592654   33.538390340   -3.128599366   -3.072505320
    0.821647309   -3.141592654   33.262380075   -2.447427496   -3.804876865
    0.918311699   -3.141592654   33.088930021   -1.043195078   -4.227363293
    1.014976088   -3.141592654   33.071929336    0.702921017   -4.211770817
    1.111640477   -3.141592654   33.217618578    2.229414666   -3.761565797
    1.208304867   -3.141592654   33.480946908    3.085225104   -3.010948924
    1.304969256   -3.141592654   33.788069129    3.145408656   -2.160220821
    1.401633645   -3.141592654   34.069737728    2.611402602   -1.389693865
    1.498298035   -3.141592654   34.285131437    1.833181725   -0.802226665
    1.594962424   -3.141592654   34.426049359    1.108513716   -0.416056660
    1.691626813   -3.141592654   34.506032969    0.583768159   -0.194177428
    1.788291203   -3.141592654   34.545768671    0.269741564   -0.081718675
    1.884955592   -3.141592654   34.563140143    0.108704233   -0.030751537
    1.981619981   -3.141592654   34.569161619    0.027629145   -0.009058608
    2.078284371   -3.141592654   34.568872327   -0.035292329    0.002979799
    2.174948760   -3.141592654   34.560236294   -0.157252726    0.019797595
    2.271613150   -3.141592654   34.531941106   -0.461273677    0.060796988
    2.368277539   -3.141592654   34.456274896   -1.183297663    0.162911456
    2.464941928   -3.141592654   34.276376216   -2.690777585    0.389947380
    2.561606318   -3.141592654   33.893131854   -5.472001766    0.833651350
    2.658270707   -3.141592654   33.161459478   -9.972707490    1.602682323
    2.754935096   -3.141592654   31.901848971  -16.381947016    2.777981539
    2.851599486   -3.141592654   29.943453122  -24.315364360    4.365460145
    2.948263875   -3.141592654   27.184629403  -32.695741132    6.262891408
    3.044928264   -3.141592654   23.660913463  -39.830337809    8.282737059

