#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.962212806  -46.954910421   17.318597299
   -3.044928264   -3.141592654   12.796441710  -39.087671221   16.747776148
   -2.948263875   -3.141592654    9.424258676  -30.590713051   16.223775171
   -2.851599486   -3.141592654    6.894305125  -21.771193503   15.956883661
   -2.754935096   -3.141592654    5.215002616  -13.049936173   16.095437170
   -2.658270707   -3.141592654    4.348795889   -5.045296478   16.653589704
   -2.561606318   -3.141592654    4.199422694    1.649195551   17.514154106
   -2.464941928   -3.141592654    4.615324732    6.582619891   18.480387970
   -2.368277539   -3.141592654    5.415603623    9.593848738   19.395176476
   -2.271613150   -3.141592654    6.425111044   11.000176869   20.207491346
   -2.174948760   -3.141592654    7.517674832   11.427228597   20.955061621
   -2.078284371   -3.141592654    8.630264523   11.404862837   21.684741943
   -1.981619981   -3.141592654    9.727358892   11.161872270   22.407298546
   -1.884955592   -3.141592654   10.783168303   10.439438154   23.083337525
   -1.788291203   -3.141592654   11.744345002    9.251121202   23.734354286
   -1.691626813   -3.141592654   12.578522696    7.931792697   24.498860031
   -1.594962424   -3.141592654   13.314676947    7.353771190   25.650550597
   -1.498298035   -3.141592654   14.078021823    8.688546651   27.501032972
   -1.401633645   -3.141592654   15.102081766   12.887849499   30.242631168
   -1.304969256   -3.141592654   16.684607544   20.187217741   33.858804620
   -1.208304867   -3.141592654   19.098054464   29.892763623   38.082427317
   -1.111640477   -3.141592654   22.505766658   40.495134709   42.465170595
   -1.014976088   -3.141592654   26.915038632   50.364396950   46.459240514
   -0.918311699   -3.141592654   32.201356136   58.502148112   49.526032062
   -0.821647309   -3.141592654   38.174238678   64.580468655   51.187768212
   -0.724982920   -3.141592654   44.624160712   68.321282743   51.102065732
   -0.628318531   -3.141592654   51.301186632   69.158697002   49.120293538
   -0.531654141   -3.141592654   57.889556505   66.372443850   45.328887862
   -0.434989752   -3.141592654   64.018655161   59.668664710   40.054672283
   -0.338325363   -3.141592654   69.327524036   49.600651332   33.788973759
   -0.241660973   -3.141592654   73.544617767   37.284858803   27.016438086
   -0.144996584   -3.141592654   76.512625342   23.914534469   20.084792258
   -0.048332195   -3.141592654   78.166800470   10.147769832   13.123296304
    0.048332195   -3.141592654   78.473062491   -3.991832485    6.134930083
    0.144996584   -3.141592654   77.383322300  -18.700264783   -0.872038471
    0.241660973   -3.141592654   74.849573970  -33.810014352   -7.752082576
    0.338325363   -3.141592654   70.872064727  -48.354117356  -14.174986920
    0.434989752   -3.141592654   65.584102534  -60.545560351  -19.678466563
    0.531654141   -3.141592654   59.313817678  -68.303835875  -23.786206130
    0.628318531   -3.141592654   52.583638269  -69.811427334  -26.133388617
    0.724982920   -3.141592654   46.049666217  -64.230313207  -26.575231421
    0.821647309   -3.141592654   40.381510596  -52.073719396  -25.252381977
    0.918311699   -3.141592654   36.135899148  -35.171953038  -22.584413586
    1.014976088   -3.141592654   33.652770599  -16.078767659  -19.157771164
    1.111640477   -3.141592654   33.015126600    2.605857587  -15.576470869
    1.208304867   -3.141592654   34.075144758   18.794779164  -12.324046857
    1.304969256   -3.141592654   36.531020668   31.385795570   -9.694514975
    1.401633645   -3.141592654   40.022478832   40.271169396   -7.787245249
    1.498298035   -3.141592654   44.214855273   45.968724305   -6.554374026
    1.594962424   -3.141592654   48.820860931   48.843229966   -5.829408782
    1.691626813   -3.141592654   53.558341553   48.574623249   -5.354137032
    1.788291203   -3.141592654   58.084870405   44.307251139   -4.825189234
    1.884955592   -3.141592654   61.981182321   35.456842633   -3.959116831
    1.981619981   -3.141592654   64.812913595   22.476989865   -2.559716155
    2.078284371   -3.141592654   66.248157300    6.857206018   -0.572901384
    2.174948760   -3.141592654   66.125271706   -9.433360955    1.917871508
    2.271613150   -3.141592654   64.463070909  -24.790454394    4.734697681
    2.368277539   -3.141592654   61.399305228  -38.354434916    7.661668092
    2.464941928   -3.141592654   57.126750261  -49.663697207   10.483821287
    2.561606318   -3.141592654   51.884474282  -58.355175914   13.004380842
    2.658270707   -3.141592654   45.954764994  -63.801022939   15.065503191
    2.754935096   -3.141592654   39.670540463  -65.641444619   16.562747471
    2.851599486   -3.141592654   33.376627667  -64.100425219   17.471971047
    2.948263875   -3.141592654   27.365532023  -59.912600693   17.828485482
    3.044928264   -3.141592654   21.848661414  -53.989413806   17.733986624

   -3.141592654   -2.962073073   20.628231469  -47.970452908   23.099807080
   -3.044928264   -2.962073073   16.363716517  -40.067288584   22.628430779
   -2.948263875   -2.962073073   12.910757293  -31.236208055   22.287817528
   -2.851599486   -2.962073073   10.344296695  -21.847282788   22.158598304
   -2.754935096   -2.962073073    8.689728041  -12.464251816   22.284316755
   -2.658270707   -2.962073073    7.909227127   -3.880637029   22.654789135
   -2.561606318   -2.962073073    7.890789649    3.150257286   23.220798731
   -2.464941928   -2.962073073    8.457127769    8.164869550   23.900742274
   -2.368277539   -2.962073073    9.407089334   11.106389312   24.630404232
   -2.271613150   -2.962073073   10.558564553   12.438426080   25.382817208
   -2.174948760   -2.962073073   11.788656555   12.839118467   26.153673281
