#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.004172675  -48.672978035   19.026502769
   -3.044928264   -3.141592654   12.734303444  -39.525521710   18.219893746
   -2.948263875   -3.141592654    9.372822261  -29.999262019   17.325237997
   -2.851599486   -3.141592654    6.930192248  -20.627030565   16.640097265
   -2.754935096   -3.141592654    5.368205385  -11.838125165   16.405796445
   -2.658270707   -3.141592654    4.608106133   -4.099572837   16.703394363
   -2.561606318   -3.141592654    4.527517601    2.124817411   17.437796077
   -2.464941928   -3.141592654    4.961511036    6.495014174   18.389694030
   -2.368277539   -3.141592654    5.728245872    9.025715159   19.356614168
   -2.271613150   -3.141592654    6.670614129   10.252656233   20.245990243
   -2.174948760   -3.141592654    7.699320542   10.945455068   21.070937885
   -2.078284371   -3.141592654    8.794094913   11.566827898   21.871345402
   -1.981619981   -3.141592654    9.944265179   12.082900541   22.661205534
   -1.884955592   -3.141592654   11.117331558   11.881380406   23.410030310
   -1.788291203   -3.141592654   12.225183037   10.777026754   24.146450135
   -1.691626813   -3.141592654   13.194843915    9.181321717   25.001930222
   -1.594962424   -3.141592654   14.035806591    8.309280000   26.221883315
   -1.498298035   -3.141592654   14.890023697    9.704530845   28.079006468
   -1.401633645   -3.141592654   16.037117432   14.523362319   30.736297884
   -1.304969256   -3.141592654   17.826836676   22.902149711   34.170832945
   -1.208304867   -3.141592654   20.559628823   33.766485734   38.124717631
   -1.111640477   -3.141592654   24.380109896   45.035007794   42.155547161
   -1.014976088   -3.141592654   29.218762385   54.495664942   45.706230547
   -0.918311699   -3.141592654   34.827037050   60.793937399   48.224402221
   -0.821647309   -3.141592654   40.877295350   63.717106193   49.250087609
   -0.724982920   -3.141592654   47.061750550   63.677832180   48.508594645
   -0.628318531   -3.141592654   53.119315308   61.159637893   45.959137389
   -0.531654141   -3.141592654   58.826143213   56.433893740   41.789840212
   -0.434989752   -3.141592654   63.976432811   49.685696743   36.374018036
   -0.338325363   -3.141592654   68.388116705   41.255874731   30.184860818
   -0.241660973   -3.141592654   71.920181883   31.552743147   23.659330927
   -0.144996584   -3.141592654   74.469920350   20.978707727   17.119199488
   -0.048332195   -3.141592654   75.963322862    9.707521208   10.710340121
    0.048332195   -3.141592654   76.331158992   -2.331683072    4.460718873
    0.144996584   -3.141592654   75.491308810  -15.227419326   -1.646936822
    0.241660973   -3.141592654   73.367335758  -28.855882252   -7.580468039
    0.338325363   -3.141592654   69.914874646  -42.566236384  -13.188704084
    0.434989752   -3.141592654   65.186403393  -54.934331847  -18.188994072
    0.531654141   -3.141592654   59.403384405  -64.003794067  -22.205578448
    0.628318531   -3.141592654   52.990648546  -67.614656605  -24.849016482
    0.724982920   -3.141592654   46.559813205  -64.241896597  -25.835613842
    0.821647309   -3.141592654   40.807387119  -53.645730707  -25.108155901
    0.918311699   -3.141592654   36.378240135  -37.201126599  -22.901380144
    1.014976088   -3.141592654   33.721655841  -17.486194056  -19.679481784
    1.111640477   -3.141592654   33.004649167    2.433521204  -15.996788698
    1.208304867   -3.141592654   34.107804941   19.787464897  -12.361737320
    1.304969256   -3.141592654   36.690387712   32.863779866   -9.148610102
    1.401633645   -3.141592654   40.308781129   41.256085535   -6.594751531
    1.498298035   -3.141592654   44.536984754   45.633293032   -4.819049502
    1.594962424   -3.141592654   49.032861191   46.919328731   -3.810634353
    1.691626813   -3.141592654   53.523691253   45.547985437   -3.402346138
    1.788291203   -3.141592654   57.743397439   41.186625593   -3.282217854
    1.884955592   -3.141592654   61.378104566   33.336313290   -3.063452768
    1.981619981   -3.141592654   64.083273343   22.061504178   -2.389897293
    2.078284371   -3.141592654   65.567840955    8.270225241   -1.046628994
    2.174948760   -3.141592654   65.657186860   -6.533062645    0.998517210
    2.271613150   -3.141592654   64.323776404  -20.988594420    3.615831680
    2.368277539   -3.141592654   61.644121792  -34.319953766    6.584645900
    2.464941928   -3.141592654   57.744334019  -46.103850576    9.657598690
    2.561606318   -3.141592654   52.794182113  -55.974547136   12.593736157
    2.658270707   -3.141592654   47.014042969  -63.132579675   15.181446591
    2.754935096   -3.141592654   40.703858260  -66.815935406   17.242306666
    2.851599486   -3.141592654   34.222035950  -66.697510424   18.664784920
