#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.351262404  -54.653804772   18.639564136
   -3.044928264   -3.141592654   12.580812937  -43.828164457   18.668957712
   -2.948263875   -3.141592654    8.891492625  -32.502239452   18.206440302
   -2.851599486   -3.141592654    6.278718080  -21.669824489   17.626520626
   -2.754935096   -3.141592654    4.667508974  -11.839998384   17.273656209
   -2.658270707   -3.141592654    3.945584144   -3.309137137   17.334543042
   -2.561606318   -3.141592654    3.974885481    3.642735217   17.780402616
   -2.464941928   -3.141592654    4.587432399    8.706490634   18.432771677
   -2.368277539   -3.141592654    5.591644454   11.716716760   19.106237274
   -2.271613150   -3.141592654    6.794392777   12.851963300   19.733114392
   -2.174948760   -3.141592654    8.035086089   12.602137745   20.363406012
   -2.078284371   -3.141592654    9.209331064   11.477927525   21.080398974
   -1.981619981   -3.141592654   10.251775768   10.001347949   21.939471977
   -1.884955592   -3.141592654   11.146078900    8.398842579   22.947879055
   -1.788291203   -3.141592654   11.897847174    7.171283195   24.155871321
   -1.691626813   -3.141592654   12.568428868    6.813553846   25.679337696
   -1.594962424   -3.141592654   13.273770885    7.961354022   27.663768391
   -1.498298035   -3.141592654   14.183507465   11.094314109   30.168896909
   -1.401633645   -3.141592654   15.497485601   16.333985719   33.042718442
   -1.304969256   -3.141592654   17.404742067   23.235784025   35.921052307
   -1.208304867   -3.141592654   20.024586870   30.897389768   38.297480011
   -1.111640477   -3.141592654   23.371845428   38.099789509   39.694445194
   -1.014976088   -3.141592654   27.346731415   43.718795141   39.784874495
   -0.918311699   -3.141592654   31.761673986   47.106259495   38.475296034
   -0.821647309   -3.141592654   36.386552785   48.095022294   35.868649988
   -0.724982920   -3.141592654   40.989879168   46.669857262   32.220275760
   -0.628318531   -3.141592654   45.344188573   42.979487303   27.865708400
   -0.531654141   -3.141592654   49.246744246   37.409062827   23.168114545
   -0.434989752   -3.141592654   52.547757107   30.672997847   18.468465263
   -0.338325363   -3.141592654   55.178234507   23.708888282   14.059113851
   -0.241660973   -3.141592654   57.153998832   17.221622306   10.123014860
   -0.144996584   -3.141592654   58.540568964   11.537099351    6.732500979
   -0.048332195   -3.141592654   59.409871821    6.442017313    3.827039463
    0.048332195   -3.141592654   59.794277481    1.400191070    1.250218443
    0.144996584   -3.141592654   59.664499505   -4.250540819   -1.238325279
    0.241660973   -3.141592654   58.936256760  -11.068372866   -3.917485801
    0.338325363   -3.141592654   57.483978065  -19.235328133   -7.021704194
    0.434989752   -3.141592654   55.194535401  -28.211845642  -10.640251087
    0.531654141   -3.141592654   52.042576485  -36.818476763  -14.625214913
    0.628318531   -3.141592654   48.145964877  -43.293250451  -18.547724220
    0.724982920   -3.141592654   43.801586194  -45.807565612  -21.781898744
    0.821647309   -3.141592654   39.466465793  -42.902815844  -23.692743650
    0.918311699   -3.141592654   35.703852688  -33.935903421  -23.874208583
    1.014976088   -3.141592654   33.087712858  -19.372092569  -22.295763761
    1.111640477   -3.141592654   32.081217960   -1.057445063  -19.306435334
    1.208304867   -3.141592654   32.903277944   17.857034150  -15.499589649
    1.304969256   -3.141592654   35.433271161   33.687170499  -11.516079154
    1.401633645   -3.141592654   39.220632141   43.519370534   -7.880066264
    1.498298035   -3.141592654   43.618508966   46.335143733   -4.915013088
    1.594962424   -3.141592654   47.984627026   43.178862658   -2.737018214
    1.691626813   -3.141592654   51.847097641   36.341612703   -1.301615976
    1.788291203   -3.141592654   54.967724281   28.147893625   -0.464836210
    1.884955592   -3.141592654   57.298806882   20.184479647   -0.048152085
    1.981619981   -3.141592654   58.897785433   12.998456351    0.131082382
    2.078284371   -3.141592654   59.836126785    6.427120785    0.234461849
    2.174948760   -3.141592654   60.140740492   -0.250130362    0.417396093
    2.271613150   -3.141592654   59.759671593   -7.931865045    0.840082303
    2.368277539   -3.141592654   58.555065747  -17.405869880    1.679823147
    2.464941928   -3.141592654   56.335569272  -28.815903714    3.101300328
    2.561606318   -3.141592654   52.941488316  -41.520971463    5.183520652
    2.658270707   -3.141592654   48.323028102  -53.790784877    7.847557005
    2.754935096   -3.141592654   42.624119910  -63.490994273   10.828637349
