#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.593135839  -47.386263236   20.797310645
   -3.044928264   -3.141592654   13.433270081  -38.742340016   20.379752273
   -2.948263875   -3.141592654   10.082188202  -30.661628751   19.458879718
   -2.851599486   -3.141592654    7.494980275  -22.859812444   18.421973603
   -2.754935096   -3.141592654    5.665501483  -14.955841017   17.656425439
   -2.658270707   -3.141592654    4.605849396   -6.959348684   17.413852211
   -2.561606318   -3.141592654    4.302783537    0.541800077   17.725805663
   -2.464941928   -3.141592654    4.667440879    6.704647185   18.440766175
   -2.368277539   -3.141592654    5.535628058   10.855465886   19.346135060
   -2.271613150   -3.141592654    6.702881225   12.915045022   20.287147078
   -2.174948760   -3.141592654    7.984759190   13.348410433   21.191110396
   -2.078284371   -3.141592654    9.258333761   12.759555863   22.033145377
   -1.981619981   -3.141592654   10.447126856   11.722282087   22.816001081
   -1.884955592   -3.141592654   11.523705064   10.407760649   23.568085306
   -1.788291203   -3.141592654   12.473080189    9.189332397   24.419927816
   -1.691626813   -3.141592654   13.325619939    8.506287351   25.587379759
   -1.594962424   -3.141592654   14.168999857    9.082514263   27.308175048
   -1.498298035   -3.141592654   15.158355751   11.619411872   29.709652111
   -1.401633645   -3.141592654   16.502964706   16.487807973   32.685779996
   -1.304969256   -3.141592654   18.423322961   23.406964449   35.906941264
   -1.208304867   -3.141592654   21.078259010   31.500584077   38.894349980
   -1.111640477   -3.141592654   24.517260961   39.407110733   41.182947443
   -1.014976088   -3.141592654   28.657732046   45.828027126   42.422118728
   -0.918311699   -3.141592654   33.317074840   50.045696184   42.432364444
   -0.821647309   -3.141592654   38.271771473   52.002701252   41.156377161
   -0.724982920   -3.141592654   43.311684799   51.831905539   38.632147091
   -0.628318531   -3.141592654   48.236266691   49.623177892   34.975950702
   -0.531654141   -3.141592654   52.849621784   45.391127647   30.407265670
   -0.434989752   -3.141592654   56.961745369   39.312699511   25.248093874
   -0.338325363   -3.141592654   60.417090802   31.934731880   19.891272376
   -0.241660973   -3.141592654   63.122802419   23.920540296   14.693079238
   -0.144996584   -3.141592654   65.047855144   15.859065472    9.904144439
   -0.048332195   -3.141592654   66.200312102    7.925533588    5.607689168
    0.048332195   -3.141592654   66.584837633   -0.100864443    1.752945611
    0.144996584   -3.141592654   66.168096802   -8.670569795   -1.816771603
    0.241660973   -3.141592654   64.880651316  -18.161017916   -5.305383385
    0.338325363   -3.141592654   62.634922762  -28.431600669   -8.888596904
    0.434989752   -3.141592654   59.394540280  -38.487456033  -12.630729540
    0.531654141   -3.141592654   55.254505330  -46.725031140  -16.414123100
    0.628318531   -3.141592654   50.480084041  -51.321779565  -19.904954625
    0.724982920   -3.141592654   45.493011058  -51.002891366  -22.616032926
    0.821647309   -3.141592654   40.792299581  -45.401179745  -24.063208814
    0.918311699   -3.141592654   36.869736464  -35.039923248  -23.965601363
    1.014976088   -3.141592654   34.137784910  -20.982863311  -22.366302457
    1.111640477   -3.141592654   32.886052733   -4.684662826  -19.628564124
    1.208304867   -3.141592654   33.244689473   12.002223314  -16.304844806
    1.304969256   -3.141592654   35.152674205   27.034486049  -12.942852674
    1.401633645   -3.141592654   38.360178792   38.643063760   -9.929603902
    1.498298035   -3.141592654   42.480208655   45.825907951   -7.426271657
    1.594962424   -3.141592654   47.069298675   48.366120134   -5.391091949
    1.691626813   -3.141592654   51.689735013   46.555176397   -3.670705000
    1.788291203   -3.141592654   55.944623827   40.874772272   -2.102784043
    1.884955592   -3.141592654   59.495418364   32.121867373   -0.603597602
    1.981619981   -3.141592654   62.094199578   21.376011418    0.821020765
    2.078284371   -3.141592654   63.605847494    9.792292545    2.116711209
    2.174948760   -3.141592654   63.985948371   -1.990711508    3.271925274
    2.271613150   -3.141592654   63.218507748  -14.023855187    4.382605931
    2.368277539   -3.141592654   61.258607255  -26.745881134    5.652328096
    2.464941928   -3.141592654   58.033910840  -40.021711379    7.304357654
    2.561606318   -3.141592654   53.538578636  -52.769818053    9.454239587
    2.658270707   -3.141592654   47.919107276  -62.889120890   12.024935266
    2.754935096   -3.141592654   41.528802450  -68.452957451   14.749816949
    2.851599486   -3.141592654   34.863083611  -68.580339691   17.272605693
    2.948263875   -3.141592654   28.426051925  -63.905875622   19.249616584
    3.044928264   -3.141592654   22.603213974  -56.203707130   20.451549604

   -3.141592654   -2.962073073   21.871549449  -47.391946970   26.301573460
   -3.044928264   -2.962073073   17.650463927  -39.926610389   26.093220303
   -2.948263875   -2.962073073   14.150634739  -32.442242875   25.418567927
   -2.851599486   -2.962073073   11.389995770  -24.557418382   24.576649949
   -2.754935096   -2.962073073    9.424332217  -16.000636736   23.858209339
   -2.658270707   -2.962073073    8.307440980   -7.086946331   23.470368789
   -2.561606318   -2.962073073    8.034345363    1.249379952   23.476160563
   -2.464941928   -2.962073073    8.496202277    7.954203246   23.813177904
   -2.368277539   -2.962073073    9.498405857   12.347831393   24.364860891
   -2.271613150   -2.962073073   10.813366851   14.463656127   25.034663637
   -2.174948760   -2.962073073   12.243898780   14.866299908   25.756058944
   -2.078284371   -2.962073073   13.659921447   14.194972153   26.475448402
   -1.981619981   -2.962073073   14.982087110   13.050242388   27.158568984
   -1.884955592   -2.962073073   16.185772483   11.761980147   27.807613780
   -1.788291203   -2.962073073   17.279670485   10.897888426   28.550620017
   -1.691626813   -2.962073073   18.334075505   11.050210286   29.607938214
   -1.594962424   -2.962073073   19.479678915   12.832855443   31.212142434
   -1.498298035   -2.962073073   20.891616805   16.566632650   33.455266159
   -1.401633645   -2.962073073   22.753859754   22.140090907   36.167166840
   -1.304969256   -2.962073073   25.219528976   28.878517287   38.940662108
   -1.208304867   -2.962073073   28.354292783   35.814634798   41.234919620
   -1.111640477   -2.962073073   32.120569257   41.763079713   42.561638301
   -1.014976088   -2.962073073   36.374671486   45.790666017   42.601729366
   -0.918311699   -2.962073073   40.909347254   47.513505176   41.262324861
   -0.821647309   -2.962073073   45.503173986   47.120329773   38.618574967
   -0.724982920   -2.962073073   49.968165033   44.893601847   34.867414580
   -0.628318531   -2.962073073   54.139106467   41.067239250   30.270657555
   -0.531654141   -2.962073073   57.870140725   35.802269757   25.149599341
   -0.434989752   -2.962073073   61.032126322   29.371984417   19.845771408
   -0.338325363   -2.962073073   63.534687614   22.265664400   14.682215912
