#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.411797373  -46.537238669   17.274941799
   -3.044928264   -3.141592654   13.274232669  -38.926748332   16.711077888
   -2.948263875   -3.141592654    9.906144206  -30.656265947   16.181778348
   -2.851599486   -3.141592654    7.362101972  -21.980605305   15.908321998
   -2.754935096   -3.141592654    5.659441639  -13.309574526   16.045533681
   -2.658270707   -3.141592654    4.768398138   -5.296132842   16.607465898
   -2.561606318   -3.141592654    4.595803965    1.416395072   17.470704132
   -2.464941928   -3.141592654    4.988854609    6.331382486   18.432439495
   -2.368277539   -3.141592654    5.762350019    9.282630283   19.333596462
   -2.271613150   -3.141592654    6.738032812   10.611593831   20.125207215
   -2.174948760   -3.141592654    7.790034397   10.984213686   20.850836666
   -2.078284371   -3.141592654    8.859654029   10.971441190   21.562159132
   -1.981619981   -3.141592654    9.919005561   10.830345459   22.272944750
   -1.884955592   -3.141592654   10.951375246   10.298973209   22.944799737
   -1.788291203   -3.141592654   11.910443758    9.353434929   23.598727577
   -1.691626813   -3.141592654   12.766223858    8.268739448   24.370278788
   -1.594962424   -3.141592654   13.543434999    7.847682086   25.526163831
   -1.498298035   -3.141592654   14.357225357    9.212685130   27.367010020
   -1.401633645   -3.141592654   15.427789090   13.303013102   30.074103423
   -1.304969256   -3.141592654   17.040483655   20.380887396   33.624826866
   -1.208304867   -3.141592654   19.459817597   29.819747874   37.755970126
   -1.111640477   -3.141592654   22.849098967   40.200910344   42.036802134
   -1.014976088   -3.141592654   27.224528300   49.986402529   45.947423651
   -0.918311699   -3.141592654   32.477922755   58.231455746   48.979942607
   -0.821647309   -3.141592654   38.437294875   64.593820487   50.677824169
   -0.724982920   -3.141592654   44.906488086   68.709469321   50.699521593
   -0.628318531   -3.141592654   51.638312193   69.887718115   48.874333586
   -0.531654141   -3.141592654   58.308121291   67.300282125   45.250801164
   -0.434989752   -3.141592654   64.529198693   60.612017436   40.115009371
   -0.338325363   -3.141592654   69.923410993   50.399254565   33.927930184
   -0.241660973   -3.141592654   74.205995254   37.826222940   27.160362217
   -0.144996584   -3.141592654   77.210748167   24.120676231   20.161768648
   -0.048332195   -3.141592654   78.866004749    9.953999103   13.071396154
    0.048332195   -3.141592654   79.131952625   -4.638142457    5.903635825
