#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -1.691626813   -2.962073073   17.392329346    9.696753422   29.160674537
   -1.594962424   -2.962073073   18.354366607   10.387842579   30.188494565
   -1.498298035   -2.962073073   19.498038378   13.592716221   32.056005631
   -1.401633645   -2.962073073   21.095674801   19.843446300   34.900028135
   -1.304969256   -2.962073073   23.435051268   28.782141006   38.565893030
   -1.208304867   -2.962073073   26.722516579   39.208266229   42.607137818
   -1.111640477   -2.962073073   31.015696980   49.284064386   46.413430616
   -1.014976088   -2.962073073   36.195490475   57.312344174   49.340348255
   -0.918311699   -2.962073073   42.014759344   62.404662002   50.847222226
   -0.821647309   -2.962073073   48.179442937   64.547896208   50.557117791
   -0.724982920   -2.962073073   54.416822205   63.961269110   48.329127497
   -0.628318531   -2.962073073   60.470127120   60.724029746   44.278121546
   -0.531654141   -2.962073073   66.079281337   54.741909865   38.759781932
   -0.434989752   -2.962073073   70.979218675   46.104874376   32.284894869
   -0.338325363   -2.962073073   74.933125284   35.312916951   25.383931351
   -0.241660973   -2.962073073   77.767677205   23.068450016   18.431539925
   -0.144996584   -2.962073073   79.375447163    9.993094342   11.591726506
   -0.048332195   -2.962073073   79.692494828   -3.605822478    4.838979811
    0.048332195   -2.962073073   78.670819855  -17.685544364   -1.875520689
    0.144996584   -2.962073073   76.268022887  -32.077143632   -8.472029105
    0.241660973   -2.962073073   72.482702236  -46.160652695  -14.663423497
    0.338325363   -2.962073073   67.398355890  -58.703714010  -19.986785850
    0.434989752   -2.962073073   61.243695874  -67.972152138  -23.939508638
    0.531654141   -2.962073073   54.423064941  -72.182514630  -26.131740645
    0.628318531   -2.962073073   47.496287522  -70.006635867  -26.392312157
    0.724982920   -2.962073073   41.106951613  -61.136696099  -24.811654326
    0.821647309   -2.962073073   35.862951860  -46.560238672  -21.745032002
    0.918311699   -2.962073073   32.221629330  -28.378175347  -17.769679902
    1.014976088   -2.962073073   30.410332283   -9.141067154  -13.567534443
    1.111640477   -2.962073073   30.413092879    8.812315594   -9.766899807
    1.208304867   -2.962073073   32.017859549   23.821423449   -6.779782023
    1.304969256   -2.962073073   34.899479203   35.185893984   -4.723680334
    1.401633645   -2.962073073   38.706426248   43.027559874   -3.459187959
    1.498298035   -2.962073073   43.124841719   47.917145869   -2.743409540
    1.594962424   -2.962073073   47.889756222   50.213008857   -2.350089447
    1.691626813   -2.962073073   52.742751969   49.636043164   -2.106191229
    1.788291203   -2.962073073   57.373158209   45.452533827   -1.838114595
    1.884955592   -2.962073073   61.404198707   37.174204042   -1.308104969
    1.981619981   -2.962073073   64.448106964   25.208674478   -0.221379733
    2.078284371   -2.962073073   66.207997486   10.859295584    1.656919695
    2.174948760   -2.962073073   66.535048190   -4.156107318    4.387945396
    2.271613150   -2.962073073   65.436334682  -18.469169465    7.803223109
    2.368277539   -2.962073073   63.017350667  -31.419656042   11.563423751
    2.464941928   -2.962073073   59.421903194  -42.703183658   15.265643632
    2.561606318   -2.962073073   54.826356411  -52.057081511   18.538657396
    2.658270707   -2.962073073   49.446526689  -58.828509935   21.115789026
    2.754935096   -2.962073073   43.559012200  -62.451887301   22.858906224
    2.851599486   -2.962073073   37.481438172  -62.806905606   23.784601707
    2.948263875   -2.962073073   31.513229777  -60.246032098   24.030225011
    3.044928264   -2.962073073   25.905576323  -55.438692600   23.824004202

   -3.141592654   -2.782553493   25.384305610  -49.429863986   26.644476036
   -3.044928264   -2.782553493   20.981849694  -41.410306490   26.623224593
   -2.948263875   -2.782553493   17.415614233  -32.213087632   26.624719985
   -2.851599486   -2.782553493   14.776348936  -22.364539586   26.620672415
   -2.754935096   -2.782553493   13.093579144  -12.538608537   26.601563839
   -2.658270707   -2.782553493   12.325064976   -3.564528184   26.596099377
   -2.561606318   -2.782553493   12.352633392    3.777877488   26.677491008
   -2.464941928   -2.782553493   12.991612945    9.048443540   26.915924639
   -2.368277539   -2.782553493   14.037429891   12.215015268   27.352064978
   -2.271613150   -2.782553493   15.306208071   13.756494885   27.976548604
   -2.174948760   -2.782553493   16.670804836   14.289242609   28.722960188
   -2.078284371   -2.782553493   18.057063481   14.184019731   29.468462867
   -1.981619981   -2.782553493   19.405654518   13.528026679   30.080255364
   -1.884955592   -2.782553493   20.663969987   12.304465314   30.464742159
   -1.788291203   -2.782553493   21.796293861   11.060339939   30.692554547
   -1.691626813   -2.782553493   22.846791476   10.825478990   31.009774935
   -1.594962424   -2.782553493   23.973047861   12.773491242   31.783167060
   -1.498298035   -2.782553493   25.428181980   17.687369728   33.331190582
   -1.401633645   -2.782553493   27.503142798   25.567185587   35.725139510
   -1.304969256   -2.782553493   30.448360828   35.440816306   38.711973277
   -1.208304867   -2.782553493   34.380344159   45.694731940   41.751964200
   -1.111640477   -2.782553493   39.241991755   54.368608486   44.194957502
   -1.014976088   -2.782553493   44.801623469   59.947753989   45.449666249
   -0.918311699   -2.782553493   50.726724937   61.875906655   45.121255044
   -0.821647309   -2.782553493   56.673123948   60.565951872   43.037703140
   -0.724982920   -2.782553493   62.362092266   56.678219017   39.271145413
   -0.628318531   -2.782553493   67.573549937   50.732219666   34.101214610
   -0.531654141   -2.782553493   72.121367779   42.946293226   27.972109341
   -0.434989752   -2.782553493   75.833408098   33.493338538   21.382254757
   -0.338325363   -2.782553493   78.560608007   22.645967831   14.758791343
   -0.241660973   -2.782553493   80.184060883   10.718568120    8.326421119
   -0.144996584   -2.782553493   80.613303412   -2.053202539    2.115816390
   -0.048332195   -2.782553493   79.773658171  -15.489783801   -3.953579518
    0.048332195   -2.782553493   77.610454216  -29.360075827   -9.894344583
    0.144996584   -2.782553493   74.105108091  -43.090344819  -15.515368421
    0.241660973   -2.782553493   69.319185619  -55.673507720  -20.406696950
    0.338325363   -2.782553493   63.426140647  -65.747277164  -24.041521909
    0.434989752   -2.782553493   56.741239035  -71.785729634  -25.973035728
    0.531654141   -2.782553493   49.723060388  -72.435914072  -25.998220329
    0.628318531   -2.782553493   42.937838182  -66.887439068  -24.221342793
    0.724982920   -2.782553493   36.988073758  -55.295187324  -21.006414045
    0.821647309   -2.782553493   32.400196202  -39.015894778  -16.894745234
    0.918311699   -2.782553493   29.521562508  -20.349536512  -12.516322253
    1.014976088   -2.782553493   28.460936192   -1.817666681   -8.487606598
    1.111640477   -2.782553493   29.100371434   14.560159838   -5.294214394
    1.208304867   -2.782553493   31.169611150   27.677090942   -3.158804050
    1.304969256   -2.782553493   34.340949568   37.402912746   -1.992511962
    1.401633645   -2.782553493   38.306231710   44.176277038   -1.465481597
    1.498298035   -2.782553493   42.807371030   48.541097727   -1.219125736
    1.594962424   -2.782553493   47.621407012   50.628418624   -1.027664421
    1.691626813   -2.782553493   52.511687427   50.006200238   -0.828369166
    1.788291203   -2.782553493   57.185878175   46.032871760   -0.589794404
    1.884955592   -2.782553493   61.302398103   38.455541969   -0.155418012
    1.981619981   -2.782553493   64.528642243   27.787862440    0.792331520
    2.078284371   -2.782553493   66.618818150   15.145493595    2.582007638
    2.174948760   -2.782553493   67.443271373    1.789821280    5.359876111
    2.271613150   -2.782553493   66.979948333  -11.388232283    8.968342791
    2.368277539   -2.782553493   65.267513473  -24.022268250   13.007343000
    2.464941928   -2.782553493   62.368603842  -35.824437972   16.986754718
    2.561606318   -2.782553493   58.386131687  -46.344088431   20.475259486
    2.658270707   -2.782553493   53.485962426  -54.661802082   23.199236983
    2.754935096   -2.782553493   47.921988098  -59.907056859   25.055407372
    2.851599486   -2.782553493   42.019473987  -61.679745945   26.113155275
    2.948263875   -2.782553493   36.108346943  -60.109202263   26.563584470
    3.044928264   -2.782553493   30.485409793  -55.818413713   26.666472994

   -3.141592654   -2.603033913   30.262876342  -48.952889625   27.209598224
   -3.044928264   -2.603033913   25.903431069  -41.017879360   27.692889714
   -2.948263875   -2.603033913   22.367045386  -32.013654781   27.994479730
   -2.851599486   -2.603033913   19.733270022  -22.448474876   28.032014597
   -2.754935096   -2.603033913   18.029197482  -12.873706843   27.799833369
   -2.658270707   -2.603033913   17.223676535   -3.947455116   27.396638427
   -2.561606318   -2.603033913   17.222423582    3.613805221   27.009461814
   -2.464941928   -2.603033913   17.864863719    9.317487874   26.825563802
   -2.368277539   -2.603033913   18.960842352   12.988947551   26.955581538
   -2.271613150   -2.603033913   20.325487141   14.941932116   27.394820683
   -2.174948760   -2.603033913   21.815508850   15.652729942   28.032901929
   -2.078284371   -2.603033913   23.329205269   15.418680715   28.691903197
   -1.981619981   -2.603033913   24.779257726   14.357336761   29.198075943
   -1.884955592   -2.603033913   26.094619893   12.684838778   29.441933447
   -1.788291203   -2.603033913   27.251259931   11.265123227   29.480754457
   -1.691626813   -2.603033913   28.335710714   11.439638076   29.534312778
   -1.594962424   -2.603033913   29.567474794   14.447336571   29.917736317
   -1.498298035   -2.603033913   31.251466434   20.767208198   30.884211782
   -1.401633645   -2.603033913   33.685665533   29.837430191   32.442161946
   -1.304969256   -2.603033913   37.069904644   40.084096900   34.290391004
   -1.208304867   -2.603033913   41.422014188   49.555539663   35.884574811
   -1.111640477   -2.603033913   46.572221788   56.320932628   36.634976518
   -1.014976088   -2.603033913   52.194758815   59.216858652   36.095754795
   -0.918311699   -2.603033913   57.904651633   58.143385925   34.081115259
   -0.821647309   -2.603033913   63.347569500   53.952248011   30.646653748
   -0.724982920   -2.603033913   68.274697964   47.646279292   26.043047783
   -0.628318531   -2.603033913   72.524360738   40.014952698   20.626451575
   -0.531654141   -2.603033913   75.988294678   31.385594480   14.803437441
   -0.434989752   -2.603033913   78.572799140   21.845217247    8.936253702
   -0.338325363   -2.603033913   80.189336125   11.361995937    3.266528274
   -0.241660973   -2.603033913   80.744561498   -0.097411662   -2.141313212
   -0.144996584   -2.603033913   80.145126734  -12.535267033   -7.339159657
   -0.048332195   -2.603033913   78.302964619  -25.726878572  -12.384349656
    0.048332195   -2.603033913   75.169050526  -39.111732580  -17.196918667
    0.144996584   -2.603033913   70.769583210  -51.684588269  -21.475779427
    0.241660973   -2.603033913   65.246592532  -62.148578720  -24.750611121
    0.338325363   -2.603033913   58.866822615  -69.203156281  -26.527926783
    0.434989752   -2.603033913   52.014196978  -71.757070373  -26.502475761
    0.531654141   -2.603033913   45.163735622  -69.065443461  -24.694673137
    0.628318531   -2.603033913   38.839236767  -60.872171389  -21.461407267
    0.724982920   -2.603033913   33.557741304  -47.668873977  -17.372416850
    0.821647309   -2.603033913   29.738466111  -30.930902417  -13.061593129
    0.918311699   -2.603033913   27.618991840  -12.895405597   -9.105037035
    1.014976088   -2.603033913   27.212028544    4.133087656   -5.942124007
    1.111640477   -2.603033913   28.333192323   18.541249926   -3.816619130
    1.208304867   -2.603033913   30.693598306   29.772439338   -2.709809761
    1.304969256   -2.603033913   33.998653523   38.196633863   -2.348813188
    1.401633645   -2.603033913   38.009550628   44.431628780   -2.308321015
    1.498298035   -2.603033913   42.533891074   48.810761331   -2.235168901
    1.594962424   -2.603033913   47.382348939   51.051394803   -1.994039964
    1.691626813   -2.603033913   52.317372396   50.479544517   -1.660117648
    1.788291203   -2.603033913   57.040689483   46.600228309   -1.326048328
    1.884955592   -2.603033913   61.233004764   39.556314488   -0.895659649
    1.981619981   -2.603033913   64.619807488   30.123131437   -0.041589754
    2.078284371   -2.603033913   67.019776390   19.275106684    1.618420374
    2.174948760   -2.603033913   68.334186406    7.740846178    4.275521346
    2.271613150   -2.603033913   68.513200110   -4.181013160    7.777212019
    2.368277539   -2.603033913   67.521012447  -16.483799770   11.700898840
    2.464941928   -2.603033913   65.329881006  -28.860775692   15.541850946
    2.561606318   -2.603033913   61.966784481  -40.574416285   18.898824131
    2.658270707   -2.603033913   57.554260002  -50.365090024   21.573469098
    2.754935096   -2.603033913   52.334751391  -57.043651561   23.546640707
    2.851599486   -2.603033913   46.650038635  -59.979056908   24.929510325
    2.948263875   -2.603033913   40.863587629  -59.157184403   25.893166478
    3.044928264   -2.603033913   35.312873543  -55.222854872   26.615193535

   -3.141592654   -2.423514333   34.989329353  -47.493567994   24.953755857
   -3.044928264   -2.423514333   30.751006597  -40.012037674   25.777753869
   -2.948263875   -2.423514333   27.282702439  -31.640762642   26.201108135
   -2.851599486   -2.423514333   24.650420706  -22.778459609   26.166234100
   -2.754935096   -2.423514333   22.884884247  -13.769505875   25.724002215
   -2.658270707   -2.423514333   21.979188607   -5.049277735   25.041279885
   -2.561606318   -2.423514333   21.878822928    2.739317676   24.361717767
   -2.464941928   -2.423514333   22.461600383    9.001439990   23.911860330
   -2.368277539   -2.423514333   23.559275586   13.341219666   23.816741035
   -2.271613150   -2.423514333   24.985614222   15.829692410   24.065456417
   -2.174948760   -2.423514333   26.575328888   16.770690784   24.528253975
   -2.078284371   -2.423514333   28.192648936   16.397431250   25.009518295
   -1.981619981   -2.423514333   29.717751082   14.895770618   25.325232438
   -1.884955592   -2.423514333   31.059805230   12.724531383   25.366856850
   -1.788291203   -2.423514333   32.203714141   11.036568444   25.177411613
   -1.691626813   -2.423514333   33.271527590   11.420993416   24.931773472
   -1.594962424   -2.423514333   34.532116788   15.142910689   24.862026001
   -1.498298035   -2.423514333   36.327762802   22.382488359   25.128195129
   -1.401633645   -2.423514333   38.952364334   32.068620992   25.676901601
   -1.304969256   -2.423514333   42.550663977   42.122338805   26.202242868
   -1.208304867   -2.423514333   47.048275413   50.368480755   26.232722438
   -1.111640477   -2.423514333   52.180975278   55.042992841   25.316479546
   -1.014976088   -2.423514333   57.559870621   55.440816515   23.200204766
   -0.918311699   -2.423514333   62.785746480   51.963807533   19.906021519
   -0.821647309   -2.423514333   67.531931282   45.832423310   15.674896705
   -0.724982920   -2.423514333   71.605384699   38.227265761   10.863172515
   -0.628318531   -2.423514333   74.909188596   29.988529506    5.824463645
   -0.531654141   -2.423514333   77.398849831   21.351287190    0.855373566
   -0.434989752   -2.423514333   79.029721782   12.205056886   -3.860436479
   -0.338325363   -2.423514333   79.739500159    2.241148597   -8.266113091
   -0.241660973   -2.423514333   79.435145907   -8.779492539  -12.411323567
   -0.144996584   -2.423514333   78.011721225  -20.898072220  -16.361051957
   -0.048332195   -2.423514333   75.377335411  -33.702634901  -20.093356576
    0.048332195   -2.423514333   71.506323945  -46.268457803  -23.430915728
    0.144996584   -2.423514333   66.484168876  -57.259144911  -26.029665269
    0.241660973   -2.423514333   60.534035261  -65.264870795  -27.479296833
    0.338325363   -2.423514333   53.999020981  -69.222903381  -27.444775939
    0.434989752   -2.423514333   47.299890155  -68.591772946  -25.831193277
    0.531654141   -2.423514333   40.889469114  -63.266248647  -22.857897929
    0.628318531   -2.423514333   35.212588520  -53.467094574  -19.024781003
    0.724982920   -2.423514333   30.676193127  -39.856498729  -14.959721137
    0.821647309   -2.423514333   27.587260476  -23.793648315  -11.254816820
    0.918311699   -2.423514333   26.091861875   -7.223582614   -8.339517404
    1.014976088   -2.423514333   26.144030424    7.920722735   -6.424410211
    1.111640477   -2.423514333   27.539345704   20.463345579   -5.492229414
    1.208304867   -2.423514333   30.013088269   30.293719736   -5.300806482
    1.304969256   -2.423514333   33.331759953   38.091129202   -5.454656623
    1.401633645   -2.423514333   37.333904452   44.440757993   -5.532064968
    1.498298035   -2.423514333   41.882292570   49.304870178   -5.283721785
    1.594962424   -2.423514333   46.799097375   51.907920654   -4.722133644
    1.691626813   -2.423514333   51.820850137   51.355568743   -4.057908498
    1.788291203   -2.423514333   56.624108565   47.390945658   -3.472788678
    1.884955592   -2.423514333   60.903231943   40.661844734   -2.908499960
    1.981619981   -2.423514333   64.441991610   32.286387959   -2.048032081
    2.078284371   -2.423514333   67.128890885   23.111781561   -0.505072037
    2.174948760   -2.423514333   68.900351465   13.304801425    1.913584667
    2.271613150   -2.423514333   69.679658100    2.542640471    5.061750518
    2.368277539   -2.423514333   69.356512802   -9.516704069    8.540092071
    2.464941928   -2.423514333   67.816556513  -22.477929664   11.899508824
    2.561606318   -2.423514333   65.022697912  -35.229549858   14.836598190
    2.658270707   -2.423514333   61.072213677  -46.142092890   17.272438194
    2.754935096   -2.423514333   56.212767992  -53.775976180   19.283337198
    2.851599486   -2.423514333   50.807868611  -57.413866285   20.995173341
    2.948263875   -2.423514333   45.245398232  -57.055864790   22.502262235
    3.044928264   -2.423514333   39.881877095  -53.442844374   23.833880302

   -3.141592654   -2.243994753   39.061847603  -45.470825057   19.931906293
   -3.044928264   -2.243994753   34.983037185  -38.773718746   20.840732469
   -2.948263875   -2.243994753   31.591213714  -31.309360806   21.256655427
   -2.851599486   -2.243994753   28.947749914  -23.311652107   21.187219834
   -2.754935096   -2.243994753   27.097620835  -14.926178778   20.733546216
   -2.658270707   -2.243994753   26.065938955   -6.421859891   20.071573590
   -2.561606318   -2.243994753   25.840150530    1.587571920   19.408638702
   -2.464941928   -2.243994753   26.335641861    8.384863432   18.923992382
   -2.368277539   -2.243994753   27.404477761   13.358875993   18.714514848
   -2.271613150   -2.243994753   28.858423163   16.345525770   18.772584281
   -2.174948760   -2.243994753   30.510155307   17.482601494   18.990384417
   -2.078284371   -2.243994753   32.190532689   16.942938991   19.199150275
   -1.981619981   -2.243994753   33.748204436   14.993327599   19.236512574
   -1.884955592   -2.243994753   35.074320634   12.320007551   19.012739321
   -1.788291203   -2.243994753   36.160829658   10.315368971   18.564360983
   -1.691626813   -2.243994753   37.156894913   10.726804861   18.018177659
   -1.594962424   -2.243994753   38.364490382   14.787552895   17.508907524
   -1.498298035   -2.243994753   40.144876937   22.403911535   17.085427281
   -1.401633645   -2.243994753   42.776873451   32.109127079   16.633352026
   -1.304969256   -2.243994753   46.352558839   41.487927618   15.877398860
   -1.208304867   -2.243994753   50.724049583   48.283730165   14.479108869
   -1.111640477   -2.243994753   55.562231998   50.992606429   12.173618455
   -1.014976088   -2.243994753   60.450363510   49.380284916    8.901147907
   -0.918311699   -2.243994753   65.007894462   44.303106850    4.834849702
   -0.821647309   -2.243994753   68.961593657   37.229965321    0.312147684
   -0.724982920   -2.243994753   72.185502906   29.363323310   -4.289472925
   -0.628318531   -2.243994753   74.642378152   21.414072916   -8.662503702
   -0.531654141   -2.243994753   76.330565759   13.387612834  -12.620865963
   -0.434989752   -2.243994753   77.224804229    4.931311605  -16.120596185
   -0.338325363   -2.243994753   77.260840740   -4.452025305  -19.226963387
   -0.241660973   -2.243994753   76.331600245  -15.032302372  -22.035858729
   -0.144996584   -2.243994753   74.323500842  -26.710029285  -24.573000934
   -0.048332195   -2.243994753   71.157059341  -38.823367658  -26.724044172
    0.048332195   -2.243994753   66.844269364  -50.175796134  -28.256874381
    0.144996584   -2.243994753   61.528677402  -59.314983860  -28.886031566
    0.241660973   -2.243994753   55.491625048  -64.935416699  -28.393355291
    0.338325363   -2.243994753   49.113338946  -66.315794962  -26.715060632
    0.434989752   -2.243994753   42.809565537  -63.408264057  -24.004620498
    0.531654141   -2.243994753   36.980506925  -56.586966118  -20.616592372
    0.628318531   -2.243994753   31.979558123  -46.350613484  -17.045507648
    0.724982920   -2.243994753   28.108979715  -33.364092109  -13.802737059
    0.821647309   -2.243994753   25.583774537  -18.728773684  -11.300830188
    0.918311699   -2.243994753   24.491153878   -3.987539628   -9.759026452
    1.014976088   -2.243994753   24.767664698    9.359454907   -9.166932475
    1.111640477   -2.243994753   26.231758645   20.542545513   -9.300047824
    1.208304867   -2.243994753   28.676807976   29.743917751   -9.768492864
    1.304969256   -2.243994753   31.945387262   37.722441435  -10.132580934
    1.401633645   -2.243994753   35.945916522   44.818936958  -10.042576651
    1.498298035   -2.243994753   40.573242890   50.518406437   -9.390357281
    1.594962424   -2.243994753   45.633701712   53.568236247   -8.334312779
    1.691626813   -2.243994753   50.816362840   52.943135541   -7.184675754
    1.788291203   -2.243994753   55.759888147   48.710659896   -6.177574035
    1.884955592   -2.243994753   60.165985253   42.058909944   -5.292724717
    1.981619981   -2.243994753   63.871409793   34.454271030   -4.266782443
    2.078284371   -2.243994753   66.829793173   26.616868432   -2.772023248
    2.174948760   -2.243994753   69.009326212   18.189559079   -0.653901248
    2.271613150   -2.243994753   70.308304016    8.290665348    1.958229729
    2.368277539   -2.243994753   70.550530609   -3.695104751    4.738469513
    2.464941928   -2.243994753   69.550541842  -17.214797546    7.352856363
    2.561606318   -2.243994753   67.228427474  -30.743332179    9.631011727
    2.658270707   -2.243994753   63.678257072  -42.308997493   11.612493625
    2.754935096   -2.243994753   59.168266490  -50.340497168   13.443314662
    2.851599486   -2.243994753   54.083654027  -54.205977222   15.235021761
    2.948263875   -2.243994753   48.820937316  -54.079826022   16.991647498
    3.044928264   -2.243994753   43.728887116  -50.840045007   18.606629003

   -3.141592654   -2.064475172   42.021881756  -43.451250949   12.704623088
   -3.044928264   -2.064475172   38.099085530  -37.585606261   13.507379959
   -2.948263875   -2.064475172   34.781316257  -30.956688522   13.923786533
   -2.851599486   -2.064475172   32.136275658  -23.661484863   14.010485612
   -2.754935096   -2.064475172   30.227283558  -15.744374753   13.858843149
   -2.658270707   -2.064475172   29.105249184   -7.423573085   13.566640272
   -2.561606318   -2.064475172   28.784921281    0.675525088   13.219656267
   -2.464941928   -2.064475172   29.205151504    7.763750187   12.894170011
   -2.368277539   -2.064475172   30.232047723   13.115095878   12.650013106
   -2.271613150   -2.064475172   31.678513552   16.410878640   12.511932581
   -2.174948760   -2.064475172   33.343362527   17.647554945   12.439356264
   -2.078284371   -2.064475172   35.032549246   16.920821901   12.328600062
   -1.981619981   -2.064475172   36.569205460   14.558111951   12.060480041
   -1.884955592   -2.064475172   37.830600633   11.435877645   11.570440913
   -1.788291203   -2.064475172   38.814611447    9.124184950   10.886843552
   -1.691626813   -2.064475172   39.688494719    9.425960799   10.082968568
   -1.594962424   -2.064475172   40.769171143   13.470429408    9.189835472
   -1.498298035   -2.064475172   42.416372100   20.929005152    8.142216851
   -1.401633645   -2.064475172   44.883708488   30.099746424    6.776551915
   -1.304969256   -2.064475172   48.219141296   38.451734822    4.881900570
   -1.208304867   -2.064475172   52.229272655   43.796075002    2.294882471
   -1.111640477   -2.064475172   56.556051306   44.913334464   -1.040323210
   -1.014976088   -2.064475172   60.787301883   41.943090194   -5.018717043
