#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.506831020  -54.539304072   17.104165488
   -3.044928264   -3.141592654   12.733511339  -43.882741168   17.712523164
   -2.948263875   -3.141592654    9.053548551  -32.207439938   17.730751046
   -2.851599486   -3.141592654    6.489624498  -20.985859939   17.406960456
   -2.754935096   -3.141592654    4.951020996  -11.095689063   17.047719989
   -2.658270707   -3.141592654    4.286733046   -2.926123467   16.903765712
   -2.561606318   -3.141592654    4.324566308    3.416439620   17.082407249
   -2.464941928   -3.141592654    4.886839540    7.925001566   17.551186175
   -2.368277539   -3.141592654    5.800421283   10.694716699   18.216698730
   -2.271613150   -3.141592654    6.908463318   11.977848126   19.014076803
   -2.174948760   -3.141592654    8.084382684   12.189733301   19.919805984
   -2.078284371   -3.141592654    9.247869035   11.689106622   20.914103379
   -1.981619981   -3.141592654   10.344749392   10.937343646   21.970092087
   -1.884955592   -3.141592654   11.367287019   10.128179403   23.069904471
   -1.788291203   -3.141592654   12.324718107    9.687274414   24.296095780
   -1.691626813   -3.141592654   13.268194303    9.883991440   25.828141923
   -1.594962424   -3.141592654   14.275085250   11.015466755   27.866625508
   -1.498298035   -3.141592654   15.445544035   13.288084888   30.478387747
   -1.401633645   -3.141592654   16.893331856   16.785961982   33.459199931
   -1.304969256   -3.141592654   18.735004824   21.385113500   36.349931684
   -1.208304867   -3.141592654   21.064248378   26.811419315   38.547059324
   -1.111640477   -3.141592654   23.936815529   32.543824217   39.522547211
   -1.014976088   -3.141592654   27.352330526   37.925083873   38.963715307
   -0.918311699   -3.141592654   31.245110874   42.276297511   36.846289857
   -0.821647309   -3.141592654   35.479842695   44.917656560   33.369083584
   -0.724982920   -3.141592654   39.856990957   45.105479340   28.883839305
   -0.628318531   -3.141592654   44.113817919   42.392897334   23.820918581
   -0.531654141   -3.141592654   47.971022926   36.921345816   18.633559267
   -0.434989752   -3.141592654   51.198231185   29.546419257   13.739370771
   -0.338325363   -3.141592654   53.672985461   21.601043917    9.468186690
   -0.241660973   -3.141592654   55.400080156   14.235372919    5.982726869
   -0.144996584   -3.141592654   56.472477137    8.130812957    3.279236360
   -0.048332195   -3.141592654   57.017895017    3.279687951    1.192020767
    0.048332195   -3.141592654   57.137464163   -0.790937132   -0.531385010
    0.144996584   -3.141592654   56.872382797   -4.748320449   -2.184021471
    0.241660973   -3.141592654   56.203210861   -9.262217018   -4.044897817
    0.338325363   -3.141592654   55.052820813  -14.771901614   -6.319944647
    0.434989752   -3.141592654   53.320176287  -21.231920235   -9.088113841
    0.531654141   -3.141592654   50.934759635  -28.119261414  -12.249833502
    0.628318531   -3.141592654   47.907691639  -34.260041102  -15.489904105
    0.724982920   -3.141592654   44.390572172  -37.940934310  -18.311495403
    0.821647309   -3.141592654   40.714929698  -37.224335801  -20.163065621
    0.918311699   -3.141592654   37.386211808  -30.589140402  -20.621838178
    1.014976088   -3.141592654   35.001059606  -17.821085930  -19.554491748
    1.111640477   -3.141592654   34.082797248   -0.716585669  -17.170811318
    1.208304867   -3.141592654   34.884737321   17.054210856  -13.943293763
    1.304969256   -3.141592654   37.262273075   31.219522926  -10.439967184
    1.401633645   -3.141592654   40.703982698   38.757266788   -7.158808975
    1.498298035   -3.141592654   44.522952876   39.168370541   -4.430807729
    1.594962424   -3.141592654   48.105506111   34.315159837   -2.399550525
    1.691626813   -3.141592654   51.080956879   27.089413341   -1.055396271
    1.788291203   -3.141592654   53.344137450   19.862148241   -0.283694057
    1.884955592   -3.141592654   54.960026183   13.786603729    0.076459335
    1.981619981   -3.141592654   56.044835858    8.788433193    0.201470896
    2.078284371   -3.141592654   56.676758199    4.255140054    0.244607756
    2.174948760   -3.141592654   56.859231942   -0.636802199    0.345498510
    2.271613150   -3.141592654   56.520171758   -6.683346648    0.636433330
    2.368277539   -3.141592654   55.514607659  -14.517819689    1.260390081
    2.464941928   -3.141592654   53.652777038  -24.317116289    2.356826964
    2.561606318   -3.141592654   50.760809742  -35.692983826    4.007142971
    2.658270707   -3.141592654   46.742078756  -47.344540399    6.187178701
    2.754935096   -3.141592654   41.655429246  -57.448820245    8.735090706
    2.851599486   -3.141592654   35.747314686  -64.069417427   11.385166417
    2.948263875   -3.141592654   29.426285887  -65.818624475   13.828957076
    3.044928264   -3.141592654   23.188769636  -62.380944414   15.794801841

   -3.141592654   -2.962073073   21.064124540  -52.174402914   22.053108129
   -3.044928264   -2.962073073   16.452763085  -42.876634940   23.270032646
   -2.948263875   -2.962073073   12.814735942  -32.279598448   23.750679513
   -2.851599486   -2.962073073   10.211570442  -21.633013734   23.668440209
   -2.754935096   -2.962073073    8.605268908  -11.764108560   23.294434189
   -2.658270707   -2.962073073    7.892706916   -3.212788216   22.906271100
   -2.561606318   -2.962073073    7.928072347    3.652356595   22.691343192
   -2.464941928   -2.962073073    8.536433980    8.621129221   22.717298423
   -2.368277539   -2.962073073    9.534819105   11.741952226   22.972528030
   -2.271613150   -2.962073073   10.758373974   13.318853398   23.434700964
   -2.174948760   -2.962073073   12.076974590   13.794258979   24.088585130
   -2.078284371   -2.962073073   13.405443465   13.495689467   24.901757367
   -1.981619981   -2.962073073   14.682604247   12.848731065   25.826488350
   -1.884955592   -2.962073073   15.894552247   12.166524197   26.814447367
   -1.788291203   -2.962073073   17.062775282   12.066753264   27.916246337
   -1.691626813   -2.962073073   18.267777618   12.978165910   29.270747350
   -1.594962424   -2.962073073   19.620113549   15.090744200   31.037167579
   -1.498298035   -2.962073073   21.228504220   18.203838393   33.240705106
   -1.401633645   -2.962073073   23.167093624   21.886440918   35.652314060
   -1.304969256   -2.962073073   25.468803819   25.618588002   37.817613520
