#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.854430769  -46.164310063   16.914780605
   -3.044928264   -3.141592654   12.748394511  -38.685578461   16.556609168
   -2.948263875   -3.141592654    9.390472781  -30.694429287   16.230129079
   -2.851599486   -3.141592654    6.831306373  -22.225895409   16.110596016
   -2.754935096   -3.141592654    5.105480361  -13.495088564   16.336838073
   -2.658270707   -3.141592654    4.212629404   -5.101880665   16.929725037
   -2.561606318   -3.141592654    4.085557428    2.174933825   17.782862829
   -2.464941928   -3.141592654    4.578358616    7.609537800   18.708731163
   -2.368277539   -3.141592654    5.491366713   10.834647808   19.556171746
   -2.271613150   -3.141592654    6.618439645   12.137661962   20.277992156
   -2.174948760   -3.141592654    7.807381881   12.265805275   20.922633975
   -2.078284371   -3.141592654    8.985311211   11.923807745   21.553497442
   -1.981619981   -3.141592654   10.121246891   11.464993870   22.201119972
   -1.884955592   -3.141592654   11.200653627   10.632690899   22.836814176
   -1.788291203   -3.141592654   12.176554292    9.357393713   23.471232584
   -1.691626813   -3.141592654   13.014087810    7.873580961   24.206413778
   -1.594962424   -3.141592654   13.732141249    7.013224319   25.267541350
   -1.498298035   -3.141592654   14.446496737    8.010381302   26.933479443
   -1.401633645   -3.141592654   15.391628504   11.957432624   29.406417321
   -1.304969256   -3.141592654   16.881858130   19.257137092   32.729086882
   -1.208304867   -3.141592654   19.220246844   29.330638562   36.723386871
   -1.111640477   -3.141592654   22.606053664   40.651407110   41.024942796
   -1.014976088   -3.141592654   27.074024662   51.434403148   45.129906794
   -0.918311699   -3.141592654   32.507477873   60.445605303   48.490203449
   -0.821647309   -3.141592654   38.700782248   67.136794193   50.574290850
   -0.724982920   -3.141592654   45.412329822   71.104031178   50.964579445
   -0.628318531   -3.141592654   52.352984657   71.763713462   49.442396524
   -0.531654141   -3.141592654   59.170233855   68.452835106   46.046895551
   -0.434989752   -3.141592654   65.464891946   60.980176776   41.081638437
   -0.338325363   -3.141592654   70.858259834   50.027249413   35.027857791
   -0.241660973   -3.141592654   75.074226523   36.849251554   28.356498588
   -0.144996584   -3.141592654   77.964349389   22.769117394   21.388371384
   -0.048332195   -3.141592654   79.483132942    8.531333194   14.221913334
    0.048332195   -3.141592654   79.620457985   -5.842204234    6.850244171
    0.144996584   -3.141592654   78.348381794  -20.607204529   -0.681042317
    0.241660973   -3.141592654   75.632121162  -35.667031841   -8.137825540
    0.338325363   -3.141592654   71.480739908  -50.081913003  -15.071135760
    0.434989752   -3.141592654   66.036341172  -62.033136248  -20.914214268
    0.531654141   -3.141592654   59.639951032  -69.395307068  -25.137569023
    0.628318531   -3.141592654   52.830186280  -70.342897950  -27.390392899
    0.724982920   -3.141592654   46.276811333  -64.088190610  -27.596995899
    0.821647309   -3.141592654   40.655703389  -51.253628710  -25.988952044
    0.918311699   -3.141592654   36.516490269  -33.826439587  -23.058186711
    1.014976088   -3.141592654   34.176322229  -14.531852470  -19.421257602
    1.111640477   -3.141592654   33.679720784    3.889661273  -15.667351403
    1.208304867   -3.141592654   34.830580537   19.307467843  -12.237926543
    1.304969256   -3.141592654   37.281172123   30.710441799   -9.381391932
    1.401633645   -3.141592654   40.640406030   38.195026795   -7.166155740
    1.498298035   -3.141592654   44.566033836   42.559333229   -5.540021872
    1.594962424   -3.141592654   48.791804386   44.467839981   -4.364911022
    1.691626813   -3.141592654   53.085372549   43.894332606   -3.446918641
    1.788291203   -3.141592654   57.179183839   40.181122685   -2.563696166
    1.884955592   -3.141592654   60.738291510   32.724645851   -1.502730939
    1.981619981   -3.141592654   63.395962891   21.649013029   -0.098099815
    2.078284371   -3.141592654   64.843923657    7.888976435    1.723243937
    2.174948760   -3.141592654   64.889129882   -7.119460457    3.930197512
    2.271613150   -3.141592654   63.478958381  -22.034707401    6.399411441
    2.368277539   -3.141592654   60.671267806  -35.916000040    8.947618879
    2.464941928   -3.141592654   56.599696888  -47.985246196   11.369337708
    2.561606318   -3.141592654   51.479196837  -57.493623132   13.473250837
    2.658270707   -3.141592654   45.602379290  -63.508763086   15.124329176
    2.754935096   -3.141592654   39.335171539  -65.519279839   16.265553339
    2.851599486   -3.141592654   33.060385416  -63.783590580   16.931031687
    2.948263875   -3.141592654   27.096823056  -59.255020357   17.196345629
    3.044928264   -3.141592654   21.656525243  -53.108312210   17.161664909

   -3.141592654   -2.962073073   20.458257581  -46.745330624   22.835002780
   -3.044928264   -2.962073073   16.296862743  -39.220819123   22.621462476
   -2.948263875   -2.962073073   12.897746705  -30.976255624   22.512129510
   -2.851599486   -2.962073073   10.331430816  -22.060970081   22.552771072
   -2.754935096   -2.962073073    8.647364337  -12.796430659   22.774159026
   -2.658270707   -2.962073073    7.845438417   -3.940202557   23.165896372
   -2.561606318   -2.962073073    7.844144051    3.576008086   23.683846703
   -2.464941928   -2.962073073    8.473733018    9.014466148   24.257423785
   -2.368277539   -2.962073073    9.516503895   12.115032357   24.839945841
   -2.271613150   -2.962073073   10.761728450   13.320870156   25.425778121
   -2.174948760   -2.962073073   12.063898816   13.435914767   26.036738297
   -2.078284371   -2.962073073   13.355573816   13.115958270   26.666987887
   -1.981619981   -2.962073073   14.605197463   12.605906890   27.278696148
   -1.884955592   -2.962073073   15.789928995   11.682614358   27.809123557
   -1.788291203   -2.962073073   16.866924322   10.438604875   28.292633246
   -1.691626813   -2.962073073   17.825890735    9.385463009   28.897082382
   -1.594962424   -2.962073073   18.733260140    9.517359754   29.920470741
   -1.498298035   -2.962073073   19.758053142   11.985241610   31.670855234
   -1.401633645   -2.962073073   21.166595696   17.571218595   34.297418683
   -1.304969256   -2.962073073   23.268538557   26.221109385   37.705267856
   -1.208304867   -2.962073073   26.318172407   36.952986466   41.533703816
   -1.111640477   -2.962073073   30.433909479   47.961421492   45.256193768
   -1.014976088   -2.962073073   35.550779964   57.385566896   48.281426183
   -0.918311699   -2.962073073   41.453078810   64.044905514   50.073857075
   -0.821647309   -2.962073073   47.847330853   67.601342289   50.205889269
   -0.724982920   -2.962073073   54.431918605   67.994243036   48.439352898
   -0.628318531   -2.962073073   60.898043002   65.116360961   44.774399445
   -0.531654141   -2.962073073   66.921635582   58.814185866   39.475414932
   -0.434989752   -2.962073073   72.175586643   49.273210456   33.018027547
   -0.338325363   -2.962073073   76.376992465   37.230226168   25.961596471
   -0.241660973   -2.962073073   79.333486592   23.689122950   18.749147940
   -0.144996584   -2.962073073   80.946668047    9.527999632   11.611225633
   -0.048332195   -2.962073073   81.180089744   -4.821820093    4.557817468
    0.048332195   -2.962073073   80.017624665  -19.348551003   -2.456879536
    0.144996584   -2.962073073   77.441468839  -33.984836079   -9.352965937
    0.241660973   -2.962073073   73.465671158  -48.177487587  -15.817179657
    0.338325363   -2.962073073   68.187196852  -60.683595982  -21.328065961
    0.434989752   -2.962073073   61.851596993  -69.696614798  -25.318032629
    0.531654141   -2.962073073   54.887000217  -73.393476758  -27.366754912
    0.628318531   -2.962073073   47.877754080  -70.471551530  -27.331172532
    0.724982920   -2.962073073   41.485454571  -60.722559548  -25.382805798
    0.821647309   -2.962073073   36.323600111  -45.294422203  -21.976961537
    0.918311699   -2.962073073   32.837595364  -26.480284140  -17.763710060
    1.014976088   -2.962073073   31.224337620   -7.026015959  -13.441814218
    1.111640477   -2.962073073   31.420470201   10.597506094   -9.601269079
    1.208304867   -2.962073073   33.158760059   24.710908639   -6.578600088
    1.304969256   -2.962073073   36.065161764   34.760895046   -4.415132592
    1.401633645   -2.962073073   39.760436651   41.140537489   -2.916789467
    1.498298035   -2.962073073   43.931639717   44.740608423   -1.820580007
