#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.319960336  -55.809876005   17.394364503
   -3.044928264   -3.141592654   13.402918699  -45.595560094   18.047155215
   -2.948263875   -3.141592654    9.534653761  -34.386032710   18.096059608
   -2.851599486   -3.141592654    6.741366549  -23.518468487   17.788892901
   -2.754935096   -3.141592654    4.952512671  -13.670928881   17.429754797
   -2.658270707   -3.141592654    4.056079592   -5.065262454   17.263142609
   -2.561606318   -3.141592654    3.928161853    2.194993921   17.389637362
   -2.464941928   -3.141592654    4.428198979    7.871065994   17.776682316
   -2.368277539   -3.141592654    5.389116775   11.672214338   18.342470053
   -2.271613150   -3.141592654    6.622778176   13.500778903   19.044011062
   -2.174948760   -3.141592654    7.947098372   13.636244365   19.882874469
   -2.078284371   -3.141592654    9.225153643   12.546939484   20.857287609
   -1.981619981   -3.141592654   10.365202211   10.955183652   21.946069151
   -1.884955592   -3.141592654   11.349164861    9.340246525   23.125178671
   -1.788291203   -3.141592654   12.201521624    8.358688794   24.462508022
   -1.691626813   -3.141592654   13.006580784    8.426020140   26.119182886
   -1.594962424   -3.141592654   13.884535429    9.876491754   28.275379383
   -1.498298035   -3.141592654   14.975193559   12.814850186   30.981535166
   -1.401633645   -3.141592654   16.416055042   17.109056937   34.029322906
   -1.304969256   -3.141592654   18.322795631   22.356018728   36.975243215
   -1.208304867   -3.141592654   20.762369857   28.046362770   39.252051978
   -1.111640477   -3.141592654   23.747805765   33.565637157   40.372238855
   -1.014976088   -3.141592654   27.235136866   38.340054884   40.052164466
   -0.918311699   -3.141592654   31.131445050   41.931727831   38.267672159
   -0.821647309   -3.141592654   35.301273986   43.964999238   35.184699496
   -0.724982920   -3.141592654   39.572068590   43.934246972   31.100149410
   -0.628318531   -3.141592654   43.724023342   41.469073977   26.381135928
   -0.531654141   -3.141592654   47.519852718   36.621829472   21.426771300
   -0.434989752   -3.141592654   50.756989472   30.062862761   16.618916417
   -0.338325363   -3.141592654   53.321903569   22.928252906   12.272906456
   -0.241660973   -3.141592654   55.211000407   16.222602475    8.556893949
   -0.144996584   -3.141592654   56.497484414   10.524241863    5.492491985
   -0.048332195   -3.141592654   57.281526546    5.768401042    2.959568142
    0.048332195   -3.141592654   57.633755859    1.484680049    0.764944520
