#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.237772726  -46.535666165   16.947901477
   -3.044928264   -3.141592654   13.084437242  -39.292094047   16.524494701
   -2.948263875   -3.141592654    9.657638623  -31.505610386   16.157813682
   -2.851599486   -3.141592654    7.014421611  -23.129311490   16.025826988
   -2.754935096   -3.141592654    5.203384817  -14.326364756   16.265969086
   -2.658270707   -3.141592654    4.240486935   -5.700822345   16.890663687
   -2.561606318   -3.141592654    4.070804289    1.894540067   17.778365713
   -2.464941928   -3.141592654    4.551372988    7.624356391   18.724850338
   -2.368277539   -3.141592654    5.475906883   11.034996374   19.569121832
   -2.271613150   -3.141592654    6.626189404   12.398952631   20.267388847
   -2.174948760   -3.141592654    7.840173859   12.516090896   20.884317296
   -2.078284371   -3.141592654    9.042133436   12.178189599   21.505848349
   -1.981619981   -3.141592654   10.205706873   11.795277169   22.180749035
   -1.884955592   -3.141592654   11.323448108   11.100058424   22.886670378
   -1.788291203   -3.141592654   12.351169438    9.952908066   23.625122032
   -1.691626813   -3.141592654   13.248835123    8.497927828   24.477383575
   -1.594962424   -3.141592654   14.022669777    7.515074686   25.641896631
   -1.498298035   -3.141592654   14.774290189    8.261592556   27.372523107
   -1.401633645   -3.141592654   15.730126794   11.930720901   29.856367888
   -1.304969256   -3.141592654   17.207962819   19.050384241   33.137525485
   -1.208304867   -3.141592654   19.524740819   29.115021693   37.056234969
   -1.111640477   -3.141592654   22.895546994   40.573636518   41.278076085
   -1.014976088   -3.141592654   27.364892750   51.538923218   45.329184273
   -0.918311699   -3.141592654   32.815866273   60.689347997   48.680996568
   -0.821647309   -3.141592654   39.036855956   67.453751132   50.804843060
   -0.724982920   -3.141592654   45.780437533   71.440075358   51.267943471
   -0.628318531   -3.141592654   52.752434176   72.063001003   49.819908717
   -0.531654141   -3.141592654   59.593338348   68.621984251   46.453841938
   -0.434989752   -3.141592654   65.893480172   60.905724612   41.419876648
   -0.338325363   -3.141592654   71.264795821   49.645680684   35.153789924
   -0.241660973   -3.141592654   75.431005086   36.222236418   28.112600832
   -0.144996584   -3.141592654   78.255961106   22.087537623   20.656828730
   -0.048332195   -3.141592654   79.715965930    8.033533316   12.981227936
    0.048332195   -3.141592654   79.821303245   -5.995237842    5.204629448
    0.144996584   -3.141592654   78.550401125  -20.457509308   -2.521167733
    0.241660973   -3.141592654   75.852677676  -35.497659191   -9.920302376
    0.338325363   -3.141592654   71.701159363  -50.326301320  -16.576629814
    0.434989752   -3.141592654   66.197576928  -63.056614055  -22.003303551
    0.531654141   -3.141592654   59.660389093  -71.266228808  -25.754478723
    0.628318531   -3.141592654   52.639649721  -72.762206594  -27.537835782
    0.724982920   -3.141592654   45.846590309  -66.533801298  -27.310783303
    0.821647309   -3.141592654   40.007814971  -53.249062903  -25.330409152
    0.918311699   -3.141592654   35.707780568  -35.151660616  -22.117857260
    1.014976088   -3.141592654   33.271024312  -15.228816902  -18.316213031
    1.111640477   -3.141592654   32.730515417    3.648300906  -14.522583697
    1.208304867   -3.141592654   33.873814044   19.369926241  -11.150483086
    1.304969256   -3.141592654   36.341258269   30.974432663   -8.384257296
    1.401633645   -3.141592654   39.732055721   38.565141486   -6.210881758
    1.498298035   -3.141592654   43.693848969   42.921644927   -4.512251655
    1.594962424   -3.141592654   47.952187867   44.785269037   -3.141134036
    1.691626813   -3.141592654   52.278945036   44.301353406   -1.968202932
    1.788291203   -3.141592654   56.427150209   40.944394567   -0.888519606
    1.884955592   -3.141592654   60.086621989   34.044572013    0.200037258
    1.981619981   -3.141592654   62.898270641   23.477690557    1.425193906
    2.078284371   -3.141592654   64.535384051    9.904103982    2.915541469
    2.174948760   -3.141592654   64.768343177   -5.312079479    4.756696813
    2.271613150   -3.141592654   63.512489335  -20.670192508    6.936095026
    2.368277539   -3.141592654   60.814838829  -34.989273560    9.321119828
    2.464941928   -3.141592654   56.818166384  -47.332167792   11.691789426
