#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  65
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  35
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.536496539  -30.946593027    8.616758667
   -3.044928264   -3.141592654   14.438886189  -32.607611077   10.288450281
   -2.948263875   -3.141592654   11.345057297  -30.778042493   11.842960123
   -2.851599486   -3.141592654    8.605386466  -25.338962045   13.370202005
   -2.754935096   -3.141592654    6.535165797  -17.159671827   14.982777129
   -2.658270707   -3.141592654    5.321186702   -7.944260478   16.729979224
   -2.561606318   -3.141592654    4.969980908    0.392273020   18.546427995
   -2.464941928   -3.141592654    5.321869336    6.445969678   20.269308609
   -2.368277539   -3.141592654    6.127665708    9.798461998   21.701278103
   -2.271613150   -3.141592654    7.144898222   10.970206827   22.685757664
   -2.174948760   -3.141592654    8.211087152   10.992086735   23.152508500
   -2.078284371   -3.141592654    9.264678142   10.806800124   23.123584054
   -1.981619981   -3.141592654   10.310196197   10.856765815   22.703536993
   -1.884955592   -3.141592654   11.366205929   10.922379295   22.043081949
   -1.788291203   -3.141592654   12.410922526   10.541217576   21.327988205
   -1.691626813   -3.141592654   13.385340420    9.489931606   20.729041692
   -1.594962424   -3.141592654   14.238857723    8.118440636   20.350312415
   -1.498298035   -3.141592654   14.978861862    7.306979065   20.169955109
   -1.401633645   -3.141592654   15.698709550    7.821005982   19.998816944
   -1.304969256   -3.141592654   16.541006387    9.769902767   19.538696566
   -1.208304867   -3.141592654   17.619229812   12.551641688   18.494451031
   -1.111640477   -3.141592654   18.962458005   15.079982594   16.715140889
   -1.014976088   -3.141592654   20.496541191   16.364475638   14.266890610
   -0.918311699   -3.141592654   22.074716419   15.959108088   11.417594748
   -0.821647309   -3.141592654   23.536497142   14.045795962    8.525993442
   -0.724982920   -3.141592654   24.762994469   11.189122245    5.915617254
   -0.628318531   -3.141592654   25.696415782    8.108484278    3.801113335
   -0.531654141   -3.141592654   26.343370227    5.351400358    2.252968207
   -0.434989752   -3.141592654   26.752443558    3.205374840    1.225767245
   -0.338325363   -3.141592654   26.987281698    1.740841771    0.609698277
   -0.241660973   -3.141592654   27.110391737    0.841467409    0.274292271
   -0.144996584   -3.141592654   27.167017064    0.375389382    0.112358435
   -0.048332195   -3.141592654   27.191802332    0.140406797    0.040292513
    0.048332195   -3.141592654   27.200848441    0.045796560    0.012691219
    0.144996584   -3.141592654   27.203653120    0.014052881    0.003570739
    0.241660973   -3.141592654   27.204696452    0.000639251    0.000256148
    0.338325363   -3.141592654   27.204743440    0.000023079    0.000011444
    0.434989752   -3.141592654   27.204745113   -0.000000000   -0.000000000
    0.531654141   -3.141592654   27.204745113   -0.000000000   -0.000000000
    0.628318531   -3.141592654   27.204745113   -0.000000000   -0.000000000
    0.724982920   -3.141592654   27.204745113   -0.000000000   -0.000000000
    0.821647309   -3.141592654   27.204745113   -0.000000000   -0.000000000
    0.918311699   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.014976088   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.111640477   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.208304867   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.304969256   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.401633645   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.498298035   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.594962424   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.691626813   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.788291203   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.884955592   -3.141592654   27.204745113   -0.000000000   -0.000000000
    1.981619981   -3.141592654   27.204369883   -0.005465027    0.000801388
    2.078284371   -3.141592654   27.202811518   -0.026093371    0.003652085
    2.174948760   -3.141592654   27.197629823   -0.088253216    0.012952426
    2.271613150   -3.141592654   27.181617882   -0.261955858    0.040358120
    2.368277539   -3.141592654   27.138231837   -0.681180997    0.111538084
    2.464941928   -3.141592654   27.033576064   -1.571846613    0.275247219
    2.561606318   -3.141592654   26.807871374   -3.239196228    0.605975157
    2.658270707   -3.141592654   26.371557541   -5.984115246    1.197964731
    2.754935096   -3.141592654   25.608800407   -9.998632678    2.132505905
    2.851599486   -3.141592654   24.399685333  -15.176697625    3.437251955
    2.948263875   -3.141592654   22.651391219  -21.035312551    5.051443573
    3.044928264   -3.141592654   20.338458420  -26.684726919    6.833714939

   -3.141592654   -2.962073073   19.237117656  -27.045189207   10.039842529
   -3.044928264   -2.962073073   16.508377696  -28.900761085   12.427721813
   -2.948263875   -2.962073073   13.760963268  -27.314456768   14.690233039
   -2.851599486   -2.962073073   11.346997007  -22.049436989   16.753609341
   -2.754935096   -2.962073073    9.589832423  -13.964184327   18.590581930
   -2.658270707   -2.962073073    8.680616416   -4.846537904   20.197394284
   -2.561606318   -2.962073073    8.619526298    3.266965246   21.568633034
   -2.464941928   -2.962073073    9.230422060    8.890618219   22.686285031
   -2.368277539   -2.962073073   10.242963814   11.597461123   23.516040840
   -2.271613150   -2.962073073   11.396467085   11.970637692   24.015858797
   -2.174948760   -2.962073073   12.518207646   11.138917581   24.146106203
   -2.078284371   -2.962073073   13.546121570   10.153389719   23.883029921
   -1.981619981   -2.962073073   14.495500172    9.557751883   23.244730488
   -1.884955592   -2.962073073   15.404762864    9.244974599   22.302048335
   -1.788291203   -2.962073073   16.282119276    8.814854674   21.199747379
   -1.691626813   -2.962073073   17.100185099    8.024113700   20.112884524
   -1.594962424   -2.962073073   17.831000547    7.057136525   19.182151902
   -1.498298035   -2.962073073   18.482981611    6.500117336   18.435487145
   -1.401633645   -2.962073073   19.120680072    6.847469050   17.739994515
   -1.304969256   -2.962073073   19.838425622    8.088963967   16.858641158
   -1.208304867   -2.962073073   20.702047325    9.760160630   15.559736955
   -1.111640477   -2.962073073   21.717331965   11.115003526   13.737232238
   -1.014976088   -2.962073073   22.822789121   11.552586782   11.465296800
   -0.918311699   -2.962073073   23.916798235   10.870371643    8.974675123
   -0.821647309   -2.962073073   24.897488006    9.277913918    6.554114564
   -0.724982920   -2.962073073   25.697128362    7.192073550    4.445779216
   -0.628318531   -2.962073073   26.290129193    5.084567655    2.792339068
   -0.531654141   -2.962073073   26.691475052    3.280117999    1.618073693
   -0.434989752   -2.962073073   26.939805202    1.922352354    0.860779172
   -0.338325363   -2.962073073   27.079513868    1.021890346    0.418974133
   -0.241660973   -2.962073073   27.151413472    0.482616498    0.184013896
   -0.144996584   -2.962073073   27.183680350    0.212363333    0.074075895
   -0.048332195   -2.962073073   27.197693146    0.077182588    0.025768190
    0.048332195   -2.962073073   27.202675659    0.024461836    0.007855421
    0.144996584   -2.962073073   27.204165797    0.007505406    0.002200463
    0.241660973   -2.962073073   27.204727235    0.000235243    0.000105369
    0.338325363   -2.962073073   27.204744652    0.000006360    0.000003470
    0.434989752   -2.962073073   27.204745113   -0.000000000   -0.000000000
    0.531654141   -2.962073073   27.204745113   -0.000000000   -0.000000000
    0.628318531   -2.962073073   27.204745113   -0.000000000   -0.000000000
    0.724982920   -2.962073073   27.204745113   -0.000000000   -0.000000000
    0.821647309   -2.962073073   27.204745113   -0.000000000   -0.000000000
    0.918311699   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.014976088   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.111640477   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.208304867   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.304969256   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.401633645   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.498298035   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.594962424   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.691626813   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.788291203   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.884955592   -2.962073073   27.204745113   -0.000000000   -0.000000000
    1.981619981   -2.962073073   27.204504346   -0.003511137    0.000675953
    2.078284371   -2.962073073   27.203445018   -0.017591789    0.003293552
    2.174948760   -2.962073073   27.199898180   -0.060393397    0.011905430
    2.271613150   -2.962073073   27.188718959   -0.183064110    0.037464154
    2.368277539   -2.962073073   27.158005020   -0.484466944    0.105120242
    2.464941928   -2.962073073   27.082732792   -1.138661026    0.263298684
    2.561606318   -2.962073073   26.917032064   -2.399853812    0.589846625
    2.658270707   -2.962073073   26.589473654   -4.544486569    1.189203343
    2.754935096   -2.962073073   26.001315405   -7.811507773    2.167584926
    2.851599486   -2.962073073   25.041309266  -12.223012528    3.593079516
    2.948263875   -2.962073073   23.610125575  -17.469534264    5.456555260
    3.044928264   -2.962073073   21.660239899  -22.795603002    7.659370606

   -3.141592654   -2.782553493   21.048154895  -22.209778254    9.912644793
   -3.044928264   -2.782553493   18.787845224  -24.106553769   12.681282409
   -2.948263875   -2.782553493   16.488333230  -22.891787479   15.349879602
   -2.851599486   -2.782553493   14.473802966  -18.240720710   17.686452788
   -2.754935096   -2.782553493   13.049555245  -10.895797302   19.521035501
   -2.658270707   -2.782553493   12.400603437   -2.523543355   20.789848155
   -2.561606318   -2.782553493   12.531083202    4.924600569   21.539719137
   -2.464941928   -2.782553493   13.274472352    9.988915850   21.890839649
   -2.368277539   -2.782553493   14.369217485   12.205424721   21.970785519
   -2.271613150   -2.782553493   15.558285874   12.091870402   21.860512668
   -2.174948760   -2.782553493   16.666301803   10.721344974   21.572405124
   -2.078284371   -2.782553493   17.625110366    9.140732630   21.067776011
   -1.981619981   -2.782553493   18.447519465    7.955909682   20.306768067
   -1.884955592   -2.782553493   19.178273023    7.197678185   19.292381525
   -1.788291203   -2.782553493   19.846440581    6.589554243   18.110792577
   -1.691626813   -2.782553493   20.453294511    5.928418916   16.900812605
   -1.594962424   -2.782553493   20.995621095    5.276159115   15.790355676
   -1.498298035   -2.782553493   21.488567375    4.960704818   14.821136660
   -1.401633645   -2.782553493   21.977124703    5.240328382   13.906054353
   -1.304969256   -2.782553493   22.519471732    6.012601458   12.879705997
   -1.208304867   -2.782553493   23.146945956    6.934092727   11.590049135
   -1.111640477   -2.782553493   23.851058661    7.533226148    9.983444908
   -1.014976088   -2.782553493   24.583920796    7.499620120    8.135452376
   -0.918311699   -2.782553493   25.280515417    6.790077759    6.221109705
   -0.821647309   -2.782553493   25.882907873    5.600687088    4.440242335
   -0.724982920   -2.782553493   26.358637887    4.211222401    2.944549828
   -0.628318531   -2.782553493   26.701419503    2.897278734    1.808863783
   -0.531654141   -2.782553493   26.927481894    1.823829288    1.025787958
   -0.434989752   -2.782553493   27.064164159    1.044610898    0.534207337
   -0.338325363   -2.782553493   27.139493972    0.542509379    0.254676052
   -0.241660973   -2.782553493   27.177492519    0.250088698    0.109281181
   -0.144996584   -2.782553493   27.194108948    0.108591703    0.043301652
   -0.048332195   -2.782553493   27.201274807    0.038299101    0.014609992
    0.048332195   -2.782553493   27.203753297    0.011785270    0.004313099
    0.144996584   -2.782553493   27.204467696    0.003616203    0.001204344
    0.241660973   -2.782553493   27.204739655    0.000072171    0.000035007
    0.338325363   -2.782553493   27.204745113   -0.000000000   -0.000000000
    0.434989752   -2.782553493   27.204745113   -0.000000000   -0.000000000
    0.531654141   -2.782553493   27.204745113   -0.000000000   -0.000000000
    0.628318531   -2.782553493   27.204745113   -0.000000000   -0.000000000
