#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  114
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  62
#! SET periodic_psi true
    1.157428872   -3.141592654   54.783206329  -11.250084902   12.067281030
    1.212544533   -3.141592654   53.945476596  -18.819540191   10.447409486
    1.267660194   -3.141592654   52.714469519  -25.181789880    8.965349190
    1.322775854   -3.141592654   51.178243724  -30.203065941    7.728448371
    1.377891515   -3.141592654   49.406831465  -34.062866912    6.645508535
    1.433007175   -3.141592654   47.444751335  -36.898905667    5.716900655
    1.488122836   -3.141592654   45.346437437  -38.798120166    4.922293287
    1.543238497   -3.141592654   43.159366058  -40.033344897    4.253359385
    1.598354157   -3.141592654   40.929720081  -40.594177974    3.635459929
    1.653469818   -3.141592654   38.676811254  -40.385691214    3.068080094
    1.708585478   -3.141592654   36.466096172  -39.536702918    2.540939607
    1.763701139   -3.141592654   34.322343686  -37.763099269    2.002180219
    1.818816799   -3.141592654   32.294397273  -35.072148906    1.409991024
    1.873932460   -3.141592654   30.446029651  -31.362938085    0.775873530
    1.929048121   -3.141592654   28.839539540  -26.604226163    0.061476578
    1.984163781   -3.141592654   27.522735108  -20.741324440   -0.758919609
    2.039279442   -3.141592654   26.564560134  -13.987188694   -1.664872974
    2.094395102   -3.141592654   25.994714031   -6.579330586   -2.708389796
    2.149510763   -3.141592654   25.844068322    1.265128270   -3.836016896
    2.204626424   -3.141592654   26.142985944    9.391716902   -5.044153459
    2.259742084   -3.141592654   26.871642562   17.287981100   -6.341145650
    2.314857745   -3.141592654   28.031016144   24.748751705   -7.613363748
    2.369973405   -3.141592654   29.619694233   31.992803332   -8.911105101
    2.425089066   -3.141592654   31.573746780   38.485866209  -10.133262651
    2.480204727   -3.141592654   33.875864645   44.354043241  -11.301849980
    2.535320387   -3.141592654   36.468110917   49.227741536  -12.338928498
    2.590436048   -3.141592654   39.303793825   53.141374449  -13.252353781
    2.645551708   -3.141592654   42.340384997   55.942652550  -14.007180093
    2.700667369   -3.141592654   45.488302447   57.596843550  -14.561799620
    2.755783029   -3.141592654   48.714306079   58.129626401  -14.950340528
    2.810898690   -3.141592654   51.919921754   57.556117459  -15.253459605
    2.866014351   -3.141592654   55.073227180   56.129644797  -15.431386488
    2.921130011   -3.141592654   58.137375331   53.982733072  -15.489525106
    2.976245672   -3.141592654   61.069335047   51.382620175  -15.474526746
    3.031361332   -3.141592654   63.846343278   48.397220572  -15.388660988
    3.086476993   -3.141592654   66.447637528   45.167648228  -15.262075696

   -3.141592654   -3.040250955   67.156563818   41.996257036  -18.342287215
   -3.086476993   -3.040250955   69.400321852   38.443992960  -18.202656254
   -3.031361332   -3.040250955   71.433393317   34.615165592  -18.062606005
   -2.976245672   -3.040250955   73.249217048   30.625930028  -17.964588930
   -2.921130011   -3.040250955   74.846139007   26.408065515  -17.908419003
   -2.866014351   -3.040250955   76.198073110   21.865721145  -17.937249384
   -2.810898690   -3.040250955   77.292989317   17.112455989  -18.040526128
   -2.755783029   -3.040250955   78.104166000   12.137541998  -18.234353924
   -2.700667369   -3.040250955   78.650233402    7.276765017  -18.469454296
   -2.645551708   -3.040250955   78.931879356    2.654899514  -18.792808922
   -2.590436048   -3.040250955   78.968885153   -1.485672241  -19.169789595
   -2.535320387   -3.040250955   78.799835228   -5.015039896  -19.516155296
   -2.480204727   -3.040250955   78.452872953   -7.790507328  -19.899806598
   -2.425089066   -3.040250955   77.962148130   -9.748010353  -20.296743266
   -2.369973405   -3.040250955   77.391294952  -11.041502537  -20.634745764
   -2.314857745   -3.040250955   76.761118713  -11.691379203  -20.911041033
   -2.259742084   -3.040250955   76.119452021  -11.690146285  -21.175440458
   -2.204626424   -3.040250955   75.481808703  -11.429600303  -21.414807184
   -2.149510763   -3.040250955   74.859554105  -11.122276909  -21.687657787
   -2.094395102   -3.040250955   74.258541287  -10.857832538  -21.940751388
   -2.039279442   -3.040250955   73.672604769  -10.455231127  -22.233752048
   -1.984163781   -3.040250955   73.093221658  -10.207769278  -22.525834110
   -1.929048121   -3.040250955   72.522752092  -10.067457710  -22.797518118
   -1.873932460   -3.040250955   71.970700065   -9.803255339  -23.058397046
   -1.818816799   -3.040250955   71.428600026   -9.513637211  -23.305483488
   -1.763701139   -3.040250955   70.897568928   -9.161868338  -23.592647481
   -1.708585478   -3.040250955   70.390222039   -8.854181180  -23.942735925
   -1.653469818   -3.040250955   69.900374795   -8.568526419  -24.399574375
   -1.598354157   -3.040250955   69.421808662   -8.647588933  -25.026569122
   -1.543238497   -3.040250955   68.924933308   -9.151044658  -25.880124978
   -1.488122836   -3.040250955   68.378040438  -10.284968620  -26.951784954
   -1.433007175   -3.040250955   67.736860619  -12.282128283  -28.228188883
   -1.377891515   -3.040250955   66.968489843  -15.348837022  -29.780940891
   -1.322775854   -3.040250955   66.010023723  -19.135408514  -31.593444863
   -1.267660194   -3.040250955   64.811886191  -23.824511246  -33.576217329
   -1.212544533   -3.040250955   63.350058028  -29.091956742  -35.733243858
   -1.157428872   -3.040250955   61.570228185  -34.627697253  -37.844162016
   -1.102313212   -3.040250955   59.490234384  -40.301475714  -39.929387693
   -1.047197551   -3.040250955   57.097457498  -45.661816399  -41.857634427
   -0.992081891   -3.040250955   54.422167162  -50.396356417  -43.571223775
   -0.936966230   -3.040250955   51.515676837  -54.520845579  -44.959197088
   -0.881850569   -3.040250955   48.398442833  -57.894114553  -45.960885086
   -0.826734909   -3.040250955   45.116115303  -60.452368612  -46.502243183
   -0.771619248   -3.040250955   41.718750199  -62.147558921  -46.540411758
   -0.716503588   -3.040250955   38.254124711  -62.929117452  -46.004412787
   -0.661387927   -3.040250955   34.759854273  -62.697657531  -44.865713809
   -0.606272266   -3.040250955   31.319832605  -61.412595006  -43.153870504
   -0.551156606   -3.040250955   27.979258133  -58.898045804  -40.924526910
   -0.496040945   -3.040250955   24.816077645  -55.247793090  -38.197952769
   -0.440925285   -3.040250955   21.895204225  -50.471102058  -35.097419737
   -0.385809624   -3.040250955   19.259779323  -44.687294859  -31.642211871
   -0.330693964   -3.040250955   16.971519844  -38.205291942  -27.971959974
   -0.275578303   -3.040250955   15.055428089  -31.051543740  -24.126591785
   -0.220462642   -3.040250955   13.536674062  -23.696325227  -20.142736135
   -0.165346982   -3.040250955   12.433228482  -16.303960684  -16.173520338
   -0.110231321   -3.040250955   11.736767478   -8.924617463  -12.146112930
   -0.055115661   -3.040250955   11.446548425   -1.594625933   -8.109415519
    0.000000000   -3.040250955   11.561023659    5.732861294   -4.048185574
    0.055115661   -3.040250955   12.083941011   13.195359789   -0.017029270
    0.110231321   -3.040250955   13.019812058   20.720693028    4.007438229
    0.165346982   -3.040250955   14.378161588   28.375974537    7.906590979
    0.220462642   -3.040250955   16.162125783   36.134597394   11.631476916
    0.275578303   -3.040250955   18.372477002   43.774914673   15.071947045
    0.330693964   -3.040250955   20.996897352   51.067475269   18.219091527
    0.385809624   -3.040250955   23.987396087   57.412018906   20.953390939
    0.440925285   -3.040250955   27.303801981   62.558161117   23.143067912
    0.496040945   -3.040250955   30.865776701   66.168107808   24.745687337
    0.551156606   -3.040250955   34.580828345   67.891611019   25.704612064
    0.606272266   -3.040250955   38.326960029   67.430017545   26.031426918
    0.661387927   -3.040250955   41.987073909   64.603991090   25.718893662
    0.716503588   -3.040250955   45.431313991   59.641979237   24.846764461
    0.771619248   -3.040250955   48.543943272   52.696030819   23.436700741
    0.826734909   -3.040250955   51.229399469   44.174172958   21.619161662
    0.881850569   -3.040250955   53.408695189   34.392336623   19.595754387
    0.936966230   -3.040250955   55.026370480   24.076122600   17.424596634
    0.992081891   -3.040250955   56.060707735   13.562414100   15.207132227
    1.047197551   -3.040250955   56.524339894    3.407265516   13.062076727
    1.102313212   -3.040250955   56.444690178   -6.041740146   11.101238717
    1.157428872   -3.040250955   55.873723286  -14.372488047    9.307493993
    1.212544533   -3.040250955   54.873803940  -21.575194170    7.779293074
    1.267660194   -3.040250955   53.504533999  -27.495921679    6.505841664
    1.322775854   -3.040250955   51.855799336  -32.162424289    5.441275525
    1.377891515   -3.040250955   49.972214844  -35.781047159    4.518431403
    1.433007175   -3.040250955   47.930092823  -38.333505870    3.738614496
    1.488122836   -3.040250955   45.758255643  -40.100329839    3.049220795
    1.543238497   -3.040250955   43.504102750  -41.192111454    2.398591454
    1.598354157   -3.040250955   41.208302566  -41.659493144    1.790197727
    1.653469818   -3.040250955   38.904815241  -41.443587562    1.222803935
    1.708585478   -3.040250955   36.630791552  -40.506004182    0.636992064
    1.763701139   -3.040250955   34.429464996  -38.830073317    0.114790770
    1.818816799   -3.040250955   32.344471667  -36.183626755   -0.453089382
    1.873932460   -3.040250955   30.440211094  -32.558271515   -1.067060411
    1.929048121   -3.040250955   28.753818568  -27.893220660   -1.746704673
    1.984163781   -3.040250955   27.359209267  -22.273308233   -2.539725799
    2.039279442   -3.040250955   26.313385120  -15.785232168   -3.420860875
    2.094395102   -3.040250955   25.634822149   -8.592113946   -4.459948432
    2.149510763   -3.040250955   25.370119262   -1.011329511   -5.621253989
    2.204626424   -3.040250955   25.522409957    6.934059076   -6.945901090
    2.259742084   -3.040250955   26.122396765   14.705775569   -8.386245342
    2.314857745   -3.040250955   27.141956760   22.221302875   -9.908257817
    2.369973405   -3.040250955   28.582795322   29.446752471  -11.414441168
    2.425089066   -3.040250955   30.395246493   36.106587928  -12.866964262
    2.480204727   -3.040250955   32.568014110   42.108202794  -14.207284704
    2.535320387   -3.040250955   35.042244069   47.259820350  -15.441456492
    2.590436048   -3.040250955   37.789806895   51.506510728  -16.498863864
    2.645551708   -3.040250955   40.739094594   54.624374885  -17.401606473
    2.700667369   -3.040250955   43.833333642   56.697531345  -18.025900596
    2.755783029   -3.040250955   47.003752313   57.512184528  -18.458474872
    2.810898690   -3.040250955   50.186397335   57.128960835  -18.783245222
    2.866014351   -3.040250955   53.329190748   55.935932925  -18.900346442
    2.921130011   -3.040250955   56.387528807   54.036655965  -18.906053779
    2.976245672   -3.040250955   59.325251235   51.598285622  -18.819498280
    3.031361332   -3.040250955   62.111755788   48.648286970  -18.692785085
    3.086476993   -3.040250955   64.730290184   45.468857395  -18.528222736

   -3.141592654   -2.938909257   65.155023607   42.285512913  -21.001045514
   -3.086476993   -2.938909257   67.405507832   38.658224503  -20.889511197
   -3.031361332   -2.938909257   69.450583457   34.795629966  -20.796578990
   -2.976245672   -2.938909257   71.270446066   30.675598932  -20.775412026
   -2.921130011   -2.938909257   72.870059625   26.370291701  -20.818093987
   -2.866014351   -2.938909257   74.217847795   21.690808335  -20.883778919
   -2.810898690   -2.938909257   75.296567034   16.857244739  -21.026116814
   -2.755783029   -2.938909257   76.097758498   11.758709789  -21.142105649
   -2.700667369   -2.938909257   76.623794397    6.877617923  -21.352519568
   -2.645551708   -2.938909257   76.877317873    2.165094430  -21.550699737
   -2.590436048   -2.938909257   76.879322042   -2.022147788  -21.803183485
   -2.535320387   -2.938909257   76.680050813   -5.567014629  -22.030801598
   -2.480204727   -2.938909257   76.293026333   -8.399030397  -22.236164648
   -2.425089066   -2.938909257   75.779184301  -10.336623784  -22.508071572
   -2.369973405   -2.938909257   75.180160298  -11.533010902  -22.759827490
   -2.314857745   -2.938909257   74.521759840  -12.124336816  -22.983124100
   -2.259742084   -2.938909257   73.854312871  -12.183762367  -23.179534251
   -2.204626424   -2.938909257   73.193214678  -11.886621117  -23.405437042
   -2.149510763   -2.938909257   72.547343271  -11.623887196  -23.671651585
   -2.094395102   -2.938909257   71.914444476  -11.300754624  -23.946214921
   -2.039279442   -2.938909257   71.298445112  -11.018249759  -24.240427006
   -1.984163781   -2.938909257   70.693951291  -10.724932895  -24.543787231
   -1.929048121   -2.938909257   70.093953737  -10.571496440  -24.770699846
   -1.873932460   -2.938909257   69.508877005  -10.263813095  -25.024706800
   -1.818816799   -2.938909257   68.940413014   -9.967613460  -25.266314336
   -1.763701139   -2.938909257   68.374367455   -9.711178848  -25.566913332
   -1.708585478   -2.938909257   67.835851525   -9.509610051  -25.886745161
   -1.653469818   -2.938909257   67.306317847   -9.525325066  -26.304577815
   -1.598354157   -2.938909257   66.758876333   -9.903750527  -26.927906003
   -1.543238497   -2.938909257   66.183549696  -10.918301333  -27.769720017
   -1.488122836   -2.938909257   65.517767279  -12.456616432  -28.810707022
   -1.433007175   -2.938909257   64.758295344  -14.935310425  -30.141270371
   -1.377891515   -2.938909257   63.835465878  -18.391381102  -31.688812913
   -1.322775854   -2.938909257   62.688305071  -22.599681126  -33.463919780
   -1.267660194   -2.938909257   61.301803734  -27.543862150  -35.369745601
   -1.212544533   -2.938909257   59.616181514  -32.885023445  -37.332797436
   -1.157428872   -2.938909257   57.638464947  -38.360069272  -39.319792455
   -1.102313212   -2.938909257   55.355099049  -43.766522766  -41.139824151
   -1.047197551   -2.938909257   52.787981545  -48.712194868  -42.755609416
   -0.992081891   -2.938909257   49.961759238  -52.859970072  -44.059643633
   -0.936966230   -2.938909257   46.931859917  -56.273324225  -44.971735704
   -0.881850569   -2.938909257   43.745694512  -58.786706033  -45.432768510
   -0.826734909   -2.938909257   40.437039584  -60.416602276  -45.397707087
   -0.771619248   -2.938909257   37.059927824  -61.140648315  -44.828770803
   -0.716503588   -2.938909257   33.684174438  -60.903732510  -43.736495201
   -0.661387927   -2.938909257   30.345116446  -59.575197411  -42.030266610
   -0.606272266   -2.938909257   27.104759082  -57.288326994  -39.816979845
   -0.551156606   -2.938909257   24.017450302  -53.843608822  -37.020197006
   -0.496040945   -2.938909257   21.156588630  -49.450478143  -33.875134459
   -0.440925285   -2.938909257   18.574331015  -44.173597143  -30.408586403
   -0.385809624   -2.938909257   16.294410244  -37.822619263  -26.682971565
   -0.330693964   -2.938909257   14.394416095  -31.058380460  -22.776089116
   -0.275578303   -2.938909257   12.878336865  -23.715093450  -18.796251342
   -0.220462642   -2.938909257   11.760942777  -16.297806311  -14.749721473
   -0.165346982   -2.938909257   11.064078821   -8.930755681  -10.736422223
   -0.110231321   -2.938909257   10.775391773   -1.511654330   -6.733602102
   -0.055115661   -2.938909257   10.884420064    5.774550640   -2.745617393
    0.000000000   -2.938909257   11.405053578   13.119773313    1.200678495
    0.055115661   -2.938909257   12.336902998   20.451430716    5.055824427
    0.110231321   -2.938909257   13.674402335   27.766887009    8.806393964
    0.165346982   -2.938909257   15.404731638   35.124273483   12.423321372
    0.220462642   -2.938909257   17.547926700   42.441965452   15.823343545
    0.275578303   -2.938909257   20.095590466   49.435253025   18.807508596
    0.330693964   -2.938909257   23.013967887   55.959428953   21.415947721
    0.385809624   -2.938909257   26.245101842   61.369293687   23.497831708
    0.440925285   -2.938909257   29.751389998   65.431943270   25.015509411
    0.496040945   -2.938909257   33.442911396   67.942209265   25.948487114
    0.551156606   -2.938909257   37.215952083   68.419428061   26.220779129
    0.606272266   -2.938909257   40.969033308   66.756951894   25.843708392
    0.661387927   -2.938909257   44.564050531   62.962480262   24.879300292
    0.716503588   -2.938909257   47.898150325   57.014986322   23.450789042
    0.771619248   -2.938909257   50.846938368   49.315073199   21.601454020
    0.826734909   -2.938909257   53.326114720   40.257115268   19.464444631
    0.881850569   -2.938909257   55.283327639   30.284606544   17.124303990
    0.936966230   -2.938909257   56.665114932   19.839989810   14.769569601
    0.992081891   -2.938909257   57.474936574    9.482900754   12.435311771
    1.047197551   -2.938909257   57.720237139   -0.391885162   10.314051249
    1.102313212   -2.938909257   57.445444882   -9.385190307    8.428399654
    1.157428872   -2.938909257   56.705776640  -17.288200432    6.825846876
    1.212544533   -2.938909257   55.554121784  -23.897012276    5.529141207
    1.267660194   -2.938909257   54.078969458  -29.458378326    4.456758492
    1.322775854   -2.938909257   52.322816012  -33.811131305    3.572651444
    1.377891515   -2.938909257   50.363132898  -37.122786264    2.870336653
    1.433007175   -2.938909257   48.244805851  -39.573702027    2.246454097
    1.488122836   -2.938909257   46.006216080  -41.233901590    1.664894628
    1.543238497   -2.938909257   43.688160461  -42.306342045    1.091775571
    1.598354157   -2.938909257   41.332947837  -42.721527166    0.542350746
    1.653469818   -2.938909257   38.972638536  -42.456690530   -0.032204517
    1.708585478   -2.938909257   36.648505931  -41.545723142   -0.572458032
    1.763701139   -2.938909257   34.379226711  -39.769825598   -1.135384656
    1.818816799   -2.938909257   32.240914897  -37.211301800   -1.679013136
    1.873932460   -2.938909257   30.272155270  -33.732990372   -2.246967524
    1.929048121   -2.938909257   28.522890281  -29.206434655   -2.860111799
    1.984163781   -2.938909257   27.058640201  -23.763937635   -3.603542208
    2.039279442   -2.938909257   25.911256383  -17.529770074   -4.465494439
    2.094395102   -2.938909257   25.128758368  -10.677208877   -5.490838136
    2.149510763   -2.938909257   24.742511852   -3.323772219   -6.699077329
    2.204626424   -2.938909257   24.754338263    4.264048518   -8.083888614
    2.259742084   -2.938909257   25.205752311   11.905844674   -9.663987920
    2.314857745   -2.938909257   26.066619884   19.233621320  -11.289699158
    2.369973405   -2.938909257   27.336517339   26.528645094  -12.979362286
    2.425089066   -2.938909257   28.995474082   33.316228783  -14.618754233
    2.480204727   -2.938909257   31.021771676   39.550777569  -16.142561427
    2.535320387   -2.938909257   33.369815710   45.015856345  -17.514955304
    2.590436048   -2.938909257   35.995819785   49.592542495  -18.713722641
    2.645551708   -2.938909257   38.853543935   53.106669850  -19.639964890
    2.700667369   -2.938909257   41.877528749   55.620060172  -20.419401837
    2.755783029   -2.938909257   44.996260928   56.809569986  -20.927614865
    2.810898690   -2.938909257   48.152503785   56.771275193  -21.227201831
    2.866014351   -2.938909257   51.287052830   55.851818579  -21.377958186
    2.921130011   -2.938909257   54.343210218   54.148899808  -21.389819755
    2.976245672   -2.938909257   57.277526112   51.737285921  -21.357143436
    3.031361332   -2.938909257   60.075302411   48.912949518  -21.243520680
    3.086476993   -2.938909257   62.708513536   45.763673725  -21.116490331

   -3.141592654   -2.837567558   62.916742041   42.413269168  -22.957104832
   -3.086476993   -2.837567558   65.180644393   38.719700309  -22.985128965
   -3.031361332   -2.837567558   67.220706155   34.860789213  -23.000991459
   -2.976245672   -2.837567558   69.044108107   30.609812885  -23.035648392
   -2.921130011   -2.837567558   70.635097936   26.213442038  -23.119494114
   -2.866014351   -2.837567558   71.974607640   21.574721818  -23.211814318
   -2.810898690   -2.837567558   73.037236497   16.569805351  -23.314372249
   -2.755783029   -2.837567558   73.824172307   11.480230651  -23.426703077
   -2.700667369   -2.837567558   74.336693058    6.590720574  -23.507876088
   -2.645551708   -2.837567558   74.569053091    1.890571953  -23.613206489
   -2.590436048   -2.837567558   74.560648460   -2.310502738  -23.671145239
   -2.535320387   -2.837567558   74.349632516   -5.888430861  -23.742047735
   -2.480204727   -2.837567558   73.937211979   -8.634955804  -23.848522557
   -2.425089066   -2.837567558   73.412202819  -10.678067508  -23.922211146
   -2.369973405   -2.837567558   72.795113086  -11.960452269  -24.082293980
   -2.314857745   -2.837567558   72.119006932  -12.398095445  -24.243070605
   -2.259742084   -2.837567558   71.427991529  -12.549433153  -24.397029046
   -2.204626424   -2.837567558   70.739335646  -12.317572846  -24.626371541
   -2.149510763   -2.837567558   70.065110477  -12.111751199  -24.898309347
   -2.094395102   -2.837567558   69.407448685  -11.836757410  -25.136663883
   -2.039279442   -2.837567558   68.762337838  -11.565116956  -25.398718320
   -1.984163781   -2.837567558   68.131936376  -11.242970574  -25.728038106
   -1.929048121   -2.837567558   67.510355143  -10.956130551  -25.974467606
   -1.873932460   -2.837567558   66.893728855  -10.732392652  -26.205014983
   -1.818816799   -2.837567558   66.296063459  -10.409812182  -26.447307650
   -1.763701139   -2.837567558   65.718798809  -10.282890110  -26.682233959
   -1.708585478   -2.837567558   65.143623318  -10.155399079  -26.981805345
   -1.653469818   -2.837567558   64.564980073  -10.385707138  -27.411139255
   -1.598354157   -2.837567558   63.964397327  -11.123629579  -27.935059048
   -1.543238497   -2.837567558   63.308872893  -12.578746502  -28.682105834
   -1.488122836   -2.837567558   62.544709588  -14.667968408  -29.675371885
   -1.433007175   -2.837567558   61.642876567  -17.575850695  -30.962779122
   -1.377891515   -2.837567558   60.559791663  -21.333416601  -32.448788364
   -1.322775854   -2.837567558   59.245043734  -25.893004832  -34.075180102
   -1.267660194   -2.837567558   57.666156021  -30.984826579  -35.831329670
   -1.212544533   -2.837567558   55.801497215  -36.345366154  -37.568017883
   -1.157428872   -2.837567558   53.636197304  -41.690714127  -39.244709334
   -1.102313212   -2.837567558   51.183739672  -46.640646078  -40.712964663
   -1.047197551   -2.837567558   48.475908359  -50.998601785  -41.909117134
   -0.992081891   -2.837567558   45.542185003  -54.506764701  -42.765529945
   -0.936966230   -2.837567558   42.442518401  -57.076783854  -43.156115957
   -0.881850569   -2.837567558   39.225642155  -58.668322222  -43.111254696
   -0.826734909   -2.837567558   35.954558756  -59.382329720  -42.494558451
   -0.771619248   -2.837567558   32.675058589  -59.093008033  -41.398112889
   -0.716503588   -2.837567558   29.436707519  -57.808582166  -39.750621682
   -0.661387927   -2.837567558   26.293929551  -55.543111748  -37.546236648
   -0.606272266   -2.837567558   23.293228953  -52.311266574  -34.892801562
   -0.551156606   -2.837567558   20.520429467  -48.125116956  -31.854695476
   -0.496040945   -2.837567558   17.994279324  -43.130342319  -28.453499516
   -0.440925285   -2.837567558   15.764310568  -37.269381212  -24.753078589
   -0.385809624   -2.837567558   13.880198734  -30.706253318  -20.892116927
   -0.330693964   -2.837567558   12.378287622  -23.701285241  -16.908621244
   -0.275578303   -2.837567558   11.259513002  -16.399318519  -12.950438311
   -0.220462642   -2.837567558   10.554391331   -8.957645457   -8.978391431
   -0.165346982   -2.837567558   10.258329205   -1.611193065   -5.064546013
   -0.110231321   -2.837567558   10.370878899    5.698590240   -1.201777927
   -0.055115661   -2.837567558   10.881543479   12.911527466    2.601936655
    0.000000000   -2.837567558   11.796821021   20.072824601    6.327733865
    0.055115661   -2.837567558   13.110949036   27.202011247    9.896941378
    0.110231321   -2.837567558   14.796975796   34.229806598   13.317013428
    0.165346982   -2.837567558   16.885623258   41.184058737   16.492263501
    0.220462642   -2.837567558   19.338807072   47.860504029   19.373107544
    0.275578303   -2.837567558   22.164534043   54.106691885   21.832839329
